GEOID,DATE,DEV,COMPHOME
371910006011,2021-03-31,108,18
370210025052,2021-03-31,127,42
370439501001,2021-03-31,97,17
370499613023,2021-03-31,50,9
370670002001,2021-03-31,53,16
371239605004,2021-03-31,69,16
371330003012,2021-03-31,119,30
371470005012,2021-03-31,119,24
371679301011,2021-03-31,129,24
371830540011,2021-03-31,52,16
370610906001,2021-03-31,91,12
370810162012,2021-03-31,218,45
370850707002,2021-03-31,62,14
371590508004,2021-03-31,18,5
370459514003,2021-03-31,130,27
370810114005,2021-03-31,20,13
370839309003,2021-03-31,13,2
370839311004,2021-03-31,19,7
370850705004,2021-03-31,82,19
371350116021,2021-03-31,55,11
371590508001,2021-03-31,44,13
371690701002,2021-03-31,74,20
371830532071,2021-03-31,304,80
371830537231,2021-03-31,68,18
371830542051,2021-03-31,114,24
370250407032,2021-03-31,111,26
370759202002,2021-03-31,56,6
371119709021,2021-03-31,117,25
371190056043,2021-03-31,92,6
371190056052,2021-03-31,97,27
371190057102,2021-03-31,88,21
371190060092,2021-03-31,104,31
371679310004,2021-03-31,75,12
371790205013,2021-03-31,58,10
370139302001,2021-03-31,113,20
370210003002,2021-03-31,14,4
370210012004,2021-03-31,66,27
370510026001,2021-03-31,117,23
370570609001,2021-03-31,67,23
370690601001,2021-03-31,82,10
370779704001,2021-03-31,76,25
371190029031,2021-03-31,60,9
371330014002,2021-03-31,44,13
371470017002,2021-03-31,87,17
371719310024,2021-03-31,62,14
370510029002,2021-03-31,284,116
370970613011,2021-03-31,62,11
371950013002,2021-03-31,69,16
370210002001,2021-03-31,41,25
370210022051,2021-03-31,146,28
370399304001,2021-03-31,65,18
370670037021,2021-03-31,104,21
371379502014,2021-03-31,62,21
371559607011,2021-03-31,56,10
371830541055,2021-03-31,37,4
371910012001,2021-03-31,126,36
370010211012,2021-03-31,142,35
370179504003,2021-03-31,28,9
370370208001,2021-03-31,136,38
370919504011,2021-03-31,67,26
371679302002,2021-03-31,146,31
371830534051,2021-03-31,75,21
370210031021,2021-03-31,62,18
370670031081,2021-03-31,132,38
370810127041,2021-03-31,22,7
371050305021,2021-03-31,53,16
371559618022,2021-03-31,23,2
370190202012,2021-03-31,155,39
370570618032,2021-03-31,56,12
370759203001,2021-03-31,45,9
371050304012,2021-03-31,51,12
371719308023,2021-03-31,73,16
370210022033,2021-03-31,203,100
371190052002,2021-03-31,26,9
371190053072,2021-03-31,68,12
371470014012,2021-03-31,56,6
371679301012,2021-03-31,81,9
371830534221,2021-03-31,71,11
370459512005,2021-03-31,54,6
371090710011,2021-03-31,121,22
371970504002,2021-03-31,102,34
370250413021,2021-03-31,561,159
371190056053,2021-03-31,210,52
371650104001,2021-03-31,30,10
370350116012,2021-03-31,123,26
370570601012,2021-03-31,50,20
370650213002,2021-03-31,113,26
370810104032,2021-03-31,42,9
371010409011,2021-03-31,86,25
371190062092,2021-03-31,75,14
371419205013,2021-03-31,64,11
370010218031,2021-03-31,110,30
370531103012,2021-03-31,173,50
371819605001,2021-03-31,43,14
371939601004,2021-03-31,74,10
370670035002,2021-03-31,36,14
371259503022,2021-03-31,141,25
371539704003,2021-03-31,81,11
371879502006,2021-03-31,58,10
371190053081,2021-03-31,55,23
371290123002,2021-03-31,283,62
371590513012,2021-03-31,83,24
371970503001,2021-03-31,64,16
370010220012,2021-03-31,161,37
370319710022,2021-03-31,65,13
370630014001,2021-03-31,32,16
370670031033,2021-03-31,131,36
371010410022,2021-03-31,152,34
371830534111,2021-03-31,419,115
370350102021,2021-03-31,286,73
370630021001,2021-03-31,122,32
371010407002,2021-03-31,46,19
371290119042,2021-03-31,64,18
370010220011,2021-03-31,112,25
370510036004,2021-03-31,86,23
370650214002,2021-03-31,139,13
370970601003,2021-03-31,131,43
371830544023,2021-03-31,189,45
370499605001,2021-03-31,46,11
370510034032,2021-03-31,87,24
370630001022,2021-03-31,43,15
370710321001,2021-03-31,47,14
370899319011,2021-03-31,68,19
371050307022,2021-03-31,73,7
371190027022,2021-03-31,369,122
371190058291,2021-03-31,50,18
371330007003,2021-03-31,145,23
371419205012,2021-03-31,73,23
371790203091,2021-03-31,144,39
371830534211,2021-03-31,295,81
370319705011,2021-03-31,102,23
370350111021,2021-03-31,72,15
370670028071,2021-03-31,97,23
371910003041,2021-03-31,178,44
370399304004,2021-03-31,47,15
370970614052,2021-03-31,122,27
371190059101,2021-03-31,265,77
371470004002,2021-03-31,126,8
371570404001,2021-03-31,95,20
371639702003,2021-03-31,63,13
371790203142,2021-03-31,101,22
371830537211,2021-03-31,116,24
371950016001,2021-03-31,72,9
370159604007,2021-03-31,28,8
370899301001,2021-03-31,54,12
371559620013,2021-03-31,26,8
370010220021,2021-03-31,126,30
370570620011,2021-03-31,126,31
371190042004,2021-03-31,44,21
371619612002,2021-03-31,76,12
370250405004,2021-03-31,473,119
370710304012,2021-03-31,278,57
371070113003,2021-03-31,302,111
371190045003,2021-03-31,23,3
370059502002,2021-03-31,62,9
370250420002,2021-03-31,70,18
371010414001,2021-03-31,111,22
370439501004,2021-03-31,48,9
370710324012,2021-03-31,298,132
371350121001,2021-03-31,83,23
371790203071,2021-03-31,201,48
371910011023,2021-03-31,101,9
370810160091,2021-03-31,122,35
370970612023,2021-03-31,224,66
370999504002,2021-03-31,378,162
371179705002,2021-03-31,147,29
371510307003,2021-03-31,194,36
371590514001,2021-03-31,209,33
370079206002,2021-03-31,59,15
370099702002,2021-03-31,55,12
370350103041,2021-03-31,57,20
370459515013,2021-03-31,229,16
370559703002,2021-03-31,92,27
371559605023,2021-03-31,60,7
370210032022,2021-03-31,57,9
370459511003,2021-03-31,28,4
370570602011,2021-03-31,70,13
370970615011,2021-03-31,152,31
371150104001,2021-03-31,96,40
370010205022,2021-03-31,22,12
370250415031,2021-03-31,466,117
370570618043,2021-03-31,81,22
371790210042,2021-03-31,139,23
370350105021,2021-03-31,172,23
370399304003,2021-03-31,55,8
370810138001,2021-03-31,29,5
371350108011,2021-03-31,60,8
371559604021,2021-03-31,55,15
371950014002,2021-03-31,328,82
370670018002,2021-03-31,27,13
370779702001,2021-03-31,109,18
371190017024,2021-03-31,64,16
371830520023,2021-03-31,39,18
370190202041,2021-03-31,37,6
370230212013,2021-03-31,104,25
370510034011,2021-03-31,16,1
370710324014,2021-03-31,164,29
371190063042,2021-03-31,274,78
371290120101,2021-03-31,52,11
371570409002,2021-03-31,61,19
370010216002,2021-03-31,107,13
370190204025,2021-03-31,43,10
370479311001,2021-03-31,122,17
370879203003,2021-03-31,72,14
370899320001,2021-03-31,121,23
370959201001,2021-03-31,63,15
371830520011,2021-03-31,86,23
370510033043,2021-03-31,115,32
371190056091,2021-03-31,242,58
371190062033,2021-03-31,132,23
371939612002,2021-03-31,118,16
370710302032,2021-03-31,42,14
371419201012,2021-03-31,16,4
371790210091,2021-03-31,385,105
370510008001,2021-03-31,47,11
370810107012,2021-03-31,40,5
371259508013,2021-03-31,168,42
370270306002,2021-03-31,141,26
370459504005,2021-03-31,79,13
370459512002,2021-03-31,49,15
371190041003,2021-03-31,41,10
370159601003,2021-03-31,25,9
370810165032,2021-03-31,125,34
371190017023,2021-03-31,52,20
371350112041,2021-03-31,68,20
371570405012,2021-03-31,64,17
371650103003,2021-03-31,40,12
371830535053,2021-03-31,80,29
370230209001,2021-03-31,120,27
370670031071,2021-03-31,78,17
370710313024,2021-03-31,34,8
370810119052,2021-03-31,43,14
371190055245,2021-03-31,104,26
371290118002,2021-03-31,40,4
371470009001,2021-03-31,67,10
370099707003,2021-03-31,68,13
370190203105,2021-03-31,53,8
370270301006,2021-03-31,47,14
370650202006,2021-03-31,96,25
370670034021,2021-03-31,54,23
371010405003,2021-03-31,67,10
371290117054,2021-03-31,136,26
371539709003,2021-03-31,72,7
371739603022,2021-03-31,44,11
370230205002,2021-03-31,66,10
370250424022,2021-03-31,80,20
371050305011,2021-03-31,93,22
371179701001,2021-03-31,57,14
371190064063,2021-03-31,225,61
371330022012,2021-03-31,113,23
371570402002,2021-03-31,66,18
371790202042,2021-03-31,89,18
371830524081,2021-03-31,81,35
370299501011,2021-03-31,253,70
371010410012,2021-03-31,614,305
371330025002,2021-03-31,119,22
371639703021,2021-03-31,76,15
371779601003,2021-03-31,36,2
371830542062,2021-03-31,107,45
370350113002,2021-03-31,156,32
370670018004,2021-03-31,34,15
371150106003,2021-03-31,96,2
371150106005,2021-03-31,52,12
371190061061,2021-03-31,99,23
371759603004,2021-03-31,41,11
370839302005,2021-03-31,49,15
371190031023,2021-03-31,53,13
371259509003,2021-03-31,222,133
371270106011,2021-03-31,404,161
371830534183,2021-03-31,71,23
370210025061,2021-03-31,74,15
370350103011,2021-03-31,80,15
371190036002,2021-03-31,40,7
371259511002,2021-03-31,88,24
371510308022,2021-03-31,147,22
370190201021,2021-03-31,827,356
370650212004,2021-03-31,89,20
370670027022,2021-03-31,47,8
370739703001,2021-03-31,29,8
370970607031,2021-03-31,112,24
371459206011,2021-03-31,91,20
371830525043,2021-03-31,128,30
371970504004,2021-03-31,134,25
370459507003,2021-03-31,87,16
371219501001,2021-03-31,70,14
371259512002,2021-03-31,93,31
370499604032,2021-03-31,115,26
371090704002,2021-03-31,243,36
371239603001,2021-03-31,110,36
370210004001,2021-03-31,127,20
370510033071,2021-03-31,76,24
370630016011,2021-03-31,56,16
371330003021,2021-03-31,174,32
370230202011,2021-03-31,54,13
370510011002,2021-03-31,39,7
370710333053,2021-03-31,73,19
370710334003,2021-03-31,48,10
370810128032,2021-03-31,302,62
370810157061,2021-03-31,239,55
370810161022,2021-03-31,40,5
371190057142,2021-03-31,98,26
371790209013,2021-03-31,174,36
370510033072,2021-03-31,124,44
370839307004,2021-03-31,52,9
371679311004,2021-03-31,35,8
370079205003,2021-03-31,51,7
370319701022,2021-03-31,25,3
370810160051,2021-03-31,93,16
370850701002,2021-03-31,66,20
371719310031,2021-03-31,68,18
371899203001,2021-03-31,72,28
370810165021,2021-03-31,81,13
370939704022,2021-03-31,56,17
371050303002,2021-03-31,59,18
371559612002,2021-03-31,59,13
371830536012,2021-03-31,271,64
371970503004,2021-03-31,33,8
370270310001,2021-03-31,65,10
370459502002,2021-03-31,106,20
370670041043,2021-03-31,47,7
370810127042,2021-03-31,62,19
370970601001,2021-03-31,64,11
371590517001,2021-03-31,119,32
371830534202,2021-03-31,274,70
370179501001,2021-03-31,57,5
370230211001,2021-03-31,199,43
370350103021,2021-03-31,192,30
370670031061,2021-03-31,170,31
371190019181,2021-03-31,17,4
371790203081,2021-03-31,79,22
370030405004,2021-03-31,240,47
370139309002,2021-03-31,112,30
371830535174,2021-03-31,18,6
370510009005,2021-03-31,32,5
370810144081,2021-03-31,72,21
370899313001,2021-03-31,29,5
371179701002,2021-03-31,65,9
371190056182,2021-03-31,77,22
370010212051,2021-03-31,53,9
370010217021,2021-03-31,172,40
370510030014,2021-03-31,223,47
370510035004,2021-03-31,46,15
371090702012,2021-03-31,51,11
371559612003,2021-03-31,35,11
371830515011,2021-03-31,68,11
370399303001,2021-03-31,108,22
371050305031,2021-03-31,106,13
371070112003,2021-03-31,110,17
371190058271,2021-03-31,92,35
371330002022,2021-03-31,124,28
371559615001,2021-03-31,104,13
370250412002,2021-03-31,424,98
371190019153,2021-03-31,48,15
371499202001,2021-03-31,132,33
370250421022,2021-03-31,143,43
370339301002,2021-03-31,33,13
370710328002,2021-03-31,25,10
371190039031,2021-03-31,43,15
371330022024,2021-03-31,28,5
370059503002,2021-03-31,84,14
370630018024,2021-03-31,40,16
371190031091,2021-03-31,79,18
371219501002,2021-03-31,38,9
371290120014,2021-03-31,60,5
371330004023,2021-03-31,102,26
371679312023,2021-03-31,43,8
371830518002,2021-03-31,57,17
370210010001,2021-03-31,52,18
370439501003,2021-03-31,84,24
370939701025,2021-03-31,160,41
371270105043,2021-03-31,81,19
371290120081,2021-03-31,122,25
370570613002,2021-03-31,54,14
370670021002,2021-03-31,38,5
370810127072,2021-03-31,61,22
371090701006,2021-03-31,30,11
371590508003,2021-03-31,41,14
370210019001,2021-03-31,67,20
370210028031,2021-03-31,132,21
370559701011,2021-03-31,73,24
370630003021,2021-03-31,17,3
370670011003,2021-03-31,46,17
370710325062,2021-03-31,105,26
370970606031,2021-03-31,47,15
370250406001,2021-03-31,236,43
370499608001,2021-03-31,24,11
370899316004,2021-03-31,61,19
371090710012,2021-03-31,110,18
371119707002,2021-03-31,88,15
371190053051,2021-03-31,52,14
371190058332,2021-03-31,117,33
370670028013,2021-03-31,142,42
370839308002,2021-03-31,33,14
370970601002,2021-03-31,46,7
371350110003,2021-03-31,45,13
371939610013,2021-03-31,63,21
370419302003,2021-03-31,62,10
370970610012,2021-03-31,132,25
371899207021,2021-03-31,65,17
370350114023,2021-03-31,101,16
371470010032,2021-03-31,142,23
371510311001,2021-03-31,105,21
370779706032,2021-03-31,46,7
370319704022,2021-03-31,33,8
370510015001,2021-03-31,91,25
370510016012,2021-03-31,119,43
370810140002,2021-03-31,68,18
371510301003,2021-03-31,63,12
371559610001,2021-03-31,40,6
371679309004,2021-03-31,57,4
371950006005,2021-03-31,266,69
370190204031,2021-03-31,84,17
370810161031,2021-03-31,113,48
370970611041,2021-03-31,141,29
371330004031,2021-03-31,114,29
371539707001,2021-03-31,31,10
370210031031,2021-03-31,106,22
370250422006,2021-03-31,48,13
370510015002,2021-03-31,87,28
370710314011,2021-03-31,55,11
371050306022,2021-03-31,103,23
371510306003,2021-03-31,77,21
370210020002,2021-03-31,67,20
370350111022,2021-03-31,72,16
371010405004,2021-03-31,180,41
371510315014,2021-03-31,260,46
371639709003,2021-03-31,37,12
371830540123,2021-03-31,30,10
371190020041,2021-03-31,62,15
371190055132,2021-03-31,55,19
371190059062,2021-03-31,48,3
371190063022,2021-03-31,98,28
371459203001,2021-03-31,69,19
371590509033,2021-03-31,486,201
370319705033,2021-03-31,32,9
370570617033,2021-03-31,120,32
370810127033,2021-03-31,63,13
370899308001,2021-03-31,111,18
371270105023,2021-03-31,42,9
371290120041,2021-03-31,145,23
371350107041,2021-03-31,39,10
370010205012,2021-03-31,65,13
370439502002,2021-03-31,143,26
371619608003,2021-03-31,29,4
371830528072,2021-03-31,214,54
370010215004,2021-03-31,113,15
370250410001,2021-03-31,74,8
370319708043,2021-03-31,102,19
370850705001,2021-03-31,84,19
371190027013,2021-03-31,20,4
371190058482,2021-03-31,122,30
371290117032,2021-03-31,66,16
371510303013,2021-03-31,35,12
371590513033,2021-03-31,53,10
371830535131,2021-03-31,75,22
370630017091,2021-03-31,53,17
370630020093,2021-03-31,70,20
371190055243,2021-03-31,94,34
371319202001,2021-03-31,24,8
370030405001,2021-03-31,88,15
371270112001,2021-03-31,71,18
370270301003,2021-03-31,49,11
370510034021,2021-03-31,12,1
370519802001,2021-03-31,23,5
371439202021,2021-03-31,80,25
371559614002,2021-03-31,73,22
371790203101,2021-03-31,128,34
370350114021,2021-03-31,112,23
370499604023,2021-03-31,63,11
370670030032,2021-03-31,129,25
370459501022,2021-03-31,89,16
370510012003,2021-03-31,35,11
371179703004,2021-03-31,53,16
371459202003,2021-03-31,112,20
370479304003,2021-03-31,57,8
370510035002,2021-03-31,28,2
370810143002,2021-03-31,38,13
371559615002,2021-03-31,60,8
370010218011,2021-03-31,212,48
370250423002,2021-03-31,109,26
370670011001,2021-03-31,30,9
370810164102,2021-03-31,160,49
371190020034,2021-03-31,46,13
371190051002,2021-03-31,39,12
371259501002,2021-03-31,38,16
371319202003,2021-03-31,35,16
371470006033,2021-03-31,133,33
370010206022,2021-03-31,88,17
370250419021,2021-03-31,80,28
370270304002,2021-03-31,39,15
370270313001,2021-03-31,185,42
370570620021,2021-03-31,56,17
370670010004,2021-03-31,30,4
371190046002,2021-03-31,43,13
371290117011,2021-03-31,80,27
371350112053,2021-03-31,69,22
371830527011,2021-03-31,91,14
370230212011,2021-03-31,34,2
370570612021,2021-03-31,116,19
370810144091,2021-03-31,77,25
371190063032,2021-03-31,254,66
371259511003,2021-03-31,91,14
371779601002,2021-03-31,29,3
371910018002,2021-03-31,62,20
370250408001,2021-03-31,42,6
370839303004,2021-03-31,76,18
370850712021,2021-03-31,181,40
371470002013,2021-03-31,93,17
371510305032,2021-03-31,141,23
371690707001,2021-03-31,131,27
370970614033,2021-03-31,72,15
371190019211,2021-03-31,101,23
371830507001,2021-03-31,49,14
370250423001,2021-03-31,69,13
370350109002,2021-03-31,79,20
370810113004,2021-03-31,40,11
370919501002,2021-03-31,18,5
371010410011,2021-03-31,324,74
371350107062,2021-03-31,64,23
371350109013,2021-03-31,95,23
371830532012,2021-03-31,305,58
370510033093,2021-03-31,113,34
371010411013,2021-03-31,170,36
371119708001,2021-03-31,51,11
371290118001,2021-03-31,35,3
371350112051,2021-03-31,109,28
371439201005,2021-03-31,42,8
371830534191,2021-03-31,48,13
370030407004,2021-03-31,167,27
370210005001,2021-03-31,40,6
370250413031,2021-03-31,745,225
370510032031,2021-03-31,78,20
370570619013,2021-03-31,133,36
370810116022,2021-03-31,53,9
370999506004,2021-03-31,180,24
371190058251,2021-03-31,175,54
370610902003,2021-03-31,72,12
371190050001,2021-03-31,55,9
371510313032,2021-03-31,120,27
370210005002,2021-03-31,14,1
371190058311,2021-03-31,106,29
371679312011,2021-03-31,51,15
370119302002,2021-03-31,41,12
370630015031,2021-03-31,64,11
370779707031,2021-03-31,126,38
371010404003,2021-03-31,121,15
371139707004,2021-03-31,110,24
371290121042,2021-03-31,223,52
371559605012,2021-03-31,78,28
371639702001,2021-03-31,141,29
371639708001,2021-03-31,54,18
371830529041,2021-03-31,170,47
371830535064,2021-03-31,104,33
370179506006,2021-03-31,57,12
370210030022,2021-03-31,47,8
370350105013,2021-03-31,39,8
370670026033,2021-03-31,28,11
370810163051,2021-03-31,100,31
371070106001,2021-03-31,75,14
371719301021,2021-03-31,124,30
371830538032,2021-03-31,73,21
371910009021,2021-03-31,120,31
370270314031,2021-03-31,78,16
370499608003,2021-03-31,22,3
370590807001,2021-03-31,94,25
370899318021,2021-03-31,94,21
371190059151,2021-03-31,87,30
371830520012,2021-03-31,92,28
371830541111,2021-03-31,110,31
371010402033,2021-03-31,338,77
371690702003,2021-03-31,70,10
370190205122,2021-03-31,21,4
370210012002,2021-03-31,28,10
370479309004,2021-03-31,41,3
370499606001,2021-03-31,79,19
371290110001,2021-03-31,27,4
371290121011,2021-03-31,152,32
371319202004,2021-03-31,26,6
371330010001,2021-03-31,397,132
371510305042,2021-03-31,146,22
371719301012,2021-03-31,53,7
370570601022,2021-03-31,231,42
371190015092,2021-03-31,75,34
371790204032,2021-03-31,140,29
370190204021,2021-03-31,10,2
370370206003,2021-03-31,59,14
370810144103,2021-03-31,76,26
371330011023,2021-03-31,70,18
371330028002,2021-03-31,67,22
371539703004,2021-03-31,43,7
371619608002,2021-03-31,48,21
371719307004,2021-03-31,74,8
370710305023,2021-03-31,115,37
371270112002,2021-03-31,105,26
371559603002,2021-03-31,45,11
370499604021,2021-03-31,89,14
370690601002,2021-03-31,82,24
370999402003,2021-03-31,73,18
371270110003,2021-03-31,108,24
371319203006,2021-03-31,30,10
371819607001,2021-03-31,12,2
370099704003,2021-03-31,61,13
370670029034,2021-03-31,42,5
371739401001,2021-03-31,34,7
371830537192,2021-03-31,89,16
370010205023,2021-03-31,31,6
370210016001,2021-03-31,109,47
370810160083,2021-03-31,67,13
370850711011,2021-03-31,200,45
371690704002,2021-03-31,124,24
371830529011,2021-03-31,174,43
370210023013,2021-03-31,53,13
370350103012,2021-03-31,112,21
370610901003,2021-03-31,102,11
371290119021,2021-03-31,78,17
371650102004,2021-03-31,50,11
371819609002,2021-03-31,68,22
371899201003,2021-03-31,53,8
371350110002,2021-03-31,113,40
