GEOID,DATE,DEV,COMPHOME
371010414006,2021-03-25,42,10
371190010003,2021-03-25,34,9
371510303022,2021-03-25,82,29
371650106003,2021-03-25,71,11
370010213005,2021-03-25,63,9
370899318011,2021-03-25,51,8
370970614072,2021-03-25,216,60
371050307012,2021-03-25,165,29
371190009002,2021-03-25,19,4
371639701004,2021-03-25,50,13
370370204021,2021-03-25,69,15
371899206013,2021-03-25,146,27
370630016041,2021-03-25,75,11
370810160032,2021-03-25,120,33
371119709022,2021-03-25,48,2
371790206022,2021-03-25,62,15
371790208001,2021-03-25,37,3
371939612001,2021-03-25,111,21
370250421012,2021-03-25,48,9
370370203002,2021-03-25,53,5
370499609001,2021-03-25,57,19
371010402013,2021-03-25,153,34
371190061044,2021-03-25,163,41
371830534201,2021-03-25,229,47
371830536091,2021-03-25,82,21
370499603002,2021-03-25,79,6
370710305012,2021-03-25,97,28
370810168002,2021-03-25,130,44
371190014002,2021-03-25,59,16
371350121003,2021-03-25,41,5
371439202011,2021-03-25,43,5
371899210001,2021-03-25,53,10
370030407001,2021-03-25,124,25
370190202011,2021-03-25,132,29
370459511004,2021-03-25,36,10
370710333072,2021-03-25,75,12
371190039024,2021-03-25,33,7
371190043031,2021-03-25,166,57
371190061031,2021-03-25,160,42
371510305021,2021-03-25,177,33
371819604001,2021-03-25,58,11
371830508001,2021-03-25,22,7
371830517003,2021-03-25,73,14
371830528082,2021-03-25,192,60
370059501004,2021-03-25,59,14
370370202002,2021-03-25,84,15
370510033091,2021-03-25,81,22
370531101012,2021-03-25,28,7
371190060071,2021-03-25,193,41
371559608014,2021-03-25,12,6
371759604012,2021-03-25,107,17
371859502004,2021-03-25,29,5
370370201042,2021-03-25,213,50
371419201031,2021-03-25,102,16
371830542081,2021-03-25,735,179
370690601003,2021-03-25,39,8
370810171001,2021-03-25,163,39
371090701003,2021-03-25,89,13
371190059181,2021-03-25,240,63
371510306001,2021-03-25,223,40
371539705001,2021-03-25,61,13
371790203113,2021-03-25,185,46
371830535123,2021-03-25,94,24
371879502003,2021-03-25,16,8
370459510004,2021-03-25,37,10
370670037011,2021-03-25,31,4
371270105031,2021-03-25,54,13
371290106003,2021-03-25,82,23
371590515021,2021-03-25,105,16
371910003021,2021-03-25,92,18
370670026034,2021-03-25,60,20
370810105001,2021-03-25,24,5
370810161011,2021-03-25,83,35
370850704022,2021-03-25,110,12
371190012002,2021-03-25,42,12
371190023002,2021-03-25,57,20
371350107054,2021-03-25,6,1
371590517005,2021-03-25,143,38
370670005003,2021-03-25,36,7
371070101001,2021-03-25,28,2
371190021001,2021-03-25,21,5
371190042001,2021-03-25,43,19
371719306001,2021-03-25,87,21
370010204001,2021-03-25,114,28
370759203003,2021-03-25,17,5
370810137004,2021-03-25,30,3
370839305021,2021-03-25,40,6
370939704011,2021-03-25,95,30
371090703001,2021-03-25,166,26
371190001002,2021-03-25,75,12
371259503013,2021-03-25,70,21
371290119022,2021-03-25,59,12
371830537073,2021-03-25,52,11
370810112004,2021-03-25,20,5
370879210001,2021-03-25,72,17
371290115001,2021-03-25,114,26
371559616021,2021-03-25,50,5
371830530031,2021-03-25,183,57
370030401001,2021-03-25,65,11
370510017004,2021-03-25,228,62
370670020011,2021-03-25,33,12
370899301003,2021-03-25,112,28
370939801001,2021-03-25,6,1
371399604005,2021-03-25,55,15
370479303002,2021-03-25,82,11
370630018022,2021-03-25,55,17
371050301012,2021-03-25,84,26
371179706001,2021-03-25,61,10
371219504002,2021-03-25,127,22
370230213023,2021-03-25,82,16
370670037022,2021-03-25,53,13
370939701032,2021-03-25,223,52
371830505002,2021-03-25,75,20
370510035001,2021-03-25,102,27
370670038042,2021-03-25,78,29
371190029061,2021-03-25,51,12
371190039023,2021-03-25,62,12
371619606002,2021-03-25,38,8
371830534181,2021-03-25,180,44
371950017001,2021-03-25,73,9
370350110002,2021-03-25,44,10
370670040122,2021-03-25,88,16
370810112002,2021-03-25,22,4
371190053052,2021-03-25,33,12
371419204032,2021-03-25,144,29
371639703013,2021-03-25,140,23
370010201003,2021-03-25,30,5
370810126102,2021-03-25,69,19
370850711023,2021-03-25,38,4
371190019112,2021-03-25,52,16
371830527052,2021-03-25,102,26
371910015002,2021-03-25,47,11
370479310002,2021-03-25,119,18
370510016041,2021-03-25,61,14
371350111012,2021-03-25,64,11
371719306002,2021-03-25,64,14
370350117022,2021-03-25,143,26
370779701012,2021-03-25,138,23
371119703001,2021-03-25,86,28
371190029044,2021-03-25,26,5
371190055081,2021-03-25,162,42
371190062102,2021-03-25,119,23
370010220023,2021-03-25,87,19
370139309003,2021-03-25,36,9
370479311002,2021-03-25,125,17
370510006004,2021-03-25,50,18
370510025013,2021-03-25,236,64
370710303021,2021-03-25,156,40
370710333042,2021-03-25,211,42
370810142004,2021-03-25,46,14
371419206021,2021-03-25,177,31
371899207032,2021-03-25,62,10
370250423004,2021-03-25,57,5
370319701021,2021-03-25,132,23
370319711021,2021-03-25,14,6
370419302006,2021-03-25,82,13
370670041022,2021-03-25,88,16
371590512012,2021-03-25,66,16
370650216001,2021-03-25,91,15
371190059161,2021-03-25,49,13
371899201002,2021-03-25,78,14
370810138005,2021-03-25,67,22
370810157032,2021-03-25,114,18
371539709001,2021-03-25,65,9
371830535063,2021-03-25,328,156
370210024011,2021-03-25,32,8
370710327044,2021-03-25,60,16
370810154012,2021-03-25,93,20
371190011001,2021-03-25,40,11
371190055161,2021-03-25,86,24
371190056143,2021-03-25,95,26
371290103002,2021-03-25,20,8
371559617001,2021-03-25,54,10
371719309011,2021-03-25,65,12
370210010003,2021-03-25,33,5
370499613032,2021-03-25,116,32
370510023002,2021-03-25,119,36
370630020082,2021-03-25,73,25
370710308023,2021-03-25,57,15
371070108002,2021-03-25,69,21
371590502012,2021-03-25,51,10
370190203101,2021-03-25,53,13
371119703003,2021-03-25,30,3
371270105042,2021-03-25,58,19
371539708005,2021-03-25,61,15
371830531103,2021-03-25,104,25
370839302003,2021-03-25,59,7
370879201013,2021-03-25,121,28
371090711011,2021-03-25,127,19
371179703002,2021-03-25,22,4
370970609024,2021-03-25,91,21
371330012005,2021-03-25,103,18
370099705001,2021-03-25,92,20
370710313021,2021-03-25,65,13
371190019102,2021-03-25,39,19
371190022001,2021-03-25,54,14
371470020023,2021-03-25,22,6
371570402003,2021-03-25,72,23
371639703023,2021-03-25,158,23
371830510001,2021-03-25,84,22
370570612014,2021-03-25,22,7
370630017061,2021-03-25,78,21
371190019172,2021-03-25,59,17
371570410014,2021-03-25,68,15
371590509013,2021-03-25,53,12
371830525033,2021-03-25,79,16
371830527062,2021-03-25,32,8
370590802002,2021-03-25,68,26
371219503003,2021-03-25,45,13
371330006004,2021-03-25,116,15
371690705014,2021-03-25,75,15
370159601002,2021-03-25,47,8
370499601023,2021-03-25,167,31
370810160073,2021-03-25,65,11
371290108001,2021-03-25,84,19
371719310022,2021-03-25,97,19
371830541042,2021-03-25,129,34
370139305022,2021-03-25,33,2
370670031062,2021-03-25,45,6
371290116071,2021-03-25,100,27
371470014013,2021-03-25,57,11
371639706001,2021-03-25,87,11
371830524071,2021-03-25,76,13
370370203001,2021-03-25,67,18
370510021002,2021-03-25,100,30
371190042002,2021-03-25,18,4
370510012004,2021-03-25,92,23
370710317032,2021-03-25,99,21
370810155001,2021-03-25,270,60
370810164061,2021-03-25,217,60
370190206023,2021-03-25,62,7
370670034042,2021-03-25,77,25
370570616001,2021-03-25,54,19
370810139001,2021-03-25,17,6
370970609021,2021-03-25,82,16
371139701002,2021-03-25,78,18
371190019202,2021-03-25,51,14
371559619002,2021-03-25,42,11
370139310004,2021-03-25,86,19
371010413003,2021-03-25,107,9
371190027012,2021-03-25,22,4
371830543023,2021-03-25,112,33
370879212001,2021-03-25,94,21
371970505015,2021-03-25,87,18
370499610021,2021-03-25,97,17
370810144071,2021-03-25,102,32
371190059122,2021-03-25,198,55
371190062142,2021-03-25,127,31
371590519011,2021-03-25,180,36
371830537092,2021-03-25,87,21
371970501012,2021-03-25,147,30
370350103013,2021-03-25,173,25
370350104021,2021-03-25,1003,518
370459501013,2021-03-25,61,9
370670039044,2021-03-25,58,15
370670040121,2021-03-25,117,34
370850713011,2021-03-25,63,16
371190019111,2021-03-25,41,4
371190055221,2021-03-25,37,11
371650103001,2021-03-25,94,11
371830540081,2021-03-25,51,18
370010205011,2021-03-25,136,32
370190205062,2021-03-25,454,128
370510007013,2021-03-25,83,25
370510020022,2021-03-25,101,29
370610901001,2021-03-25,114,15
370630004013,2021-03-25,33,6
370970609023,2021-03-25,88,12
371350115001,2021-03-25,166,58
371459206021,2021-03-25,70,14
371830543012,2021-03-25,54,10
371939609003,2021-03-25,73,5
370319710011,2021-03-25,33,7
370510007021,2021-03-25,57,8
370510020024,2021-03-25,45,6
370710307003,2021-03-25,101,21
370939702011,2021-03-25,32,8
371190034004,2021-03-25,55,13
371239604022,2021-03-25,62,14
371650101024,2021-03-25,54,7
370210011002,2021-03-25,65,23
371259506022,2021-03-25,135,28
371439201001,2021-03-25,70,10
371459201004,2021-03-25,109,19
371639701003,2021-03-25,42,10
371970502002,2021-03-25,137,24
371050305034,2021-03-25,91,15
371190053062,2021-03-25,78,30
371290117052,2021-03-25,63,10
371590505003,2021-03-25,94,10
371639701006,2021-03-25,64,8
371830507003,2021-03-25,36,14
370299501022,2021-03-25,119,23
370670028072,2021-03-25,46,11
371119705002,2021-03-25,53,16
371830531082,2021-03-25,492,110
370459501014,2021-03-25,63,6
370670034041,2021-03-25,55,5
370850701001,2021-03-25,79,25
371830544021,2021-03-25,71,11
370630005001,2021-03-25,33,3
370810136023,2021-03-25,40,6
371830530042,2021-03-25,58,15
370630018091,2021-03-25,165,51
370710324022,2021-03-25,281,56
370810138003,2021-03-25,23,7
370810142002,2021-03-25,43,16
370810157051,2021-03-25,43,10
371939607001,2021-03-25,107,24
370210009002,2021-03-25,24,12
370350117025,2021-03-25,82,13
370670015001,2021-03-25,54,7
370670028073,2021-03-25,96,22
370850713021,2021-03-25,114,20
371190056121,2021-03-25,145,38
371190058112,2021-03-25,70,18
371559606003,2021-03-25,65,15
370210026041,2021-03-25,200,49
371190020042,2021-03-25,39,14
371690705031,2021-03-25,57,7
371830534151,2021-03-25,286,80
370650210004,2021-03-25,43,7
370899313003,2021-03-25,79,17
371070107003,2021-03-25,13,3
371070111001,2021-03-25,44,7
371190064072,2021-03-25,175,58
371470013012,2021-03-25,43,9
371830532072,2021-03-25,748,182
370570606022,2021-03-25,111,14
370670004003,2021-03-25,50,13
371330001024,2021-03-25,163,32
371350118001,2021-03-25,59,16
371650101011,2021-03-25,69,14
371719301023,2021-03-25,107,16
370010218021,2021-03-25,130,27
370010218032,2021-03-25,55,1
370319711022,2021-03-25,11,1
370710309022,2021-03-25,65,15
371290103003,2021-03-25,33,4
371590503001,2021-03-25,43,8
370610907011,2021-03-25,67,12
371190053061,2021-03-25,29,7
371190057171,2021-03-25,102,23
370270305002,2021-03-25,65,15
370810126042,2021-03-25,39,13
371050304013,2021-03-25,43,14
371759604022,2021-03-25,16,3
370630021003,2021-03-25,97,25
371419202041,2021-03-25,42,7
371239601001,2021-03-25,99,24
371570411004,2021-03-25,100,19
371830537163,2021-03-25,62,19
370139301006,2021-03-25,31,9
370190203062,2021-03-25,55,12
370250417012,2021-03-25,139,21
370350115012,2021-03-25,168,27
370510036001,2021-03-25,20,1
370810111021,2021-03-25,60,17
370899311001,2021-03-25,51,10
371190030121,2021-03-25,34,13
371190043022,2021-03-25,93,33
371559618012,2021-03-25,45,6
371830532032,2021-03-25,371,84
371830541053,2021-03-25,366,161
370319705032,2021-03-25,33,6
370810137002,2021-03-25,30,4
371510313062,2021-03-25,121,11
371570410011,2021-03-25,94,27
371910003023,2021-03-25,84,21
370630016033,2021-03-25,47,7
370690608011,2021-03-25,81,19
371299801001,2021-03-25,8,5
371639710004,2021-03-25,41,17
371790210121,2021-03-25,214,43
371910003031,2021-03-25,243,42
370030402001,2021-03-25,70,12
370210014001,2021-03-25,45,13
371590502013,2021-03-25,117,26
371590507002,2021-03-25,20,4
370670039031,2021-03-25,60,18
370670039032,2021-03-25,77,18
370510034012,2021-03-25,82,24
370570604003,2021-03-25,146,24
370970613012,2021-03-25,99,13
371119705001,2021-03-25,67,15
371830535072,2021-03-25,58,23
371939608011,2021-03-25,65,13
370319708031,2021-03-25,54,14
370459504006,2021-03-25,92,13
370510033053,2021-03-25,88,30
370630018012,2021-03-25,39,9
370810119042,2021-03-25,104,17
371010403011,2021-03-25,37,7
371510305022,2021-03-25,47,11
371510309003,2021-03-25,70,8
371950004003,2021-03-25,31,5
370250426012,2021-03-25,162,44
370670028091,2021-03-25,69,18
370919504021,2021-03-25,12,3
371190030083,2021-03-25,71,8
371330012002,2021-03-25,57,12
370030402003,2021-03-25,105,26
370139303001,2021-03-25,70,22
370179504002,2021-03-25,34,11
370179505001,2021-03-25,79,11
370250424012,2021-03-25,159,41
370710328004,2021-03-25,101,28
371570415004,2021-03-25,71,8
371830541091,2021-03-25,115,32
370030402002,2021-03-25,47,2
370270304004,2021-03-25,68,13
370570611002,2021-03-25,127,30
370810127071,2021-03-25,40,10
371379501012,2021-03-25,73,15
371590510021,2021-03-25,90,15
371790204044,2021-03-25,47,13
371879503001,2021-03-25,21,4
371939605002,2021-03-25,117,30
371950001003,2021-03-25,38,5
370319711013,2021-03-25,33,8
370630017112,2021-03-25,29,8
370710332033,2021-03-25,45,10
370839309005,2021-03-25,12,5
371590520001,2021-03-25,29,8
371830537161,2021-03-25,35,6
370570605002,2021-03-25,109,16
370710333031,2021-03-25,186,39
370810102002,2021-03-25,35,14
371190019231,2021-03-25,92,29
371559615003,2021-03-25,87,17
370010204004,2021-03-25,23,5
370190201042,2021-03-25,132,35
370270308004,2021-03-25,157,24
370350102011,2021-03-25,152,26
370670032013,2021-03-25,837,491
370810157041,2021-03-25,215,50
371830516004,2021-03-25,46,3
370190201011,2021-03-25,141,30
370650202004,2021-03-25,61,18
370650215003,2021-03-25,99,18
371290118003,2021-03-25,27,4
371830544033,2021-03-25,68,19
371879502001,2021-03-25,46,11
371999602002,2021-03-25,78,15
370459502003,2021-03-25,84,18
371090703002,2021-03-25,145,22
371350121002,2021-03-25,83,25
371679312012,2021-03-25,46,4
370670013001,2021-03-25,60,12
370670017002,2021-03-25,19,7
371190031082,2021-03-25,62,11
371559618023,2021-03-25,41,3
371590509032,2021-03-25,129,16
371899209002,2021-03-25,92,27
370630020231,2021-03-25,36,12
371330028004,2021-03-25,67,10
371819607004,2021-03-25,22,8
371939612003,2021-03-25,69,8
370479312001,2021-03-25,63,12
370799501013,2021-03-25,78,13
370810161033,2021-03-25,31,9
370850714023,2021-03-25,124,36
370999509002,2021-03-25,69,17
371470012001,2021-03-25,337,68
371650105002,2021-03-25,54,13
371010409023,2021-03-25,176,42
371139702001,2021-03-25,63,16
371139704001,2021-03-25,71,15
371190032041,2021-03-25,42,17
371290116031,2021-03-25,62,15
370099708003,2021-03-25,138,18
370250410004,2021-03-25,101,17
370570606021,2021-03-25,136,22
370670025012,2021-03-25,35,15
370710313011,2021-03-25,91,23
370779707032,2021-03-25,7,1
371190039032,2021-03-25,24,8
371330028003,2021-03-25,209,53
371459205004,2021-03-25,84,17
371830534182,2021-03-25,64,16
371830537212,2021-03-25,67,14
371859503003,2021-03-25,33,6
371899209001,2021-03-25,50,11
370190204052,2021-03-25,84,18
370250422001,2021-03-25,82,25
370370201032,2021-03-25,40,6
370810154022,2021-03-25,134,37
371190030072,2021-03-25,84,24
371830525051,2021-03-25,119,34
370230203021,2021-03-25,125,25
370650202002,2021-03-25,40,8
370670040102,2021-03-25,55,11
370850704011,2021-03-25,132,21
371350119011,2021-03-25,77,21
371790209023,2021-03-25,137,20
370499601021,2021-03-25,48,4
371830528071,2021-03-25,127,33
371830530092,2021-03-25,255,49
370810172002,2021-03-25,129,34
370899319013,2021-03-25,42,11
370970612051,2021-03-25,76,15
371590505001,2021-03-25,100,17
371950006003,2021-03-25,21,6
370810104042,2021-03-25,43,6
370810109002,2021-03-25,27,6
370939702021,2021-03-25,88,20
371819605002,2021-03-25,39,11
371830506002,2021-03-25,21,5
370119302001,2021-03-25,87,19
370159602003,2021-03-25,66,3
370319706011,2021-03-25,68,13
370630020132,2021-03-25,33,4
370810126092,2021-03-25,629,268
371010401002,2021-03-25,101,26
371970501022,2021-03-25,47,8
370010202001,2021-03-25,47,9
370710301013,2021-03-25,113,26
371190056203,2021-03-25,134,41
371639703012,2021-03-25,197,12
371679305003,2021-03-25,389,189
370479304001,2021-03-25,69,11
370510021001,2021-03-25,53,16
370650203003,2021-03-25,23,7
370810127043,2021-03-25,155,92
370899304021,2021-03-25,70,15
370250405001,2021-03-25,314,65
370630006002,2021-03-25,58,23
370670029031,2021-03-25,46,17
371830542101,2021-03-25,138,19
370510034042,2021-03-25,68,16
370570603042,2021-03-25,87,11
370939702022,2021-03-25,81,20
371039203002,2021-03-25,41,8
371190058261,2021-03-25,45,7
371830540082,2021-03-25,67,23
370350104013,2021-03-25,131,19
370850709021,2021-03-25,180,42
370919502001,2021-03-25,33,9
371190055232,2021-03-25,109,19
371350122011,2021-03-25,56,18
371570404003,2021-03-25,74,11
371590517004,2021-03-25,92,21
371830536041,2021-03-25,86,25
370030404001,2021-03-25,94,20
370079205001,2021-03-25,47,11
370179505003,2021-03-25,73,19
370510030021,2021-03-25,180,30
370710324011,2021-03-25,95,21
370810163031,2021-03-25,135,37
371190063043,2021-03-25,184,50
371259504021,2021-03-25,65,10
370810144102,2021-03-25,41,11
371259503014,2021-03-25,161,34
371590510024,2021-03-25,107,25
370230212032,2021-03-25,125,15
370510032042,2021-03-25,56,5
371270103003,2021-03-25,26,6
371379501023,2021-03-25,48,7
371119704002,2021-03-25,53,11
371139703013,2021-03-25,39,8
371830538051,2021-03-25,62,17
371830541103,2021-03-25,132,45
370190201031,2021-03-25,210,44
370190204035,2021-03-25,27,6
370190205081,2021-03-25,116,24
370510007011,2021-03-25,120,25
370510019021,2021-03-25,90,23
370630020081,2021-03-25,28,6
370970610032,2021-03-25,195,54
370970612011,2021-03-25,57,16
371190047001,2021-03-25,51,17
371190055171,2021-03-25,160,41
371259509001,2021-03-25,16,4
371350111023,2021-03-25,66,14
371559604022,2021-03-25,74,19
371470020024,2021-03-25,30,5
371010407003,2021-03-25,41,17
371350114001,2021-03-25,59,12
371619608005,2021-03-25,75,9
370510030013,2021-03-25,264,58
370350107003,2021-03-25,37,5
370510011001,2021-03-25,30,10
370630018082,2021-03-25,413,113
371190019203,2021-03-25,37,7
371470010031,2021-03-25,102,15
370210018023,2021-03-25,172,59
370250425031,2021-03-25,356,85
370370201062,2021-03-25,82,23
370510016032,2021-03-25,86,23
370799501012,2021-03-25,68,9
370810108001,2021-03-25,29,2
371259504013,2021-03-25,97,17
371399604003,2021-03-25,27,3
370479305003,2021-03-25,68,16
370810145021,2021-03-25,120,34
370250419023,2021-03-25,52,13
370319702002,2021-03-25,30,8
371619603003,2021-03-25,47,18
370810152004,2021-03-25,52,9
371050307011,2021-03-25,164,27
371259505022,2021-03-25,122,23
371350122023,2021-03-25,28,4
370350101021,2021-03-25,48,9
370350118011,2021-03-25,139,21
371510315041,2021-03-25,74,5
371590515013,2021-03-25,45,8
370710315002,2021-03-25,28,7
371470019003,2021-03-25,68,14
371510316011,2021-03-25,90,12
370270312011,2021-03-25,33,6
370319704033,2021-03-25,8,2
371190016082,2021-03-25,51,10
370079205004,2021-03-25,66,9
370459516021,2021-03-25,94,20
370610902002,2021-03-25,81,11
370630018011,2021-03-25,94,18
370670040131,2021-03-25,64,10
370710305011,2021-03-25,103,9
370839305013,2021-03-25,324,193
371830535161,2021-03-25,87,24
370570604002,2021-03-25,134,35
370270311004,2021-03-25,48,5
371119707003,2021-03-25,93,21
