GEOID,DATE,DEV,COMPHOME
371830532072,2021-04-05,749,216
370399305002,2021-04-05,111,19
370499613022,2021-04-05,70,16
370510027003,2021-04-05,165,30
371830521014,2021-04-05,54,15
371830525031,2021-04-05,67,13
370630020273,2021-04-05,87,28
370670041021,2021-04-05,56,14
371650105001,2021-04-05,50,3
370319710011,2021-04-05,36,8
370510007021,2021-04-05,62,11
370510020024,2021-04-05,47,9
370710307003,2021-04-05,106,19
370939702011,2021-04-05,37,6
371190034004,2021-04-05,52,5
371239604022,2021-04-05,57,16
371650101024,2021-04-05,61,17
370010208026,2021-04-05,37,10
370010211023,2021-04-05,243,79
370190201033,2021-04-05,147,48
370510033046,2021-04-05,50,22
370650202001,2021-04-05,36,12
371179703003,2021-04-05,78,24
371270107003,2021-04-05,114,27
371570405022,2021-04-05,75,16
370159601002,2021-04-05,39,15
370499601023,2021-04-05,178,40
370810160073,2021-04-05,54,19
371290108001,2021-04-05,87,35
371719310022,2021-04-05,95,16
371830541042,2021-04-05,128,34
370299501022,2021-04-05,118,25
370670028072,2021-04-05,55,9
371119705002,2021-04-05,58,10
371830531082,2021-04-05,481,132
371399605022,2021-04-05,114,23
371539701002,2021-04-05,123,24
371950009003,2021-04-05,47,8
370570618024,2021-04-05,221,36
370630017075,2021-04-05,71,25
370710312021,2021-04-05,48,12
371859503002,2021-04-05,31,13
370799503001,2021-04-05,68,13
370810104041,2021-04-05,41,3
371190020024,2021-04-05,39,14
371290117012,2021-04-05,102,20
370210026041,2021-04-05,201,44
371190020042,2021-04-05,41,10
371690705031,2021-04-05,63,15
371830534151,2021-04-05,256,61
370670019022,2021-04-05,28,1
371650103004,2021-04-05,44,22
371190018013,2021-04-05,31,11
371379501021,2021-04-05,58,16
371970503006,2021-04-05,122,18
370139304002,2021-04-05,98,11
370319704021,2021-04-05,26,8
370570618034,2021-04-05,63,13
371259508011,2021-04-05,51,15
371650104002,2021-04-05,133,28
371939608022,2021-04-05,68,7
371939612005,2021-04-05,89,13
370010208012,2021-04-05,74,19
370319705022,2021-04-05,58,14
370810159012,2021-04-05,188,37
371830511011,2021-04-05,159,24
371950004004,2021-04-05,225,51
371950007004,2021-04-05,49,8
370350110002,2021-04-05,42,7
370670040122,2021-04-05,88,17
370810112002,2021-04-05,29,8
371190053052,2021-04-05,26,6
371419204032,2021-04-05,149,41
371639703013,2021-04-05,152,39
370059502004,2021-04-05,91,25
370350117021,2021-04-05,161,24
370370205001,2021-04-05,70,17
370850709041,2021-04-05,125,33
370970610031,2021-04-05,80,14
371190016032,2021-04-05,75,30
371190055172,2021-04-05,75,14
371690702001,2021-04-05,74,22
371759605003,2021-04-05,73,15
370230208013,2021-04-05,112,15
371010414006,2021-04-05,48,9
371190010003,2021-04-05,32,12
371510303022,2021-04-05,90,28
371650106003,2021-04-05,68,17
370179503001,2021-04-05,80,16
370210012005,2021-04-05,31,4
370230212012,2021-04-05,69,8
370839309006,2021-04-05,30,8
371190055131,2021-04-05,93,25
370210010003,2021-04-05,26,4
370499613032,2021-04-05,127,34
370510023002,2021-04-05,117,36
370630020082,2021-04-05,84,27
370710308023,2021-04-05,51,12
371070108002,2021-04-05,69,20
371590502012,2021-04-05,59,15
370690608022,2021-04-05,128,25
371190055211,2021-04-05,41,11
371270111011,2021-04-05,248,56
371290109001,2021-04-05,33,12
371590519024,2021-04-05,114,33
371910009023,2021-04-05,100,19
371939604003,2021-04-05,65,8
370650215002,2021-04-05,49,14
371190038051,2021-04-05,197,59
371190043051,2021-04-05,112,18
371270112003,2021-04-05,131,22
370270314011,2021-04-05,186,35
370299501023,2021-04-05,59,11
370670028092,2021-04-05,125,23
370810167013,2021-04-05,47,11
370759201002,2021-04-05,49,16
370810165023,2021-04-05,131,27
371190020021,2021-04-05,69,19
371590509011,2021-04-05,128,31
371790210101,2021-04-05,257,47
370010201003,2021-04-05,34,10
370810126102,2021-04-05,62,13
370850711023,2021-04-05,44,7
371190019112,2021-04-05,66,19
371830527052,2021-04-05,94,30
371910015002,2021-04-05,53,17
370230213023,2021-04-05,82,12
370670037022,2021-04-05,41,10
370939701032,2021-04-05,231,55
371830505002,2021-04-05,81,30
370250426012,2021-04-05,174,46
370670028091,2021-04-05,73,20
370919504021,2021-04-05,20,9
371190030083,2021-04-05,76,17
371330012002,2021-04-05,61,22
370670005003,2021-04-05,33,9
371070101001,2021-04-05,33,4
371190021001,2021-04-05,20,9
371190042001,2021-04-05,30,2
371719306001,2021-04-05,93,18
370839302003,2021-04-05,66,6
370879201013,2021-04-05,111,27
371090711011,2021-04-05,123,23
371179703002,2021-04-05,26,6
370350116022,2021-04-05,197,43
370570611001,2021-04-05,63,14
370810105003,2021-04-05,37,11
371050305013,2021-04-05,81,20
371399602004,2021-04-05,67,17
371830535183,2021-04-05,60,15
370010219023,2021-04-05,114,22
371270113002,2021-04-05,58,9
371830532011,2021-04-05,577,148
370010220023,2021-04-05,84,21
370139309003,2021-04-05,54,15
370479311002,2021-04-05,121,20
370510006004,2021-04-05,65,25
370510025013,2021-04-05,231,71
370710303021,2021-04-05,154,39
370710333042,2021-04-05,217,45
370810142004,2021-04-05,42,15
371419206021,2021-04-05,177,40
371899207032,2021-04-05,70,16
370479310002,2021-04-05,121,22
370510016041,2021-04-05,59,15
371350111012,2021-04-05,70,15
371719306002,2021-04-05,78,20
370630016041,2021-04-05,66,14
370810160032,2021-04-05,116,29
371119709022,2021-04-05,53,10
371790206022,2021-04-05,61,17
371790208001,2021-04-05,43,6
371939612001,2021-04-05,104,26
370479303002,2021-04-05,87,14
370630018022,2021-04-05,62,20
371050301012,2021-04-05,69,23
371179706001,2021-04-05,71,13
371219504002,2021-04-05,135,19
370190205112,2021-04-05,92,19
370250424021,2021-04-05,70,22
370319701032,2021-04-05,71,14
370630018071,2021-04-05,96,28
370779704002,2021-04-05,47,13
371190058371,2021-04-05,93,36
371290116083,2021-04-05,104,23
371790210072,2021-04-05,271,51
371830530053,2021-04-05,141,51
370570605002,2021-04-05,114,24
370710333031,2021-04-05,178,42
370810102002,2021-04-05,37,14
371190019231,2021-04-05,96,27
371559615003,2021-04-05,94,22
370810112004,2021-04-05,24,6
370879210001,2021-04-05,67,20
371290115001,2021-04-05,125,28
371559616021,2021-04-05,60,13
371830530031,2021-04-05,183,60
370030402001,2021-04-05,68,11
370210014001,2021-04-05,52,16
371590502013,2021-04-05,120,32
371590507002,2021-04-05,32,10
370650216001,2021-04-05,90,19
371190059161,2021-04-05,56,12
371899201002,2021-04-05,87,19
370350111012,2021-04-05,154,27
370970607021,2021-04-05,111,16
371190055133,2021-04-05,39,6
370190206023,2021-04-05,66,11
370670034042,2021-04-05,81,28
371050305034,2021-04-05,83,8
371190053062,2021-04-05,80,27
371290117052,2021-04-05,62,15
371590505003,2021-04-05,111,21
371639701006,2021-04-05,62,7
371830507003,2021-04-05,42,16
370030402003,2021-04-05,104,17
370139303001,2021-04-05,72,23
370179504002,2021-04-05,43,15
370179505001,2021-04-05,97,22
370250424012,2021-04-05,144,42
370710328004,2021-04-05,106,29
371570415004,2021-04-05,84,14
371830541091,2021-04-05,123,26
370139310004,2021-04-05,93,20
371010413003,2021-04-05,111,21
371190027012,2021-04-05,26,5
371830543023,2021-04-05,120,41
370879212001,2021-04-05,93,23
371970505015,2021-04-05,93,22
370499610021,2021-04-05,104,32
370810144071,2021-04-05,118,28
371190059122,2021-04-05,227,58
371190062142,2021-04-05,121,29
371590519011,2021-04-05,183,33
371830537092,2021-04-05,92,22
371970501012,2021-04-05,158,35
370479302001,2021-04-05,112,22
371290114002,2021-04-05,41,9
371470006011,2021-04-05,234,46
371819601001,2021-04-05,82,28
371950016002,2021-04-05,61,15
370350102024,2021-04-05,106,19
370350117011,2021-04-05,133,23
370879213021,2021-04-05,47,7
371190055242,2021-04-05,38,15
371499203031,2021-04-05,77,15
370510035001,2021-04-05,107,30
370670038042,2021-04-05,84,18
371190029061,2021-04-05,54,10
371190039023,2021-04-05,72,26
371619606002,2021-04-05,49,9
371830534181,2021-04-05,180,48
371950017001,2021-04-05,74,10
370630016033,2021-04-05,54,12
370690608011,2021-04-05,85,21
371299801001,2021-04-05,9,3
371639710004,2021-04-05,46,22
371790210121,2021-04-05,205,26
371910003031,2021-04-05,253,54
370190204052,2021-04-05,89,27
370250422001,2021-04-05,82,24
370370201032,2021-04-05,39,6
370810154022,2021-04-05,125,33
371190030072,2021-04-05,79,12
371830525051,2021-04-05,128,42
370510012004,2021-04-05,94,35
370710317032,2021-04-05,96,25
370810155001,2021-04-05,253,59
370810164061,2021-04-05,210,58
370250416011,2021-04-05,114,20
370970614081,2021-04-05,295,50
371239605002,2021-04-05,54,17
371790210102,2021-04-05,322,67
370250423004,2021-04-05,48,7
370319701021,2021-04-05,131,31
370319711021,2021-04-05,21,6
370419302006,2021-04-05,76,18
370670041022,2021-04-05,91,29
371590512012,2021-04-05,75,25
370630023001,2021-04-05,38,12
370670028061,2021-04-05,53,9
370710314012,2021-04-05,60,16
370850705003,2021-04-05,113,20
371290115003,2021-04-05,84,19
371419205021,2021-04-05,100,31
371950007003,2021-04-05,19,9
371950017002,2021-04-05,140,32
370350103043,2021-04-05,104,28
370630020232,2021-04-05,93,33
370779707011,2021-04-05,75,13
370839301004,2021-04-05,35,1
371119709014,2021-04-05,65,8
371190062131,2021-04-05,271,69
371819605005,2021-04-05,16,3
371830535132,2021-04-05,381,143
370670013001,2021-04-05,58,8
370670017002,2021-04-05,17,4
371190031082,2021-04-05,58,17
371559618023,2021-04-05,43,2
371590509032,2021-04-05,141,24
371899209002,2021-04-05,95,26
370139305022,2021-04-05,39,9
370670031062,2021-04-05,54,10
371290116071,2021-04-05,82,20
371470014013,2021-04-05,56,25
371639706001,2021-04-05,95,18
371830524071,2021-04-05,81,18
370190205102,2021-04-05,44,12
370850702003,2021-04-05,26,11
371330002023,2021-04-05,102,31
371350121004,2021-04-05,41,12
371899207011,2021-04-05,69,11
370210009002,2021-04-05,20,7
370350117025,2021-04-05,79,12
370670015001,2021-04-05,62,13
370670028073,2021-04-05,100,24
370850713021,2021-04-05,122,28
371190056121,2021-04-05,144,45
371190058112,2021-04-05,62,19
371559606003,2021-04-05,64,9
370630005001,2021-04-05,38,7
370810136023,2021-04-05,40,8
371830530042,2021-04-05,48,15
370610907011,2021-04-05,78,15
371190053061,2021-04-05,26,7
371190057171,2021-04-05,90,17
370270305002,2021-04-05,60,13
370810126042,2021-04-05,37,14
371050304013,2021-04-05,30,13
371759604022,2021-04-05,25,7
370319711013,2021-04-05,28,5
370630017112,2021-04-05,34,12
370710332033,2021-04-05,44,12
370839309005,2021-04-05,16,6
371590520001,2021-04-05,27,10
371830537161,2021-04-05,36,9
370630020231,2021-04-05,32,9
371330028004,2021-04-05,68,16
371819607004,2021-04-05,31,14
371939612003,2021-04-05,70,8
370630021003,2021-04-05,107,27
371419202041,2021-04-05,45,6
370010205011,2021-04-05,138,29
370190205062,2021-04-05,283,75
370510007013,2021-04-05,80,24
370510020022,2021-04-05,113,40
370610901001,2021-04-05,121,15
370630004013,2021-04-05,25,5
370970609023,2021-04-05,86,21
371350115001,2021-04-05,130,46
371459206021,2021-04-05,73,16
371830543012,2021-04-05,57,9
371939609003,2021-04-05,82,13
370099705001,2021-04-05,89,14
370710313021,2021-04-05,75,18
371190019102,2021-04-05,35,9
371190022001,2021-04-05,59,13
371470020023,2021-04-05,22,1
371570402003,2021-04-05,83,22
371639703023,2021-04-05,166,23
371830510001,2021-04-05,88,18
371239601001,2021-04-05,95,24
371570411004,2021-04-05,109,19
371830537163,2021-04-05,64,18
370570616001,2021-04-05,56,22
370810139001,2021-04-05,23,7
370970609021,2021-04-05,71,13
371139701002,2021-04-05,85,17
371190019202,2021-04-05,48,11
371559619002,2021-04-05,41,11
370459502003,2021-04-05,92,18
371090703002,2021-04-05,147,33
371350121002,2021-04-05,76,13
371679312012,2021-04-05,42,7
370510034042,2021-04-05,66,15
370570603042,2021-04-05,88,12
370939702022,2021-04-05,87,17
371039203002,2021-04-05,43,8
371190058261,2021-04-05,38,7
371830540082,2021-04-05,78,27
370810138005,2021-04-05,79,21
370810157032,2021-04-05,113,28
371539709001,2021-04-05,63,13
371830535063,2021-04-05,194,71
370210018023,2021-04-05,119,36
370250425031,2021-04-05,346,93
370370201062,2021-04-05,83,24
370510016032,2021-04-05,98,18
370799501012,2021-04-05,74,12
370810108001,2021-04-05,19,1
371259504013,2021-04-05,106,18
371399604003,2021-04-05,31,4
370350104013,2021-04-05,140,19
370850709021,2021-04-05,165,43
370919502001,2021-04-05,46,10
371190055232,2021-04-05,101,23
371350122011,2021-04-05,48,19
371570404003,2021-04-05,87,24
371590517004,2021-04-05,90,20
371830536041,2021-04-05,78,21
370030404001,2021-04-05,108,17
370079205001,2021-04-05,50,12
370179505003,2021-04-05,76,21
370510030021,2021-04-05,176,41
370710324011,2021-04-05,107,20
370810163031,2021-04-05,134,39
371190063043,2021-04-05,191,58
371259504021,2021-04-05,63,6
370030402002,2021-04-05,45,4
370270304004,2021-04-05,68,16
370570611002,2021-04-05,126,25
370810127071,2021-04-05,35,13
371379501012,2021-04-05,75,12
371590510021,2021-04-05,89,12
371790204044,2021-04-05,49,21
371879503001,2021-04-05,28,12
371939605002,2021-04-05,113,30
371950001003,2021-04-05,38,8
370459501014,2021-04-05,59,10
370670034041,2021-04-05,62,17
370850701001,2021-04-05,72,14
371830544021,2021-04-05,65,15
370010218021,2021-04-05,149,22
370010218032,2021-04-05,53,4
370319711022,2021-04-05,18,1
370710309022,2021-04-05,67,7
371290103003,2021-04-05,30,8
371590503001,2021-04-05,44,7
370479312001,2021-04-05,67,14
370799501013,2021-04-05,79,8
370810161033,2021-04-05,36,8
370850714023,2021-04-05,127,36
370999509002,2021-04-05,67,21
371470012001,2021-04-05,345,67
371650105002,2021-04-05,52,13
370510034012,2021-04-05,79,19
370570604003,2021-04-05,150,29
370970613012,2021-04-05,94,22
371119705001,2021-04-05,59,16
371830535072,2021-04-05,65,21
371939608011,2021-04-05,69,14
370670039031,2021-04-05,63,20
370670039032,2021-04-05,87,26
370119302001,2021-04-05,75,21
370159602003,2021-04-05,78,5
370319706011,2021-04-05,73,17
370630020132,2021-04-05,30,13
370810126092,2021-04-05,384,128
371010401002,2021-04-05,104,18
371970501022,2021-04-05,43,10
370099708003,2021-04-05,145,31
370250410004,2021-04-05,102,22
370570606021,2021-04-05,136,20
370670025012,2021-04-05,38,6
370190201011,2021-04-05,157,40
370650202004,2021-04-05,57,19
370650215003,2021-04-05,101,18
371290118003,2021-04-05,30,11
371830544033,2021-04-05,85,24
371879502001,2021-04-05,48,4
371999602002,2021-04-05,89,21
370210011002,2021-04-05,61,20
371259506022,2021-04-05,144,34
371439201001,2021-04-05,74,9
371459201004,2021-04-05,111,27
371639701003,2021-04-05,52,12
371970502002,2021-04-05,134,21
370139301006,2021-04-05,33,9
370190203062,2021-04-05,49,16
370250417012,2021-04-05,141,26
370350115012,2021-04-05,167,37
370510036001,2021-04-05,20,4
370810111021,2021-04-05,65,23
370899311001,2021-04-05,45,10
371190030121,2021-04-05,32,2
371190043022,2021-04-05,107,38
371559618012,2021-04-05,44,11
371830532032,2021-04-05,349,78
371830541053,2021-04-05,237,74
370499601021,2021-04-05,51,6
371830528071,2021-04-05,123,38
371830530092,2021-04-05,266,68
370319705032,2021-04-05,41,15
370810137002,2021-04-05,31,1
371510313062,2021-04-05,133,25
371570410011,2021-04-05,91,22
371910003023,2021-04-05,90,25
370970612051,2021-04-05,79,19
371590505001,2021-04-05,105,25
371950006003,2021-04-05,22,6
370370203001,2021-04-05,78,17
370510021002,2021-04-05,109,33
371190042002,2021-04-05,29,10
370810144102,2021-04-05,44,14
371259503014,2021-04-05,178,59
371590510024,2021-04-05,109,15
370970609024,2021-04-05,94,18
371330012005,2021-04-05,105,23
370250405001,2021-04-05,320,60
370630006002,2021-04-05,61,26
370670029031,2021-04-05,56,15
371830542101,2021-04-05,116,23
370350107003,2021-04-05,39,14
370510011001,2021-04-05,36,14
370630018082,2021-04-05,423,142
371190019203,2021-04-05,44,15
371470010031,2021-04-05,102,17
370190201031,2021-04-05,222,53
370190204035,2021-04-05,30,10
370190205081,2021-04-05,115,34
370510007011,2021-04-05,116,28
370510019021,2021-04-05,98,23
370630020081,2021-04-05,32,11
370970610032,2021-04-05,210,57
370970612011,2021-04-05,60,11
371190047001,2021-04-05,55,14
371190055171,2021-04-05,160,38
371259509001,2021-04-05,13,2
371350111023,2021-04-05,77,14
371559604022,2021-04-05,84,23
370319708031,2021-04-05,54,8
370459504006,2021-04-05,93,18
370510033053,2021-04-05,90,32
370630018012,2021-04-05,29,3
370810119042,2021-04-05,111,21
371010403011,2021-04-05,32,8
371510305022,2021-04-05,43,12
371510309003,2021-04-05,89,19
371950004003,2021-04-05,42,14
370270311004,2021-04-05,48,12
371119707003,2021-04-05,90,23
371190058411,2021-04-05,153,33
371190061072,2021-04-05,113,27
371350111011,2021-04-05,124,21
371830511022,2021-04-05,145,38
370010204004,2021-04-05,20,4
370190201042,2021-04-05,142,35
370270308004,2021-04-05,163,34
370350102011,2021-04-05,157,41
370670032013,2021-04-05,487,221
370810157041,2021-04-05,213,58
371830516004,2021-04-05,49,6
370810172002,2021-04-05,125,35
370899319013,2021-04-05,40,11
370010202001,2021-04-05,46,10
370710301013,2021-04-05,110,23
371190056203,2021-04-05,133,42
371639703012,2021-04-05,205,38
371679305003,2021-04-05,249,101
370510030013,2021-04-05,262,53
370079205004,2021-04-05,69,13
370459516021,2021-04-05,92,22
370610902002,2021-04-05,83,12
370630018011,2021-04-05,84,28
370670040131,2021-04-05,68,12
370710305011,2021-04-05,103,16
370839305013,2021-04-05,233,99
371830535161,2021-04-05,86,24
370710313011,2021-04-05,87,21
370779707032,2021-04-05,15,1
371190039032,2021-04-05,24,6
371330028003,2021-04-05,227,66
371459205004,2021-04-05,92,32
371830534182,2021-04-05,57,25
371830537212,2021-04-05,71,14
371859503003,2021-04-05,44,9
371899209001,2021-04-05,50,23
371010407003,2021-04-05,48,14
371350114001,2021-04-05,52,9
371619608005,2021-04-05,77,14
370710315002,2021-04-05,28,7
371470019003,2021-04-05,70,18
371510316011,2021-04-05,90,18
370479304001,2021-04-05,67,12
370510021001,2021-04-05,62,17
370650203003,2021-04-05,22,2
370810127043,2021-04-05,111,61
370899304021,2021-04-05,73,18
370230203021,2021-04-05,128,25
370650202002,2021-04-05,26,2
370670040102,2021-04-05,59,3
370850704011,2021-04-05,137,25
371350119011,2021-04-05,74,23
371790209023,2021-04-05,135,28
370810104042,2021-04-05,44,10
370810109002,2021-04-05,24,7
370939702021,2021-04-05,93,19
371819605002,2021-04-05,42,18
371830506002,2021-04-05,22,2
370810152004,2021-04-05,62,15
371050307011,2021-04-05,162,33
371259505022,2021-04-05,117,21
371350122023,2021-04-05,32,9
371470020024,2021-04-05,30,6
370479305003,2021-04-05,67,23
370810145021,2021-04-05,119,36
371119704002,2021-04-05,58,16
371139703013,2021-04-05,31,6
371830538051,2021-04-05,56,11
371830541103,2021-04-05,129,47
370350101021,2021-04-05,46,9
370350118011,2021-04-05,149,26
371510315041,2021-04-05,76,19
371590515013,2021-04-05,50,10
370270312011,2021-04-05,32,9
371190016082,2021-04-05,50,15
370230212032,2021-04-05,115,23
370510032042,2021-04-05,58,9
371270103003,2021-04-05,35,7
371379501023,2021-04-05,46,8
370079204001,2021-04-05,34,9
371190057143,2021-04-05,68,12
371439201003,2021-04-05,51,8
371470007022,2021-04-05,31,8
371939605003,2021-04-05,32,9
371939610021,2021-04-05,202,55
370250419023,2021-04-05,55,15
370319702002,2021-04-05,31,13
371619603003,2021-04-05,49,15
370570604002,2021-04-05,135,30
370190202022,2021-04-05,134,33
