GEOID,DATE,DEV,COMPHOME
371830532011,2021-03-20,578,123
370119302002,2021-03-20,36,8
370630015031,2021-03-20,57,21
370779707031,2021-03-20,123,31
371010404003,2021-03-20,113,14
371139707004,2021-03-20,93,21
371290121042,2021-03-20,212,57
371559605012,2021-03-20,81,26
371639702001,2021-03-20,136,32
371639708001,2021-03-20,41,10
371830529041,2021-03-20,157,46
371830535064,2021-03-20,101,28
370179505005,2021-03-20,36,7
370879213012,2021-03-20,170,31
371190031022,2021-03-20,27,6
371590510011,2021-03-20,191,41
371790201001,2021-03-20,180,37
371830530052,2021-03-20,60,12
370630020273,2021-03-20,80,17
370670041021,2021-03-20,55,14
371650105001,2021-03-20,45,4
370510033021,2021-03-20,111,28
370650211002,2021-03-20,23,5
370710307001,2021-03-20,71,10
370810160101,2021-03-20,50,13
370879205005,2021-03-20,37,7
371259501001,2021-03-20,38,4
371510309001,2021-03-20,115,21
371739401003,2021-03-20,65,14
370210031043,2021-03-20,22,2
370810127051,2021-03-20,59,25
371039203001,2021-03-20,48,6
371719311011,2021-03-20,114,18
371819604002,2021-03-20,52,7
371830535093,2021-03-20,44,11
370079205003,2021-03-20,47,16
370319701022,2021-03-20,27,14
370810160051,2021-03-20,89,22
370850701002,2021-03-20,62,13
371719310031,2021-03-20,75,4
371899203001,2021-03-20,68,25
370010215001,2021-03-20,94,21
370630013031,2021-03-20,128,27
371190063031,2021-03-20,98,32
371719305011,2021-03-20,119,16
371830510002,2021-03-20,32,13
371830534162,2021-03-20,200,42
370370201042,2021-03-20,204,56
371419201031,2021-03-20,104,17
371830542081,2021-03-20,707,143
371050305034,2021-03-20,91,13
371190053062,2021-03-20,71,22
371290117052,2021-03-20,59,20
371590505003,2021-03-20,94,15
371639701006,2021-03-20,60,10
371830507003,2021-03-20,37,14
370499610021,2021-03-20,109,30
370810144071,2021-03-20,100,26
371190059122,2021-03-20,202,45
371190062142,2021-03-20,122,32
371590519011,2021-03-20,170,36
371830537092,2021-03-20,77,19
371970501012,2021-03-20,145,33
370030401001,2021-03-20,73,8
370510017004,2021-03-20,231,70
370670020011,2021-03-20,34,9
370899301003,2021-03-20,97,26
370939801001,2021-03-20,8,2
371399604005,2021-03-20,46,14
370179504001,2021-03-20,51,11
370510033141,2021-03-20,101,22
370710310013,2021-03-20,54,15
370879208002,2021-03-20,53,11
371939608013,2021-03-20,162,31
370570605002,2021-03-20,106,11
370710333031,2021-03-20,189,42
370810102002,2021-03-20,43,13
371190019231,2021-03-20,87,22
371559615003,2021-03-20,86,23
370839302003,2021-03-20,58,10
370879201013,2021-03-20,115,23
371090711011,2021-03-20,124,26
371179703002,2021-03-20,27,10
370459510004,2021-03-20,47,11
370670037011,2021-03-20,32,9
371270105031,2021-03-20,49,8
371290106003,2021-03-20,61,17
371590515021,2021-03-20,110,18
371910003021,2021-03-20,89,24
370030407001,2021-03-20,129,22
370190202011,2021-03-20,125,34
370459511004,2021-03-20,26,10
370710333072,2021-03-20,86,23
371190039024,2021-03-20,38,10
371190043031,2021-03-20,164,52
371190061031,2021-03-20,158,29
371510305021,2021-03-20,165,37
371819604001,2021-03-20,58,10
371830508001,2021-03-20,22,4
371830517003,2021-03-20,78,8
371830528082,2021-03-20,191,52
370630018091,2021-03-20,182,53
370710324022,2021-03-20,279,48
370810138003,2021-03-20,24,9
370810142002,2021-03-20,36,13
370810157051,2021-03-20,43,9
371939607001,2021-03-20,105,16
370570601021,2021-03-20,232,44
370710323012,2021-03-20,66,14
371510314002,2021-03-20,134,25
371179704002,2021-03-20,39,8
370670005003,2021-03-20,35,8
371070101001,2021-03-20,31,12
371190021001,2021-03-20,16,3
371190042001,2021-03-20,43,15
371719306001,2021-03-20,89,14
370299501022,2021-03-20,112,26
370670028072,2021-03-20,45,14
371119705002,2021-03-20,42,8
371830531082,2021-03-20,490,112
370270314011,2021-03-20,185,37
370299501023,2021-03-20,57,8
370670028092,2021-03-20,123,16
370810167013,2021-03-20,49,10
371010409023,2021-03-20,170,43
371139702001,2021-03-20,66,11
371139704001,2021-03-20,61,7
371190032041,2021-03-20,40,10
371290116031,2021-03-20,68,16
370010220023,2021-03-20,81,19
370139309003,2021-03-20,42,13
370479311002,2021-03-20,131,13
370510006004,2021-03-20,60,20
370510025013,2021-03-20,240,63
370710303021,2021-03-20,151,36
370710333042,2021-03-20,211,40
370810142004,2021-03-20,42,14
371419206021,2021-03-20,191,36
371899207032,2021-03-20,63,13
370459512006,2021-03-20,78,22
370559701021,2021-03-20,106,20
370630005003,2021-03-20,20,5
370670033072,2021-03-20,93,23
370670037032,2021-03-20,88,18
371190030122,2021-03-20,103,28
371350111013,2021-03-20,15,2
370190204034,2021-03-20,73,21
370559705011,2021-03-20,60,9
370879201012,2021-03-20,63,18
371510315043,2021-03-20,173,34
371619608004,2021-03-20,50,15
371790202043,2021-03-20,138,23
371899203002,2021-03-20,70,8
370010205011,2021-03-20,134,32
370190205062,2021-03-20,468,137
370510007013,2021-03-20,79,24
370510020022,2021-03-20,97,30
370610901001,2021-03-20,117,21
370630004013,2021-03-20,37,12
370970609023,2021-03-20,86,17
371350115001,2021-03-20,139,52
371459206021,2021-03-20,64,13
371830543012,2021-03-20,62,15
371939609003,2021-03-20,67,19
370350103043,2021-03-20,95,17
370630020232,2021-03-20,80,15
370779707011,2021-03-20,75,7
370839301004,2021-03-20,40,3
371119709014,2021-03-20,44,1
371190062131,2021-03-20,277,69
371819605005,2021-03-20,19,5
371830535132,2021-03-20,562,307
370810112004,2021-03-20,31,16
370879210001,2021-03-20,61,17
371290115001,2021-03-20,109,28
371559616021,2021-03-20,57,8
371830530031,2021-03-20,187,57
370099705005,2021-03-20,63,14
370710331003,2021-03-20,48,10
371039203003,2021-03-20,67,14
371790203122,2021-03-20,123,22
371830536013,2021-03-20,201,49
371970503003,2021-03-20,54,11
370210025041,2021-03-20,117,21
370459505001,2021-03-20,66,13
370510033052,2021-03-20,81,19
370710315003,2021-03-20,20,1
371190028003,2021-03-20,60,8
371190056181,2021-03-20,92,21
370350116022,2021-03-20,201,45
370570611001,2021-03-20,56,7
370810105003,2021-03-20,38,5
371050305013,2021-03-20,66,20
371399602004,2021-03-20,58,19
371830535183,2021-03-20,56,11
370670039031,2021-03-20,63,22
370670039032,2021-03-20,76,24
370210010003,2021-03-20,31,5
370499613032,2021-03-20,118,37
370510023002,2021-03-20,123,34
370630020082,2021-03-20,80,19
370710308023,2021-03-20,61,14
371070108002,2021-03-20,66,14
371590502012,2021-03-20,47,8
370630020231,2021-03-20,33,9
371330028004,2021-03-20,62,16
371819607004,2021-03-20,24,12
371939612003,2021-03-20,65,8
370510012004,2021-03-20,102,42
370710317032,2021-03-20,93,19
370810155001,2021-03-20,257,54
370810164061,2021-03-20,197,50
370479312001,2021-03-20,70,11
370799501013,2021-03-20,80,15
370810161033,2021-03-20,28,7
370850714023,2021-03-20,124,33
370999509002,2021-03-20,62,18
371470012001,2021-03-20,323,45
371650105002,2021-03-20,53,11
370610907011,2021-03-20,69,18
371190053061,2021-03-20,37,4
371190057171,2021-03-20,94,28
370479303002,2021-03-20,78,10
370630018022,2021-03-20,60,20
371050301012,2021-03-20,71,20
371179706001,2021-03-20,63,18
371219504002,2021-03-20,129,29
370319708031,2021-03-20,48,11
370459504006,2021-03-20,95,14
370510033053,2021-03-20,83,26
370630018012,2021-03-20,38,11
370810119042,2021-03-20,105,29
371010403011,2021-03-20,32,6
371510305022,2021-03-20,42,5
371510309003,2021-03-20,72,15
371950004003,2021-03-20,37,11
370370203001,2021-03-20,73,15
370510021002,2021-03-20,104,39
371190042002,2021-03-20,22,8
370810138005,2021-03-20,61,14
370810157032,2021-03-20,111,26
371539709001,2021-03-20,61,10
371830535063,2021-03-20,315,165
370350103013,2021-03-20,161,29
370350104021,2021-03-20,934,506
370459501013,2021-03-20,56,8
370670039044,2021-03-20,43,10
370670040121,2021-03-20,121,28
370850713011,2021-03-20,60,12
371190019111,2021-03-20,41,8
371190055221,2021-03-20,36,11
371650103001,2021-03-20,104,11
371830540081,2021-03-20,55,19
370630016033,2021-03-20,55,19
370690608011,2021-03-20,88,17
371299801001,2021-03-20,8,1
371639710004,2021-03-20,40,15
371790210121,2021-03-20,219,38
371910003031,2021-03-20,243,57
370650210004,2021-03-20,47,13
370899313003,2021-03-20,61,12
371070107003,2021-03-20,19,5
371070111001,2021-03-20,53,12
371190064072,2021-03-20,168,44
371470013012,2021-03-20,47,10
371830532072,2021-03-20,724,160
370190204052,2021-03-20,69,20
370250422001,2021-03-20,85,24
370370201032,2021-03-20,43,9
370810154022,2021-03-20,140,36
371190030072,2021-03-20,89,17
371830525051,2021-03-20,109,33
370650216001,2021-03-20,87,17
371190059161,2021-03-20,52,16
371899201002,2021-03-20,77,19
370670013001,2021-03-20,55,4
370670017002,2021-03-20,15,4
371190031082,2021-03-20,58,10
371559618023,2021-03-20,40,5
371590509032,2021-03-20,124,20
371899209002,2021-03-20,88,21
370570616001,2021-03-20,48,12
370810139001,2021-03-20,18,7
370970609021,2021-03-20,71,11
371139701002,2021-03-20,75,13
371190019202,2021-03-20,50,18
371559619002,2021-03-20,44,9
370250426012,2021-03-20,160,31
370670028091,2021-03-20,66,27
370919504021,2021-03-20,18,8
371190030083,2021-03-20,71,22
371330012002,2021-03-20,60,22
370319711013,2021-03-20,43,11
370630017112,2021-03-20,31,11
370710332033,2021-03-20,41,8
370839309005,2021-03-20,9,2
371590520001,2021-03-20,26,13
371830537161,2021-03-20,38,9
370139310004,2021-03-20,89,18
371010413003,2021-03-20,113,26
371190027012,2021-03-20,28,2
371830543023,2021-03-20,118,28
370630021003,2021-03-20,107,22
371419202041,2021-03-20,39,12
370139305022,2021-03-20,33,4
370670031062,2021-03-20,37,6
371290116071,2021-03-20,104,32
371470014013,2021-03-20,51,14
371639706001,2021-03-20,81,11
371830524071,2021-03-20,74,14
370210022042,2021-03-20,91,25
370479312005,2021-03-20,55,12
370810151001,2021-03-20,113,13
370970612022,2021-03-20,77,4
371330011022,2021-03-20,12,2
371459205001,2021-03-20,118,32
371559603003,2021-03-20,47,20
371910011012,2021-03-20,145,36
370570606022,2021-03-20,112,28
370670004003,2021-03-20,43,12
371330001024,2021-03-20,171,44
371350118001,2021-03-20,50,10
371650101011,2021-03-20,73,13
371719301023,2021-03-20,111,23
370250416011,2021-03-20,112,28
370970614081,2021-03-20,285,46
371239605002,2021-03-20,49,15
371790210102,2021-03-20,325,62
371239601001,2021-03-20,95,22
371570411004,2021-03-20,111,27
371830537163,2021-03-20,73,23
370350110001,2021-03-20,77,19
370350112003,2021-03-20,38,6
370919501004,2021-03-20,19,7
371150105002,2021-03-20,42,13
371190057064,2021-03-20,94,24
371259504022,2021-03-20,56,11
371319204021,2021-03-20,30,4
371330009001,2021-03-20,92,17
371559605022,2021-03-20,80,19
370630023001,2021-03-20,26,8
370670028061,2021-03-20,56,13
370710314012,2021-03-20,49,14
370850705003,2021-03-20,107,17
371290115003,2021-03-20,87,22
371419205021,2021-03-20,94,23
371950007003,2021-03-20,16,3
371950017002,2021-03-20,118,20
370190206021,2021-03-20,57,14
371010410013,2021-03-20,125,34
371619604002,2021-03-20,84,9
371790203112,2021-03-20,202,39
370319710011,2021-03-20,43,8
370510007021,2021-03-20,60,5
370510020024,2021-03-20,46,11
370710307003,2021-03-20,102,22
370939702011,2021-03-20,34,6
371190034004,2021-03-20,47,5
371239604022,2021-03-20,48,11
371650101024,2021-03-20,61,11
370190206023,2021-03-20,66,9
370670034042,2021-03-20,75,27
370350102024,2021-03-20,79,9
370350117011,2021-03-20,120,20
370879213021,2021-03-20,47,9
371190055242,2021-03-20,27,5
371499203031,2021-03-20,70,8
370210009002,2021-03-20,22,10
370350117025,2021-03-20,78,10
370670015001,2021-03-20,55,15
370670028073,2021-03-20,101,22
370850713021,2021-03-20,117,33
371190056121,2021-03-20,140,40
371190058112,2021-03-20,66,15
371559606003,2021-03-20,65,15
370059502004,2021-03-20,99,50
370350117021,2021-03-20,163,33
370370205001,2021-03-20,61,8
370850709041,2021-03-20,108,26
370970610031,2021-03-20,72,8
371190016032,2021-03-20,66,21
371190055172,2021-03-20,70,23
371690702001,2021-03-20,73,20
371759605003,2021-03-20,70,20
370250405001,2021-03-20,314,55
370630006002,2021-03-20,62,18
370670029031,2021-03-20,43,14
371830542101,2021-03-20,128,25
370030402002,2021-03-20,45,5
370270304004,2021-03-20,67,18
370570611002,2021-03-20,130,24
370810127071,2021-03-20,36,10
371379501012,2021-03-20,69,16
371590510021,2021-03-20,79,11
371790204044,2021-03-20,52,14
371879503001,2021-03-20,22,7
371939605002,2021-03-20,116,24
371950001003,2021-03-20,44,17
370270305002,2021-03-20,66,11
370810126042,2021-03-20,39,9
371050304013,2021-03-20,38,8
371759604022,2021-03-20,24,8
370459501021,2021-03-20,102,21
370810106023,2021-03-20,68,9
370970612042,2021-03-20,112,32
371290120102,2021-03-20,447,202
370879212001,2021-03-20,95,12
371970505015,2021-03-20,82,15
370479310002,2021-03-20,114,20
370510016041,2021-03-20,59,15
371350111012,2021-03-20,77,14
371719306002,2021-03-20,65,11
370630005001,2021-03-20,33,6
370810136023,2021-03-20,38,12
371830530042,2021-03-20,50,15
370459502003,2021-03-20,86,9
371090703002,2021-03-20,143,26
371350121002,2021-03-20,75,18
371679312012,2021-03-20,43,8
370630016041,2021-03-20,74,18
370810160032,2021-03-20,116,32
371119709022,2021-03-20,47,10
371790206022,2021-03-20,66,18
371790208001,2021-03-20,37,3
371939612001,2021-03-20,103,21
370030402003,2021-03-20,96,17
370139303001,2021-03-20,57,18
370179504002,2021-03-20,31,12
370179505001,2021-03-20,80,18
370250424012,2021-03-20,132,34
370710328004,2021-03-20,98,22
371570415004,2021-03-20,75,16
371830541091,2021-03-20,122,32
370099708003,2021-03-20,131,29
370250410004,2021-03-20,98,10
370570606021,2021-03-20,133,18
370670025012,2021-03-20,35,2
370230203021,2021-03-20,116,20
370650202002,2021-03-20,30,9
370670040102,2021-03-20,63,9
370850704011,2021-03-20,129,17
371350119011,2021-03-20,71,25
371790209023,2021-03-20,133,19
370479304001,2021-03-20,75,10
370510021001,2021-03-20,55,13
370650203003,2021-03-20,20,7
370810127043,2021-03-20,159,114
370899304021,2021-03-20,67,17
370350107003,2021-03-20,31,15
370510011001,2021-03-20,31,10
370630018082,2021-03-20,376,96
371190019203,2021-03-20,35,9
371470010031,2021-03-20,96,18
370319705032,2021-03-20,35,11
370810137002,2021-03-20,28,5
371510313062,2021-03-20,108,18
371570410011,2021-03-20,86,21
371910003023,2021-03-20,83,32
370210011002,2021-03-20,60,22
371259506022,2021-03-20,133,25
371439201001,2021-03-20,62,17
371459201004,2021-03-20,97,15
371639701003,2021-03-20,35,6
371970502002,2021-03-20,135,22
370010218021,2021-03-20,139,21
370010218032,2021-03-20,51,12
370319711022,2021-03-20,12,1
370710309022,2021-03-20,62,12
371290103003,2021-03-20,26,10
371590503001,2021-03-20,39,9
370499601021,2021-03-20,41,9
371830528071,2021-03-20,116,28
371830530092,2021-03-20,267,60
370970609024,2021-03-20,98,19
371330012005,2021-03-20,93,27
370179503001,2021-03-20,82,17
370210012005,2021-03-20,22,1
370230212012,2021-03-20,57,12
370839309006,2021-03-20,28,6
371190055131,2021-03-20,85,14
370030404001,2021-03-20,97,14
370079205001,2021-03-20,44,9
370179505003,2021-03-20,69,20
370510030021,2021-03-20,181,43
370710324011,2021-03-20,96,21
370810163031,2021-03-20,127,31
371190063043,2021-03-20,184,47
371259504021,2021-03-20,59,5
370459501014,2021-03-20,60,7
370670034041,2021-03-20,63,21
370850701001,2021-03-20,83,18
371830544021,2021-03-20,62,14
370510034012,2021-03-20,73,21
370570604003,2021-03-20,153,25
370970613012,2021-03-20,93,21
371119705001,2021-03-20,54,10
371830535072,2021-03-20,58,16
371939608011,2021-03-20,66,13
370710313011,2021-03-20,91,20
370779707032,2021-03-20,7,2
371190039032,2021-03-20,26,5
371330028003,2021-03-20,228,56
371459205004,2021-03-20,77,15
371830534182,2021-03-20,59,19
371830537212,2021-03-20,79,16
371859503003,2021-03-20,30,7
371899209001,2021-03-20,40,3
370350104013,2021-03-20,141,23
370850709021,2021-03-20,182,53
370919502001,2021-03-20,46,6
371190055232,2021-03-20,103,30
371350122011,2021-03-20,45,11
371570404003,2021-03-20,70,20
371590517004,2021-03-20,92,13
371830536041,2021-03-20,89,17
370510034042,2021-03-20,71,18
370570603042,2021-03-20,85,15
370939702022,2021-03-20,80,13
371039203002,2021-03-20,44,14
371190058261,2021-03-20,39,8
371830540082,2021-03-20,63,20
370010202001,2021-03-20,53,10
370710301013,2021-03-20,108,27
371190056203,2021-03-20,125,29
371639703012,2021-03-20,190,26
371679305003,2021-03-20,358,180
370119302001,2021-03-20,76,16
370159602003,2021-03-20,41,7
370319706011,2021-03-20,62,21
370630020132,2021-03-20,30,4
370810126092,2021-03-20,589,246
371010401002,2021-03-20,100,12
371970501022,2021-03-20,45,11
371470020024,2021-03-20,24,5
371119704002,2021-03-20,47,12
371139703013,2021-03-20,47,1
371830538051,2021-03-20,51,17
371830541103,2021-03-20,122,42
370970612051,2021-03-20,70,14
371590505001,2021-03-20,95,23
371950006003,2021-03-20,20,1
370810172002,2021-03-20,131,28
370899319013,2021-03-20,38,10
370190201031,2021-03-20,204,49
370190204035,2021-03-20,27,1
370190205081,2021-03-20,113,30
370510007011,2021-03-20,115,31
370510019021,2021-03-20,88,36
370630020081,2021-03-20,24,4
370970610032,2021-03-20,200,46
370970612011,2021-03-20,47,8
371190047001,2021-03-20,43,12
371190055171,2021-03-20,155,29
371259509001,2021-03-20,19,3
371350111023,2021-03-20,68,17
371559604022,2021-03-20,66,19
370139301006,2021-03-20,25,7
370190203062,2021-03-20,56,15
370250417012,2021-03-20,130,28
370350115012,2021-03-20,157,34
370510036001,2021-03-20,24,4
370810111021,2021-03-20,69,18
370899311001,2021-03-20,47,8
371190030121,2021-03-20,33,5
371190043022,2021-03-20,98,43
371559618012,2021-03-20,32,11
371830532032,2021-03-20,357,66
371830541053,2021-03-20,336,148
370810104042,2021-03-20,43,4
370810109002,2021-03-20,24,1
370939702021,2021-03-20,99,25
371819605002,2021-03-20,38,18
371830506002,2021-03-20,24,3
370010204004,2021-03-20,22,2
370190201042,2021-03-20,133,20
370270308004,2021-03-20,152,34
370350102011,2021-03-20,142,32
370670032013,2021-03-20,819,539
370810157041,2021-03-20,220,52
371830516004,2021-03-20,48,6
371010407003,2021-03-20,34,8
371350114001,2021-03-20,48,15
371619608005,2021-03-20,78,15
370190201011,2021-03-20,137,24
370650202004,2021-03-20,48,18
370650215003,2021-03-20,98,23
371290118003,2021-03-20,27,6
371830544033,2021-03-20,73,24
371879502001,2021-03-20,44,12
371999602002,2021-03-20,73,16
370230212032,2021-03-20,127,27
370510032042,2021-03-20,66,13
371270103003,2021-03-20,26,9
371379501023,2021-03-20,41,13
370810152004,2021-03-20,63,6
371050307011,2021-03-20,159,24
371259505022,2021-03-20,135,28
371350122023,2021-03-20,35,7
370810144102,2021-03-20,44,5
371259503014,2021-03-20,161,40
371590510024,2021-03-20,107,27
370479305003,2021-03-20,69,21
370810145021,2021-03-20,121,30
370210018023,2021-03-20,159,64
370250425031,2021-03-20,362,87
370370201062,2021-03-20,80,18
370510016032,2021-03-20,98,20
370799501012,2021-03-20,67,8
370810108001,2021-03-20,19,7
371259504013,2021-03-20,92,19
371399604003,2021-03-20,29,7
370079205004,2021-03-20,66,19
370459516021,2021-03-20,87,19
370610902002,2021-03-20,78,11
370630018011,2021-03-20,78,19
370670040131,2021-03-20,62,20
370710305011,2021-03-20,100,11
370839305013,2021-03-20,319,214
371830535161,2021-03-20,80,28
370270311004,2021-03-20,42,10
371119707003,2021-03-20,97,29
371190058411,2021-03-20,165,37
371190061072,2021-03-20,100,25
