GEOID,DATE,DEV,COMPHOME
371539703002,2021-03-24,38,5
371570401011,2021-03-24,60,21
371830530082,2021-03-24,110,39
371830530084,2021-03-24,56,15
371830544031,2021-03-24,50,13
370710323011,2021-03-24,77,19
371190015042,2021-03-24,61,24
371270111025,2021-03-24,94,21
371290112001,2021-03-24,20,3
371830530032,2021-03-24,58,8
370570619023,2021-03-24,115,23
370670031072,2021-03-24,194,52
371399605012,2021-03-24,80,13
371830535051,2021-03-24,74,18
370190203093,2021-03-24,88,26
370739701004,2021-03-24,53,13
370810126041,2021-03-24,50,7
370810126101,2021-03-24,64,11
371190055191,2021-03-24,160,39
371379502011,2021-03-24,44,8
370230202022,2021-03-24,153,22
370630004011,2021-03-24,39,8
370630020152,2021-03-24,73,24
370710305021,2021-03-24,68,19
371190018011,2021-03-24,36,17
371510305041,2021-03-24,107,23
370210031021,2021-03-24,62,16
370670031081,2021-03-24,147,42
370810127041,2021-03-24,26,6
371050305021,2021-03-24,57,9
371559618022,2021-03-24,22,4
370270306001,2021-03-24,104,20
371190057161,2021-03-24,89,20
371559619004,2021-03-24,26,6
371619608001,2021-03-24,47,11
371830518001,2021-03-24,185,75
370190206012,2021-03-24,221,43
370319703022,2021-03-24,30,2
370499612021,2021-03-24,34,6
370630018021,2021-03-24,41,8
370670022001,2021-03-24,43,8
371190005001,2021-03-24,51,11
371259507012,2021-03-24,65,17
371590520002,2021-03-24,73,18
371830537201,2021-03-24,62,16
371999604003,2021-03-24,65,7
370230211002,2021-03-24,128,25
370510016043,2021-03-24,196,50
370650204001,2021-03-24,23,6
370970606011,2021-03-24,219,53
370999506005,2021-03-24,63,14
371330026003,2021-03-24,41,10
371510301001,2021-03-24,60,10
371590516001,2021-03-24,168,36
371790203173,2021-03-24,215,54
371899202002,2021-03-24,74,17
370319704022,2021-03-24,31,6
370510015001,2021-03-24,89,30
370510016012,2021-03-24,117,29
370810140002,2021-03-24,83,12
371510301003,2021-03-24,54,11
371559610001,2021-03-24,42,8
371679309004,2021-03-24,54,7
371950006005,2021-03-24,272,73
370459512001,2021-03-24,86,22
370810127031,2021-03-24,85,16
370899311002,2021-03-24,87,17
371190030161,2021-03-24,104,26
371290122012,2021-03-24,81,24
371570407004,2021-03-24,66,9
370210025043,2021-03-24,51,7
370210032041,2021-03-24,85,20
370230203012,2021-03-24,55,7
370319711011,2021-03-24,9,1
370630001012,2021-03-24,52,15
370710303022,2021-03-24,54,9
371190061091,2021-03-24,136,33
371559605011,2021-03-24,36,13
371779601001,2021-03-24,32,8
371899208001,2021-03-24,76,14
370459512004,2021-03-24,50,14
370630010022,2021-03-24,22,10
371559607022,2021-03-24,131,29
371570416011,2021-03-24,127,22
370079201001,2021-03-24,52,8
370210026032,2021-03-24,78,23
370250424011,2021-03-24,98,15
370570618023,2021-03-24,147,23
370839311001,2021-03-24,43,9
370899302001,2021-03-24,90,23
370899318022,2021-03-24,44,12
371190058151,2021-03-24,126,40
371190064071,2021-03-24,92,21
371830544043,2021-03-24,130,27
370010213001,2021-03-24,111,21
370079203002,2021-03-24,79,19
370810126111,2021-03-24,97,30
371090705002,2021-03-24,141,34
371090709022,2021-03-24,252,36
371119702001,2021-03-24,164,23
370270311001,2021-03-24,52,12
371510305043,2021-03-24,64,12
370210004003,2021-03-24,29,10
370610903003,2021-03-24,42,13
370999402002,2021-03-24,75,16
371470001002,2021-03-24,54,7
370010218011,2021-03-24,219,36
370250423002,2021-03-24,115,29
370670011001,2021-03-24,27,8
370810164102,2021-03-24,161,47
371190020034,2021-03-24,43,13
371190051002,2021-03-24,36,9
371259501002,2021-03-24,46,5
371319202003,2021-03-24,33,11
371470006033,2021-03-24,114,16
370139301004,2021-03-24,58,11
370270302001,2021-03-24,53,7
370479313003,2021-03-24,51,6
371179702002,2021-03-24,110,38
371190058413,2021-03-24,500,249
371619605005,2021-03-24,74,13
371819610002,2021-03-24,120,23
370230209001,2021-03-24,119,24
370670031071,2021-03-24,70,13
370710313024,2021-03-24,37,9
370810119052,2021-03-24,45,15
371190055245,2021-03-24,106,16
371290118002,2021-03-24,41,2
371470009001,2021-03-24,54,8
370510033072,2021-03-24,129,32
370839307004,2021-03-24,47,11
371679311004,2021-03-24,39,10
370839304002,2021-03-24,67,8
371259506023,2021-03-24,134,21
371290119032,2021-03-24,66,13
371290121053,2021-03-24,242,56
370059502002,2021-03-24,59,8
370250420002,2021-03-24,64,12
371010414001,2021-03-24,99,14
370210002001,2021-03-24,37,13
370210022051,2021-03-24,150,27
370399304001,2021-03-24,75,20
370670037021,2021-03-24,95,16
371379502014,2021-03-24,65,14
371559607011,2021-03-24,56,14
371830541055,2021-03-24,41,14
371910012001,2021-03-24,128,33
370350102021,2021-03-24,305,80
370630021001,2021-03-24,114,34
371010407002,2021-03-24,44,18
371290119042,2021-03-24,66,8
370319709031,2021-03-24,62,17
370350102012,2021-03-24,97,11
370630015023,2021-03-24,77,31
370710309021,2021-03-24,220,45
371270115005,2021-03-24,54,16
371510312003,2021-03-24,74,14
371539707003,2021-03-24,23,4
371910001014,2021-03-24,117,25
370419302003,2021-03-24,54,11
370970610012,2021-03-24,144,28
371899207021,2021-03-24,63,15
370210027022,2021-03-24,80,22
370810154024,2021-03-24,203,62
371010403021,2021-03-24,21,7
370610902003,2021-03-24,76,3
371190050001,2021-03-24,54,18
371510313032,2021-03-24,136,19
370479304003,2021-03-24,64,11
370510035002,2021-03-24,23,8
370810143002,2021-03-24,40,17
371559615002,2021-03-24,53,14
370499605001,2021-03-24,45,10
370510034032,2021-03-24,84,19
370630001022,2021-03-24,48,12
370710321001,2021-03-24,45,8
370899319011,2021-03-24,65,17
371050307022,2021-03-24,75,14
371190027022,2021-03-24,492,163
371190058291,2021-03-24,42,11
371330007003,2021-03-24,186,43
371419205012,2021-03-24,61,7
371790203091,2021-03-24,153,36
371830534211,2021-03-24,289,78
370190202041,2021-03-24,39,7
370230212013,2021-03-24,102,23
370510034011,2021-03-24,10,1
370710324014,2021-03-24,164,25
371190063042,2021-03-24,267,62
371290120101,2021-03-24,47,6
371570409002,2021-03-24,65,21
370139304001,2021-03-24,40,13
370510037001,2021-03-24,113,24
371190064061,2021-03-24,106,27
371950001004,2021-03-24,508,276
370459507003,2021-03-24,81,10
371219501001,2021-03-24,62,13
371259512002,2021-03-24,92,21
370210026043,2021-03-24,80,24
370810144101,2021-03-24,51,8
371719304001,2021-03-24,81,18
370010206022,2021-03-24,81,17
370250419021,2021-03-24,72,14
370270304002,2021-03-24,42,10
370270313001,2021-03-24,179,22
370570620021,2021-03-24,58,19
370670010004,2021-03-24,32,4
371190046002,2021-03-24,47,14
371290117011,2021-03-24,84,22
371350112053,2021-03-24,63,25
371830527011,2021-03-24,92,26
370210032022,2021-03-24,56,9
370459511003,2021-03-24,38,8
370570602011,2021-03-24,67,10
370970615011,2021-03-24,158,37
371150104001,2021-03-24,99,41
370250413021,2021-03-24,547,144
371190056053,2021-03-24,202,41
371650104001,2021-03-24,29,7
371350110002,2021-03-24,107,28
371830536011,2021-03-24,158,51
370350105021,2021-03-24,163,19
370399304003,2021-03-24,52,9
370810138001,2021-03-24,32,11
371350108011,2021-03-24,62,17
371559604021,2021-03-24,56,8
371950014002,2021-03-24,323,79
370119301002,2021-03-24,91,7
370210029003,2021-03-24,36,4
370499602002,2021-03-24,80,20
370630015011,2021-03-24,158,38
370670027021,2021-03-24,49,10
370899313004,2021-03-24,32,2
371259502005,2021-03-24,34,6
370459514003,2021-03-24,132,17
370810114005,2021-03-24,20,5
370839309003,2021-03-24,15,8
370839311004,2021-03-24,21,7
370850705004,2021-03-24,79,10
371350116021,2021-03-24,58,9
371590508001,2021-03-24,51,13
371690701002,2021-03-24,83,11
371830532071,2021-03-24,308,76
371830537231,2021-03-24,70,18
371830542051,2021-03-24,108,32
370670040103,2021-03-24,92,14
371290101001,2021-03-24,28,9
371910008001,2021-03-24,53,7
370459502001,2021-03-24,77,11
371070104002,2021-03-24,28,10
370210023024,2021-03-24,67,18
371190029051,2021-03-24,95,12
371330012001,2021-03-24,170,42
371510314003,2021-03-24,135,23
370179504005,2021-03-24,75,20
370510031031,2021-03-24,58,9
370810160071,2021-03-24,123,32
370810164051,2021-03-24,109,29
371190031032,2021-03-24,59,12
370139304002,2021-03-24,100,18
370319704021,2021-03-24,19,3
370570618034,2021-03-24,59,11
371259508011,2021-03-24,56,20
371650104002,2021-03-24,121,25
371939608022,2021-03-24,64,9
371939612005,2021-03-24,87,15
370250405004,2021-03-24,464,97
370710304012,2021-03-24,273,48
371070113003,2021-03-24,379,151
371190045003,2021-03-24,16,3
370339301001,2021-03-24,71,14
370630015024,2021-03-24,13,1
371070112001,2021-03-24,105,24
371190058262,2021-03-24,115,35
370590803001,2021-03-24,128,27
370630020201,2021-03-24,94,31
370810102003,2021-03-24,51,12
371119701002,2021-03-24,53,17
371470007012,2021-03-24,41,12
371590517003,2021-03-24,36,8
371899207022,2021-03-24,74,17
370190203061,2021-03-24,89,21
370210024023,2021-03-24,68,12
370510028002,2021-03-24,176,28
370670022003,2021-03-24,43,10
371190035001,2021-03-24,92,15
371830504002,2021-03-24,40,8
371910001021,2021-03-24,236,43
370210022033,2021-03-24,257,132
371190052002,2021-03-24,22,3
371190053072,2021-03-24,71,12
371470014012,2021-03-24,60,8
371679301012,2021-03-24,79,10
371830534221,2021-03-24,62,15
370159604007,2021-03-24,26,9
370899301001,2021-03-24,54,9
371559620013,2021-03-24,28,8
370810161021,2021-03-24,102,34
370559703001,2021-03-24,142,29
370959201003,2021-03-24,72,15
371330024001,2021-03-24,93,14
371510301002,2021-03-24,137,32
371539701003,2021-03-24,22,6
371570405013,2021-03-24,58,13
371590516005,2021-03-24,127,14
371939610022,2021-03-24,86,14
371190053081,2021-03-24,60,17
371290123002,2021-03-24,288,64
371590513012,2021-03-24,85,19
371970503001,2021-03-24,71,15
371299901000,2021-03-24,11,3
371330026004,2021-03-24,48,8
371470004004,2021-03-24,24,2
370250406001,2021-03-24,240,37
370499608001,2021-03-24,20,11
370899316004,2021-03-24,48,13
371090710012,2021-03-24,112,13
371119707002,2021-03-24,85,14
371190053051,2021-03-24,35,6
371190058332,2021-03-24,123,28
370350116012,2021-03-24,122,21
370570601012,2021-03-24,50,15
370650213002,2021-03-24,118,22
370810104032,2021-03-24,43,15
371010409011,2021-03-24,96,32
371190062092,2021-03-24,69,13
371419205013,2021-03-24,65,8
370010219021,2021-03-24,111,23
370210031024,2021-03-24,110,49
370510033132,2021-03-24,101,14
370510034082,2021-03-24,119,29
371070110012,2021-03-24,66,18
371190061082,2021-03-24,123,34
371259503021,2021-03-24,70,18
371470003011,2021-03-24,51,13
371590511021,2021-03-24,80,23
371679311005,2021-03-24,73,14
370350116013,2021-03-24,89,15
371090704003,2021-03-24,94,26
371190036004,2021-03-24,27,8
370059501003,2021-03-24,40,7
370630020153,2021-03-24,20,5
370810157071,2021-03-24,121,39
370850707003,2021-03-24,56,4
371330012003,2021-03-24,183,36
370179501002,2021-03-24,84,15
370210018012,2021-03-24,50,20
370270303002,2021-03-24,48,13
370670006002,2021-03-24,19,7
371190038063,2021-03-24,73,19
371190056111,2021-03-24,179,36
370970601001,2021-03-24,74,14
371590517001,2021-03-24,121,20
371830534202,2021-03-24,284,77
370970614011,2021-03-24,82,12
371190057092,2021-03-24,107,28
371570413003,2021-03-24,97,20
370210010001,2021-03-24,56,14
370439501003,2021-03-24,86,14
370939701025,2021-03-24,152,33
371270105043,2021-03-24,70,17
371290120081,2021-03-24,126,32
370230210001,2021-03-24,75,11
370531103021,2021-03-24,122,21
370810161023,2021-03-24,70,13
370879205002,2021-03-24,70,15
371239603003,2021-03-24,52,8
371330013002,2021-03-24,434,94
371350109011,2021-03-24,124,28
371690705041,2021-03-24,123,17
371950008022,2021-03-24,58,12
370010211012,2021-03-24,152,28
370179504003,2021-03-24,38,7
370370208001,2021-03-24,142,37
370919504011,2021-03-24,77,38
371679302002,2021-03-24,149,28
371830534051,2021-03-24,62,21
370139301002,2021-03-24,26,7
370510033122,2021-03-24,128,39
371010409022,2021-03-24,264,60
371139703012,2021-03-24,47,15
371910010001,2021-03-24,77,12
370250408001,2021-03-24,53,10
370839303004,2021-03-24,71,15
370850712021,2021-03-24,183,44
371470002013,2021-03-24,112,30
371510305032,2021-03-24,146,16
371690707001,2021-03-24,141,34
370610908012,2021-03-24,64,14
370630004021,2021-03-24,56,11
370810161032,2021-03-24,67,13
371190038081,2021-03-24,33,7
371719308021,2021-03-24,70,13
370350101013,2021-03-24,122,17
370459512003,2021-03-24,34,8
371350119012,2021-03-24,54,21
371999601012,2021-03-24,111,17
370670033141,2021-03-24,79,12
370690602002,2021-03-24,85,17
371190056191,2021-03-24,103,34
371290104003,2021-03-24,25,7
371459204003,2021-03-24,75,15
371790204043,2021-03-24,53,10
371819601003,2021-03-24,45,6
371939604006,2021-03-24,68,12
370350114021,2021-03-24,103,18
370499604023,2021-03-24,65,15
370670030032,2021-03-24,127,24
370710305023,2021-03-24,121,30
371270112002,2021-03-24,110,35
371559603002,2021-03-24,38,7
370030405004,2021-03-24,241,42
370139309002,2021-03-24,88,18
371830535174,2021-03-24,24,6
370179501001,2021-03-24,59,15
370230211001,2021-03-24,199,34
370350103021,2021-03-24,199,27
370670031061,2021-03-24,174,41
371190019181,2021-03-24,19,4
371790203081,2021-03-24,78,13
370159601003,2021-03-24,29,9
370810165032,2021-03-24,123,39
371190017023,2021-03-24,53,17
371350112041,2021-03-24,63,16
371570405012,2021-03-24,61,11
371650103003,2021-03-24,42,7
371830535053,2021-03-24,81,24
370270310001,2021-03-24,66,13
370459502002,2021-03-24,102,20
370670041043,2021-03-24,48,13
370810127042,2021-03-24,58,19
370350113002,2021-03-24,155,29
370670018004,2021-03-24,31,16
371150106003,2021-03-24,105,14
371150106005,2021-03-24,49,14
371190061061,2021-03-24,103,26
371759603004,2021-03-24,54,6
370010203001,2021-03-24,47,9
370459514004,2021-03-24,117,19
370670034031,2021-03-24,91,30
370710329002,2021-03-24,52,12
371510308012,2021-03-24,163,31
370510033043,2021-03-24,107,33
371190056091,2021-03-24,241,41
371190062033,2021-03-24,121,20
371939612002,2021-03-24,113,12
370159603003,2021-03-24,29,12
370250419011,2021-03-24,28,6
370670018003,2021-03-24,32,8
371070112002,2021-03-24,163,52
370270301003,2021-03-24,48,8
370510034021,2021-03-24,16,1
370519802001,2021-03-24,34,4
371439202021,2021-03-24,72,17
371559614002,2021-03-24,81,25
371790203101,2021-03-24,127,33
370190202042,2021-03-24,146,40
370810113003,2021-03-24,39,10
371830535162,2021-03-24,42,14
371830542092,2021-03-24,369,82
370250412002,2021-03-24,435,105
371190019153,2021-03-24,40,13
371499202001,2021-03-24,130,28
370610906001,2021-03-24,83,11
370810162012,2021-03-24,226,48
370850707002,2021-03-24,67,20
371590508004,2021-03-24,21,8
371650102003,2021-03-24,45,13
370250421022,2021-03-24,137,35
370339301002,2021-03-24,26,5
370190204031,2021-03-24,77,10
370810161031,2021-03-24,116,41
370970611041,2021-03-24,143,16
371330004031,2021-03-24,121,29
371539707001,2021-03-24,32,13
370139308003,2021-03-24,34,12
370810114002,2021-03-24,30,10
371190064052,2021-03-24,198,49
371559610003,2021-03-24,401,216
370459501022,2021-03-24,84,13
370510012003,2021-03-24,41,11
371179703004,2021-03-24,54,13
371459202003,2021-03-24,117,28
370350115013,2021-03-24,53,16
370670021001,2021-03-24,57,15
370779706012,2021-03-24,131,23
370810157072,2021-03-24,43,10
371119708003,2021-03-24,67,5
371570412003,2021-03-24,47,15
371830509002,2021-03-24,29,11
371830537251,2021-03-24,117,34
371899202001,2021-03-24,67,12
370670026031,2021-03-24,103,27
371290105023,2021-03-24,53,12
371830524012,2021-03-24,70,7
371830542031,2021-03-24,302,90
370270306002,2021-03-24,130,23
370459504005,2021-03-24,76,11
370459512002,2021-03-24,46,12
371190041003,2021-03-24,29,7
370179506006,2021-03-24,54,8
370210030022,2021-03-24,46,12
370350105013,2021-03-24,45,6
370670026033,2021-03-24,31,11
370810163051,2021-03-24,110,28
371070106001,2021-03-24,80,13
371719301021,2021-03-24,126,26
371830538032,2021-03-24,76,20
371910009021,2021-03-24,147,36
370510008001,2021-03-24,51,16
370810107012,2021-03-24,35,9
371259508013,2021-03-24,168,41
370210031031,2021-03-24,110,36
370250422006,2021-03-24,63,13
370510015002,2021-03-24,88,22
370710314011,2021-03-24,57,9
371050306022,2021-03-24,101,16
371510306003,2021-03-24,72,18
370570613002,2021-03-24,52,14
370670021002,2021-03-24,31,3
370810127072,2021-03-24,58,20
371090701006,2021-03-24,31,11
371590508003,2021-03-24,31,15
370250421021,2021-03-24,77,17
370399304002,2021-03-24,94,13
371190020023,2021-03-24,81,17
371830523013,2021-03-24,149,45
371830540134,2021-03-24,203,46
370479303003,2021-03-24,45,9
370510033121,2021-03-24,50,10
370630002001,2021-03-24,34,16
370670016021,2021-03-24,49,21
371150107001,2021-03-24,66,4
371190031033,2021-03-24,21,3
370610904003,2021-03-24,41,13
370850710021,2021-03-24,143,25
371270109002,2021-03-24,63,11
371499201041,2021-03-24,63,11
371510304003,2021-03-24,89,25
371590508002,2021-03-24,42,9
371759603003,2021-03-24,84,16
371830535182,2021-03-24,66,15
371830536051,2021-03-24,105,29
371830541044,2021-03-24,51,16
370099707002,2021-03-24,131,28
370190204026,2021-03-24,28,2
370210008002,2021-03-24,42,21
370710314023,2021-03-24,42,6
370810111012,2021-03-24,47,12
370810125041,2021-03-24,70,20
370810157042,2021-03-24,136,36
371190041004,2021-03-24,30,6
371590507004,2021-03-24,46,10
371590519012,2021-03-24,187,42
370210003001,2021-03-24,81,26
370510017003,2021-03-24,49,22
370670020021,2021-03-24,48,14
371179701003,2021-03-24,71,13
371470016003,2021-03-24,168,31
370010220011,2021-03-24,98,29
370510036004,2021-03-24,84,19
370650214002,2021-03-24,146,18
370970601003,2021-03-24,136,25
371830544023,2021-03-24,202,53
370710302032,2021-03-24,45,8
371419201012,2021-03-24,16,4
371790210091,2021-03-24,366,77
371719302021,2021-03-24,78,8
371910006011,2021-03-24,110,21
370670028013,2021-03-24,132,36
370839308002,2021-03-24,45,8
370970601002,2021-03-24,50,8
371350110003,2021-03-24,42,16
371939610013,2021-03-24,65,10
370210013002,2021-03-24,497,220
370319703031,2021-03-24,25,6
370570602013,2021-03-24,113,26
370810109001,2021-03-24,42,11
370190201021,2021-03-24,1003,455
370650212004,2021-03-24,91,19
370670027022,2021-03-24,49,5
370739703001,2021-03-24,35,7
370970607031,2021-03-24,111,29
371459206011,2021-03-24,91,23
371830525043,2021-03-24,138,35
371970504004,2021-03-24,136,19
370210028032,2021-03-24,68,10
370250417013,2021-03-24,175,16
370339302004,2021-03-24,72,16
370510005003,2021-03-24,19,4
370570610001,2021-03-24,181,32
370610906003,2021-03-24,55,10
371970505023,2021-03-24,59,8
370230209004,2021-03-24,78,19
371330015002,2021-03-24,31,9
371790209022,2021-03-24,192,29
371830537121,2021-03-24,69,12
371950009002,2021-03-24,117,27
370810165021,2021-03-24,80,20
370939704022,2021-03-24,65,19
371050303002,2021-03-24,53,15
371559612002,2021-03-24,55,13
371830536012,2021-03-24,264,71
371970503004,2021-03-24,32,7
370710333041,2021-03-24,178,34
371290104001,2021-03-24,72,23
371830535181,2021-03-24,48,17
370319705011,2021-03-24,98,28
370350111021,2021-03-24,81,14
370670028071,2021-03-24,101,24
371910003041,2021-03-24,162,38
370210022062,2021-03-24,76,19
370510025032,2021-03-24,92,18
371139705021,2021-03-24,76,21
371290104002,2021-03-24,29,3
371470014011,2021-03-24,90,16
370630018062,2021-03-24,199,60
370670013002,2021-03-24,189,14
370899307022,2021-03-24,141,19
371190060061,2021-03-24,150,37
