GEOID,DATE,DEV,COMPHOME
370270308003,2021-03-22,136,19
371010406002,2021-03-22,60,18
371190058302,2021-03-22,103,30
371879501005,2021-03-22,20,4
370350114021,2021-03-22,104,18
370499604023,2021-03-22,62,8
370670030032,2021-03-22,133,17
370270304003,2021-03-22,73,21
371190029042,2021-03-22,62,11
371639704001,2021-03-22,55,7
371830528081,2021-03-22,88,25
371830534082,2021-03-22,66,23
371830541092,2021-03-22,83,32
370839310001,2021-03-22,44,10
371239602003,2021-03-22,10,4
371270103002,2021-03-22,31,5
371719309014,2021-03-22,124,26
371830527043,2021-03-22,70,23
370210023024,2021-03-22,62,15
371190029051,2021-03-22,96,12
371330012001,2021-03-22,170,29
371510314003,2021-03-22,135,25
370299501011,2021-03-22,265,66
371010410012,2021-03-22,764,421
371330025002,2021-03-22,120,29
371639703021,2021-03-22,71,13
371779601003,2021-03-22,37,12
371830542062,2021-03-22,142,68
370630018062,2021-03-22,193,56
370670013002,2021-03-22,181,26
370899307022,2021-03-22,143,21
371190060061,2021-03-22,130,37
371470020013,2021-03-22,39,13
371790208004,2021-03-22,83,12
370210025043,2021-03-22,54,10
370210032041,2021-03-22,91,24
370230203012,2021-03-22,65,10
370319711011,2021-03-22,11,3
370630001012,2021-03-22,39,10
370710303022,2021-03-22,53,13
371190061091,2021-03-22,134,28
371559605011,2021-03-22,32,12
371779601001,2021-03-22,35,10
371899208001,2021-03-22,78,9
370010206012,2021-03-22,64,12
370570613001,2021-03-22,51,13
370810137001,2021-03-22,72,19
370810137003,2021-03-22,46,23
370939703005,2021-03-22,57,18
371270106022,2021-03-22,77,18
371270114002,2021-03-22,89,13
371319203004,2021-03-22,29,9
371830537093,2021-03-22,163,37
370350116024,2021-03-22,116,16
370630020073,2021-03-22,41,16
370999506003,2021-03-22,280,38
371290101002,2021-03-22,23,6
371639706003,2021-03-22,36,5
370010209013,2021-03-22,64,10
370139305011,2021-03-22,95,20
370350118024,2021-03-22,123,14
370570603021,2021-03-22,234,48
370630010023,2021-03-22,31,4
370670040132,2021-03-22,154,32
371190059132,2021-03-22,147,40
371690704003,2021-03-22,80,9
370810110003,2021-03-22,144,23
371470017001,2021-03-22,139,27
371719302022,2021-03-22,81,11
370670026031,2021-03-22,100,26
371290105023,2021-03-22,56,15
371830524012,2021-03-22,72,9
371830542031,2021-03-22,288,71
370570613002,2021-03-22,54,16
370670021002,2021-03-22,36,10
370810127072,2021-03-22,53,20
371090701006,2021-03-22,32,9
371590508003,2021-03-22,50,12
370230214002,2021-03-22,79,15
370339305001,2021-03-22,48,11
370499607002,2021-03-22,32,7
370630020222,2021-03-22,55,13
370999506001,2021-03-22,175,23
371330001023,2021-03-22,119,38
371830537111,2021-03-22,95,21
371830540042,2021-03-22,56,10
370230209004,2021-03-22,72,21
371330015002,2021-03-22,32,7
371790209022,2021-03-22,187,22
371830537121,2021-03-22,63,11
371950009002,2021-03-22,116,29
370139310001,2021-03-22,102,21
370230208012,2021-03-22,57,13
370319706042,2021-03-22,59,12
370670029011,2021-03-22,66,29
371010412011,2021-03-22,228,36
371090705001,2021-03-22,118,20
371399606002,2021-03-22,203,61
371970505014,2021-03-22,120,21
370210002001,2021-03-22,41,12
370210022051,2021-03-22,146,27
370399304001,2021-03-22,57,9
370670037021,2021-03-22,103,13
371379502014,2021-03-22,52,9
371559607011,2021-03-22,51,8
371830541055,2021-03-22,30,13
371910012001,2021-03-22,135,36
370459512001,2021-03-22,89,22
370810127031,2021-03-22,83,11
370899311002,2021-03-22,80,20
371190030161,2021-03-22,107,22
371290122012,2021-03-22,76,15
371570407004,2021-03-22,63,17
370510029002,2021-03-22,328,167
370970613011,2021-03-22,62,15
371950013002,2021-03-22,73,15
370099707003,2021-03-22,59,10
370190203105,2021-03-22,50,10
370270301006,2021-03-22,42,2
370650202006,2021-03-22,82,22
370670034021,2021-03-22,53,5
371010405003,2021-03-22,66,13
371290117054,2021-03-22,126,23
371539709003,2021-03-22,73,13
371739603022,2021-03-22,41,9
370970601001,2021-03-22,71,10
371590517001,2021-03-22,122,26
371830534202,2021-03-22,272,71
370559703001,2021-03-22,134,27
370959201003,2021-03-22,59,11
371330024001,2021-03-22,101,23
371510301002,2021-03-22,130,32
371539701003,2021-03-22,24,7
371570405013,2021-03-22,58,19
371590516005,2021-03-22,119,20
371939610022,2021-03-22,85,17
370159603003,2021-03-22,27,11
370250419011,2021-03-22,36,4
370670018003,2021-03-22,25,7
371070112002,2021-03-22,148,50
370139308003,2021-03-22,26,8
370810114002,2021-03-22,26,4
371190064052,2021-03-22,182,54
371559610003,2021-03-22,373,211
370210003001,2021-03-22,74,11
370510017003,2021-03-22,54,17
370670020021,2021-03-22,50,13
371179701003,2021-03-22,74,5
371470016003,2021-03-22,159,36
370119301002,2021-03-22,91,1
370210029003,2021-03-22,33,8
370499602002,2021-03-22,86,16
370630015011,2021-03-22,144,38
370670027021,2021-03-22,36,12
370899313004,2021-03-22,33,8
371259502005,2021-03-22,41,8
370030407004,2021-03-22,165,28
370210005001,2021-03-22,39,16
370250413031,2021-03-22,738,185
370510032031,2021-03-22,83,27
370570619013,2021-03-22,111,19
370810116022,2021-03-22,51,18
370999506004,2021-03-22,178,34
371190058251,2021-03-22,171,48
370010217011,2021-03-22,109,23
370319705012,2021-03-22,35,4
371070110011,2021-03-22,160,19
371190044002,2021-03-22,163,52
371619610004,2021-03-22,69,10
371690707003,2021-03-22,74,18
370079201001,2021-03-22,46,5
370210026032,2021-03-22,68,22
370250424011,2021-03-22,88,16
370570618023,2021-03-22,138,21
370839311001,2021-03-22,34,7
370899302001,2021-03-22,90,20
370899318022,2021-03-22,41,9
371190058151,2021-03-22,126,33
371190064071,2021-03-22,98,24
371830544043,2021-03-22,118,36
370099702003,2021-03-22,76,5
370350118021,2021-03-22,108,14
370370202003,2021-03-22,173,44
370630015022,2021-03-22,35,13
371190062044,2021-03-22,54,4
371590512041,2021-03-22,87,22
370010212051,2021-03-22,60,11
370010217021,2021-03-22,184,50
370510030014,2021-03-22,207,41
370510035004,2021-03-22,45,11
371090702012,2021-03-22,45,11
371559612003,2021-03-22,26,10
371830515011,2021-03-22,67,14
370350101013,2021-03-22,113,18
370459512003,2021-03-22,38,9
371350119012,2021-03-22,55,17
371999601012,2021-03-22,103,19
371299901000,2021-03-22,8,3
371330026004,2021-03-22,42,8
371470004004,2021-03-22,29,2
370010220012,2021-03-22,163,31
370319710022,2021-03-22,76,24
370630014001,2021-03-22,37,4
370670031033,2021-03-22,119,23
371010410022,2021-03-22,141,47
371830534111,2021-03-22,433,134
370810165021,2021-03-22,80,19
370939704022,2021-03-22,56,16
371050303002,2021-03-22,48,22
371559612002,2021-03-22,51,13
371830536012,2021-03-22,273,81
371970503004,2021-03-22,27,2
371190053081,2021-03-22,51,7
371290123002,2021-03-22,290,59
371590513012,2021-03-22,84,20
371970503001,2021-03-22,69,9
370139304001,2021-03-22,46,15
370510037001,2021-03-22,130,19
371190064061,2021-03-22,95,28
371950001004,2021-03-22,482,261
370670040103,2021-03-22,86,18
371290101001,2021-03-22,30,4
371910008001,2021-03-22,48,5
370459507003,2021-03-22,83,20
371219501001,2021-03-22,57,10
371259512002,2021-03-22,94,18
370250408001,2021-03-22,44,10
370839303004,2021-03-22,69,16
370850712021,2021-03-22,176,46
371470002013,2021-03-22,107,30
371510305032,2021-03-22,139,20
371690707001,2021-03-22,135,30
370350105021,2021-03-22,172,21
370399304003,2021-03-22,52,9
370810138001,2021-03-22,21,7
371350108011,2021-03-22,67,12
371559604021,2021-03-22,57,12
371950014002,2021-03-22,322,84
370510033043,2021-03-22,111,38
371190056091,2021-03-22,246,43
371190062033,2021-03-22,122,27
371939612002,2021-03-22,114,20
370270306002,2021-03-22,124,27
370459504005,2021-03-22,73,13
370459512002,2021-03-22,39,10
371190041003,2021-03-22,40,14
370970614033,2021-03-22,75,14
371190019211,2021-03-22,109,31
371830507001,2021-03-22,46,15
370190205122,2021-03-22,22,3
370210012002,2021-03-22,18,3
370479309004,2021-03-22,40,8
370499606001,2021-03-22,76,19
371290110001,2021-03-22,18,7
371290121011,2021-03-22,145,41
371319202004,2021-03-22,23,12
371330010001,2021-03-22,429,150
371510305042,2021-03-22,143,16
371719301012,2021-03-22,60,8
370059502002,2021-03-22,56,3
370250420002,2021-03-22,71,14
371010414001,2021-03-22,108,25
370810160091,2021-03-22,120,31
370970612023,2021-03-22,223,75
370999504002,2021-03-22,460,217
371179705002,2021-03-22,137,36
371510307003,2021-03-22,183,33
371590514001,2021-03-22,190,30
370190203093,2021-03-22,93,25
370739701004,2021-03-22,49,10
370810126041,2021-03-22,50,10
370810126101,2021-03-22,63,18
371190055191,2021-03-22,168,38
371379502011,2021-03-22,49,13
370610908012,2021-03-22,74,25
370630004021,2021-03-22,64,10
370810161032,2021-03-22,82,7
371190038081,2021-03-22,39,5
371719308021,2021-03-22,72,6
370570617012,2021-03-22,182,46
370810163041,2021-03-22,239,51
371070107002,2021-03-22,31,10
371679309002,2021-03-22,235,48
371790205021,2021-03-22,81,17
371830541083,2021-03-22,68,14
371899201001,2021-03-22,71,17
370459512005,2021-03-22,52,7
371090710011,2021-03-22,115,16
371970504002,2021-03-22,107,46
371350110002,2021-03-22,108,27
371830536011,2021-03-22,155,46
370710305023,2021-03-22,115,25
371270112002,2021-03-22,104,30
371559603002,2021-03-22,37,10
370010218011,2021-03-22,213,36
370250423002,2021-03-22,106,20
370670011001,2021-03-22,26,4
370810164102,2021-03-22,149,43
371190020034,2021-03-22,46,7
371190051002,2021-03-22,38,13
371259501002,2021-03-22,41,10
371319202003,2021-03-22,32,7
371470006033,2021-03-22,130,21
370190203063,2021-03-22,31,9
370230202014,2021-03-22,67,14
370570607003,2021-03-22,43,12
371090709021,2021-03-22,244,39
370139301002,2021-03-22,19,7
370510033122,2021-03-22,123,36
371010409022,2021-03-22,268,52
371139703012,2021-03-22,42,9
371910010001,2021-03-22,72,7
370010219021,2021-03-22,103,26
370210031024,2021-03-22,99,34
370510033132,2021-03-22,92,12
370510034082,2021-03-22,123,23
371070110012,2021-03-22,68,12
371190061082,2021-03-22,106,30
371259503021,2021-03-22,67,20
371470003011,2021-03-22,47,8
371590511021,2021-03-22,80,16
371679311005,2021-03-22,75,16
370339301001,2021-03-22,64,15
370630015024,2021-03-22,10,5
371070112001,2021-03-22,112,24
371190058262,2021-03-22,109,26
370479308001,2021-03-22,61,11
370670039051,2021-03-22,89,19
370710319001,2021-03-22,31,2
370779703002,2021-03-22,37,8
370879212005,2021-03-22,52,12
371070101004,2021-03-22,52,8
371070113002,2021-03-22,48,6
371270106023,2021-03-22,95,13
371679301021,2021-03-22,131,18
371970503005,2021-03-22,95,18
370210023013,2021-03-22,54,13
370350103012,2021-03-22,103,25
370610901003,2021-03-22,99,12
371290119021,2021-03-22,80,11
371650102004,2021-03-22,50,5
371819609002,2021-03-22,71,18
371899201003,2021-03-22,49,8
370250413022,2021-03-22,160,30
370839308004,2021-03-22,57,11
371290111002,2021-03-22,43,8
371319201006,2021-03-22,37,5
371570406021,2021-03-22,124,25
371590513034,2021-03-22,80,28
371790210141,2021-03-22,168,40
371939609001,2021-03-22,117,18
370119302002,2021-03-22,38,9
370630015031,2021-03-22,56,14
370779707031,2021-03-22,133,31
371010404003,2021-03-22,117,25
371139707004,2021-03-22,96,22
371290121042,2021-03-22,205,46
371559605012,2021-03-22,96,47
371639702001,2021-03-22,134,21
371639708001,2021-03-22,49,14
371830529041,2021-03-22,166,58
371830535064,2021-03-22,120,35
370079205003,2021-03-22,56,15
370319701022,2021-03-22,27,8
370810160051,2021-03-22,91,15
370850701002,2021-03-22,56,10
371719310031,2021-03-22,73,14
371899203001,2021-03-22,71,21
370810114006,2021-03-22,25,10
371070111003,2021-03-22,94,12
371190016031,2021-03-22,61,11
371570412002,2021-03-22,54,10
371619610005,2021-03-22,85,7
371830525042,2021-03-22,44,12
370670007002,2021-03-22,43,17
370899318012,2021-03-22,189,61
370970614022,2021-03-22,177,23
371539703002,2021-03-22,36,1
371570401011,2021-03-22,67,14
371830530082,2021-03-22,102,29
371830530084,2021-03-22,59,15
371830544031,2021-03-22,45,5
370250405004,2021-03-22,473,109
370710304012,2021-03-22,277,39
371070113003,2021-03-22,369,182
371190045003,2021-03-22,23,7
370210010001,2021-03-22,51,17
370439501003,2021-03-22,98,19
370939701025,2021-03-22,153,40
371270105043,2021-03-22,67,15
371290120081,2021-03-22,122,29
370670033141,2021-03-22,75,13
370690602002,2021-03-22,79,22
371190056191,2021-03-22,109,28
371290104003,2021-03-22,31,2
371459204003,2021-03-22,69,19
371790204043,2021-03-22,52,1
371819601003,2021-03-22,36,8
371939604006,2021-03-22,61,9
371719302021,2021-03-22,80,9
371910006011,2021-03-22,110,17
370179506006,2021-03-22,47,7
370210030022,2021-03-22,50,9
370350105013,2021-03-22,39,2
370670026033,2021-03-22,24,2
370810163051,2021-03-22,97,20
371070106001,2021-03-22,66,12
371719301021,2021-03-22,121,16
371830538032,2021-03-22,68,20
371910009021,2021-03-22,145,32
370230202022,2021-03-22,148,23
370630004011,2021-03-22,38,12
370630020152,2021-03-22,76,18
370710305021,2021-03-22,68,23
371190018011,2021-03-22,42,10
371510305041,2021-03-22,103,18
370419302003,2021-03-22,58,9
370970610012,2021-03-22,136,16
371899207021,2021-03-22,68,15
370030405004,2021-03-22,244,37
370139309002,2021-03-22,98,28
371830535174,2021-03-22,20,1
370190203061,2021-03-22,68,18
370210024023,2021-03-22,60,7
370510028002,2021-03-22,187,30
370670022003,2021-03-22,51,16
371190035001,2021-03-22,96,29
371830504002,2021-03-22,40,9
371910001021,2021-03-22,236,41
370250409001,2021-03-22,142,37
370319703011,2021-03-22,33,4
370510036003,2021-03-22,64,10
371190017021,2021-03-22,48,12
371190057141,2021-03-22,215,70
371190062041,2021-03-22,150,30
370010218012,2021-03-22,99,16
370630006003,2021-03-22,22,6
371190032011,2021-03-22,39,7
371559604014,2021-03-22,54,14
371830537131,2021-03-22,76,10
370270301003,2021-03-22,51,10
370510034021,2021-03-22,13,2
370519802001,2021-03-22,18,2
371439202021,2021-03-22,76,23
371559614002,2021-03-22,67,16
371790203101,2021-03-22,126,28
370399301004,2021-03-22,62,14
370570603032,2021-03-22,149,28
370590807003,2021-03-22,70,9
371470006031,2021-03-22,315,69
371639705001,2021-03-22,81,13
371759601002,2021-03-22,136,30
371939608024,2021-03-22,65,10
370350116013,2021-03-22,73,5
371090704003,2021-03-22,92,15
371190036004,2021-03-22,36,5
370190202042,2021-03-22,138,50
370810113003,2021-03-22,38,9
371830535162,2021-03-22,40,7
371830542092,2021-03-22,375,99
370210020002,2021-03-22,74,21
370350111022,2021-03-22,75,15
371010405004,2021-03-22,158,32
371510315014,2021-03-22,261,41
371639709003,2021-03-22,38,6
371830540123,2021-03-22,32,9
370350113002,2021-03-22,150,31
370670018004,2021-03-22,37,17
371150106003,2021-03-22,105,11
371150106005,2021-03-22,51,9
371190061061,2021-03-22,98,29
371759603004,2021-03-22,48,9
370139304002,2021-03-22,105,28
370319704021,2021-03-22,28,11
370570618034,2021-03-22,66,14
371259508011,2021-03-22,43,14
371650104002,2021-03-22,131,25
371939608022,2021-03-22,72,12
371939612005,2021-03-22,90,13
370210013002,2021-03-22,474,228
370319703031,2021-03-22,20,7
370570602013,2021-03-22,110,11
370810109001,2021-03-22,45,12
370059501003,2021-03-22,38,4
370630020153,2021-03-22,15,9
370810157071,2021-03-22,116,39
370850707003,2021-03-22,54,13
371330012003,2021-03-22,179,39
370479303003,2021-03-22,46,6
370510033121,2021-03-22,51,13
370630002001,2021-03-22,35,8
370670016021,2021-03-22,50,25
371150107001,2021-03-22,68,11
371190031033,2021-03-22,28,10
370510033093,2021-03-22,110,35
371010411013,2021-03-22,170,41
371119708001,2021-03-22,40,12
371290118001,2021-03-22,39,9
371350112051,2021-03-22,102,27
371439201005,2021-03-22,45,6
371830534191,2021-03-22,50,12
370350101022,2021-03-22,191,32
370350114011,2021-03-22,138,29
370710307002,2021-03-22,53,6
371190015082,2021-03-22,107,29
371190055222,2021-03-22,71,25
371350107032,2021-03-22,15,6
370010211012,2021-03-22,143,28
370179504003,2021-03-22,28,5
370370208001,2021-03-22,127,32
370919504011,2021-03-22,67,32
371679302002,2021-03-22,156,31
371830534051,2021-03-22,58,12
370570619023,2021-03-22,115,21
370670031072,2021-03-22,184,42
371399605012,2021-03-22,81,15
371830535051,2021-03-22,78,21
370190204031,2021-03-22,77,5
370810161031,2021-03-22,91,28
370970611041,2021-03-22,134,21
371330004031,2021-03-22,121,26
371539707001,2021-03-22,27,5
370970614011,2021-03-22,88,13
371190057092,2021-03-22,110,34
371570413003,2021-03-22,94,19
371190020041,2021-03-22,62,15
371190055132,2021-03-22,56,14
371190059062,2021-03-22,46,10
371190063022,2021-03-22,94,23
371459203001,2021-03-22,71,24
371590509033,2021-03-22,558,251
370350115013,2021-03-22,48,12
370670021001,2021-03-22,57,18
370779706012,2021-03-22,132,25
370810157072,2021-03-22,39,13
371119708003,2021-03-22,57,4
371570412003,2021-03-22,36,11
371830509002,2021-03-22,25,5
371830537251,2021-03-22,124,40
371899202001,2021-03-22,62,11
370319704011,2021-03-22,82,29
370319707021,2021-03-22,184,38
370510009004,2021-03-22,24,6
370810158001,2021-03-22,283,66
370919502003,2021-03-22,45,8
371190058123,2021-03-22,74,33
370499605001,2021-03-22,46,9
370510034032,2021-03-22,79,15
370630001022,2021-03-22,52,19
370710321001,2021-03-22,57,16
370899319011,2021-03-22,74,21
371050307022,2021-03-22,69,16
371190027022,2021-03-22,488,147
371190058291,2021-03-22,45,9
371330007003,2021-03-22,191,62
371419205012,2021-03-22,53,14
371790203091,2021-03-22,142,36
371830534211,2021-03-22,280,83
370030406002,2021-03-22,125,22
370139302002,2021-03-22,123,26
370250406003,2021-03-22,83,12
370270314012,2021-03-22,47,5
370350104012,2021-03-22,113,23
370570617013,2021-03-22,81,17
370630020131,2021-03-22,43,16
370710335003,2021-03-22,59,11
370999503003,2021-03-22,63,9
371190021002,2021-03-22,58,19
371330022023,2021-03-22,67,15
371590512022,2021-03-22,204,37
371830540071,2021-03-22,420,209
370399303001,2021-03-22,94,19
371050305031,2021-03-22,105,24
371070112003,2021-03-22,101,18
371190058271,2021-03-22,89,32
371330002022,2021-03-22,125,21
371559615001,2021-03-22,99,11
370510008001,2021-03-22,45,10
370810107012,2021-03-22,29,3
371259508013,2021-03-22,163,46
370190204021,2021-03-22,10,2
370370206003,2021-03-22,56,9
370810144103,2021-03-22,88,28
371330011023,2021-03-22,66,12
371330028002,2021-03-22,67,16
371539703004,2021-03-22,40,6
371619608002,2021-03-22,43,9
371719307004,2021-03-22,76,4
370230210001,2021-03-22,78,16
370531103021,2021-03-22,119,17
370810161023,2021-03-22,70,9
370879205002,2021-03-22,63,8
371239603003,2021-03-22,51,6
371330013002,2021-03-22,426,99
371350109011,2021-03-22,112,16
371690705041,2021-03-22,123,16
371950008022,2021-03-22,53,11
370350102021,2021-03-22,290,70
370630021001,2021-03-22,121,23
371010407002,2021-03-22,46,13
371290119042,2021-03-22,60,12
370650206002,2021-03-22,71,14
370710327042,2021-03-22,52,12
371190005002,2021-03-22,55,19
371190019123,2021-03-22,53,11
371330002012,2021-03-22,288,53
371350107043,2021-03-22,66,18
371639708005,2021-03-22,65,7
371830527041,2021-03-22,77,24
371830538062,2021-03-22,73,12
370159601002,2021-03-22,42,12
370499601023,2021-03-22,187,37
370810160073,2021-03-22,55,12
371290108001,2021-03-22,87,22
371719310022,2021-03-22,95,15
371830541042,2021-03-22,123,36
370459501022,2021-03-22,85,10
370510012003,2021-03-22,41,17
371179703004,2021-03-22,46,5
371459202003,2021-03-22,109,20
370210032022,2021-03-22,54,14
370459511003,2021-03-22,35,10
