GEOID,DATE,DEV,COMPHOME
371139707003,2021-03-26,22,4
371259510003,2021-03-26,77,9
370710319004,2021-03-26,34,6
370850714021,2021-03-26,90,16
370010201001,2021-03-26,53,10
371190059061,2021-03-26,146,36
371690703001,2021-03-26,67,13
371830535203,2021-03-26,56,13
371950003001,2021-03-26,45,9
370139309001,2021-03-26,61,9
370670034032,2021-03-26,34,11
370710308022,2021-03-26,100,14
370810165022,2021-03-26,90,25
371190040001,2021-03-26,125,55
371270102002,2021-03-26,53,16
371639701001,2021-03-26,52,13
370559705022,2021-03-26,94,27
370570617022,2021-03-26,114,13
370710319002,2021-03-26,27,3
371190062111,2021-03-26,237,40
371290120092,2021-03-26,89,12
371470003022,2021-03-26,107,19
371830508003,2021-03-26,10,1
370630018014,2021-03-26,52,14
371190058421,2021-03-26,64,11
371330001032,2021-03-26,220,54
371830528063,2021-03-26,65,13
370010212041,2021-03-26,108,19
370099704002,2021-03-26,49,3
370139305012,2021-03-26,70,20
370210028043,2021-03-26,119,26
370459503011,2021-03-26,112,14
370630020172,2021-03-26,45,16
370710317031,2021-03-26,35,4
370799503003,2021-03-26,120,31
370899304011,2021-03-26,78,18
371330028005,2021-03-26,116,23
371419201032,2021-03-26,104,17
371559617003,2021-03-26,91,25
370510019032,2021-03-26,94,23
370610905012,2021-03-26,114,20
370810101001,2021-03-26,53,13
371330022022,2021-03-26,52,14
371790201003,2021-03-26,280,40
371899206021,2021-03-26,179,24
371910019001,2021-03-26,77,16
370590804002,2021-03-26,127,19
370810159011,2021-03-26,268,41
370879207002,2021-03-26,96,18
371190057173,2021-03-26,108,27
371190059141,2021-03-26,127,23
370179505006,2021-03-26,53,13
370810107021,2021-03-26,44,3
370879204001,2021-03-26,64,11
371010402011,2021-03-26,133,24
371619607003,2021-03-26,66,13
370610904002,2021-03-26,40,4
370710326003,2021-03-26,69,8
370810157052,2021-03-26,34,8
371830540012,2021-03-26,259,110
370010211013,2021-03-26,36,6
370939701021,2021-03-26,170,32
371190017022,2021-03-26,24,7
371470002014,2021-03-26,55,5
370099708002,2021-03-26,101,21
370350112001,2021-03-26,146,26
370670040153,2021-03-26,137,27
371139704003,2021-03-26,41,5
371259505021,2021-03-26,78,11
371830525061,2021-03-26,57,12
371830535121,2021-03-26,71,15
371010414004,2021-03-26,85,17
371190019222,2021-03-26,100,29
371190030111,2021-03-26,72,20
371190056041,2021-03-26,283,65
371190058161,2021-03-26,204,34
371719305012,2021-03-26,101,16
370179503004,2021-03-26,56,5
370510032053,2021-03-26,36,12
370570604001,2021-03-26,173,21
370590806002,2021-03-26,83,14
370630016031,2021-03-26,25,5
370710301012,2021-03-26,79,8
370899307031,2021-03-26,112,18
371010403013,2021-03-26,115,37
371010412012,2021-03-26,74,12
371290116051,2021-03-26,130,31
371350110001,2021-03-26,165,39
370139306002,2021-03-26,124,19
370510031021,2021-03-26,255,54
370810164071,2021-03-26,101,20
371190058241,2021-03-26,182,43
371290121012,2021-03-26,305,74
371570410023,2021-03-26,121,20
371879501003,2021-03-26,33,11
370190202044,2021-03-26,137,34
370230201002,2021-03-26,116,25
370630018073,2021-03-26,117,28
370670033092,2021-03-26,65,14
371190019103,2021-03-26,43,5
371290120093,2021-03-26,158,38
371470012002,2021-03-26,56,5
371510302011,2021-03-26,41,4
371830517001,2021-03-26,58,7
371950005011,2021-03-26,87,19
371970505022,2021-03-26,111,24
370710311012,2021-03-26,541,296
371330017001,2021-03-26,49,12
371719307001,2021-03-26,91,12
371999604002,2021-03-26,41,7
370459501011,2021-03-26,82,12
370839304001,2021-03-26,36,11
371039201002,2021-03-26,73,22
371190020032,2021-03-26,45,5
371190062112,2021-03-26,196,34
371330002024,2021-03-26,209,50
370210029002,2021-03-26,27,7
371090702021,2021-03-26,130,15
371270109003,2021-03-26,94,26
371830532022,2021-03-26,107,24
370230209005,2021-03-26,108,8
370810125081,2021-03-26,26,2
371190064033,2021-03-26,109,17
371319203005,2021-03-26,28,2
370210031044,2021-03-26,38,6
370639801001,2021-03-26,31,2
370670008022,2021-03-26,108,23
370670036002,2021-03-26,183,44
370850713034,2021-03-26,63,8
371119706003,2021-03-26,81,12
371439202013,2021-03-26,43,4
370670030031,2021-03-26,55,17
371350109021,2021-03-26,58,5
371510312001,2021-03-26,75,14
371690704001,2021-03-26,183,26
370010208011,2021-03-26,47,11
370810162041,2021-03-26,353,74
371190019161,2021-03-26,56,11
371190058333,2021-03-26,79,21
371190058461,2021-03-26,122,32
371910007003,2021-03-26,23,3
370510005002,2021-03-26,21,6
371190028002,2021-03-26,90,14
371190036003,2021-03-26,28,2
371330006003,2021-03-26,124,17
371679301022,2021-03-26,89,7
370190201041,2021-03-26,62,14
370630017092,2021-03-26,32,10
370810106012,2021-03-26,51,7
370850701003,2021-03-26,101,13
371010403022,2021-03-26,109,18
371190055092,2021-03-26,67,16
371419203001,2021-03-26,97,21
371459202002,2021-03-26,75,21
371899204003,2021-03-26,189,17
370210030014,2021-03-26,54,17
371679311002,2021-03-26,109,16
371830531112,2021-03-26,80,24
371830544022,2021-03-26,143,37
371950011002,2021-03-26,49,5
370190205101,2021-03-26,52,13
370299501012,2021-03-26,198,30
370499604033,2021-03-26,52,5
370670030041,2021-03-26,128,19
370759203004,2021-03-26,20,3
370970612053,2021-03-26,53,6
371259511004,2021-03-26,85,13
371719310011,2021-03-26,59,5
370179501005,2021-03-26,83,5
370510029004,2021-03-26,58,5
370570610002,2021-03-26,59,10
371190057113,2021-03-26,171,44
371619602004,2021-03-26,84,14
371650102001,2021-03-26,23,7
371470007021,2021-03-26,29,11
370670040151,2021-03-26,56,14
371259505024,2021-03-26,144,31
371350110004,2021-03-26,33,8
370210026071,2021-03-26,58,10
370570618042,2021-03-26,154,29
370879213023,2021-03-26,58,8
371090707002,2021-03-26,157,17
371190027023,2021-03-26,34,4
371190056101,2021-03-26,76,18
371830528084,2021-03-26,223,43
371830534171,2021-03-26,619,358
370510005001,2021-03-26,66,13
370670040113,2021-03-26,54,6
370710325072,2021-03-26,205,43
371190019122,2021-03-26,26,3
371190055101,2021-03-26,85,21
371290121013,2021-03-26,139,33
370370207011,2021-03-26,263,72
370670016013,2021-03-26,30,10
371050301011,2021-03-26,81,16
371190058351,2021-03-26,156,36
371219503004,2021-03-26,30,5
371259504023,2021-03-26,297,78
371330025001,2021-03-26,34,10
371619605006,2021-03-26,37,14
371679305001,2021-03-26,38,10
370010207013,2021-03-26,83,17
370630017102,2021-03-26,46,8
370630018081,2021-03-26,81,21
370650207001,2021-03-26,25,4
370919503002,2021-03-26,66,13
371330018001,2021-03-26,30,11
371470013022,2021-03-26,324,96
370250420003,2021-03-26,191,48
370670040092,2021-03-26,178,47
370810152001,2021-03-26,86,16
370850714011,2021-03-26,151,30
371070109001,2021-03-26,90,15
371470020012,2021-03-26,107,24
371719301011,2021-03-26,66,8
370250421013,2021-03-26,17,1
370399302002,2021-03-26,66,15
370670027024,2021-03-26,50,17
370710311011,2021-03-26,68,13
370879210003,2021-03-26,42,5
371219503001,2021-03-26,57,7
371350107052,2021-03-26,36,12
371619611014,2021-03-26,50,6
371759606003,2021-03-26,70,7
371830535241,2021-03-26,55,7
370230212023,2021-03-26,98,17
370250421011,2021-03-26,54,17
370370207021,2021-03-26,99,24
370670038032,2021-03-26,115,28
370670040074,2021-03-26,154,27
371050301013,2021-03-26,97,21
371050306011,2021-03-26,163,21
371190058361,2021-03-26,96,18
371559602022,2021-03-26,75,13
370010206013,2021-03-26,99,10
370810104043,2021-03-26,33,9
371090712022,2021-03-26,135,18
371510313051,2021-03-26,169,45
371830540043,2021-03-26,60,14
371999603001,2021-03-26,70,15
370610904001,2021-03-26,97,16
371190061043,2021-03-26,265,63
371330001022,2021-03-26,138,27
371470001001,2021-03-26,63,6
371759603005,2021-03-26,28,2
371830542111,2021-03-26,242,47
371910004012,2021-03-26,248,33
370159602002,2021-03-26,60,15
370179506007,2021-03-26,40,9
370270310003,2021-03-26,59,9
370630020221,2021-03-26,103,34
370810126121,2021-03-26,96,25
370839311005,2021-03-26,14,3
371939601002,2021-03-26,51,9
371970505012,2021-03-26,91,20
370510020011,2021-03-26,80,14
370570609005,2021-03-26,75,13
371190055111,2021-03-26,48,12
371259512001,2021-03-26,84,14
371499201012,2021-03-26,95,14
370210019002,2021-03-26,80,24
370850706001,2021-03-26,157,46
371190019232,2021-03-26,50,17
371559614001,2021-03-26,101,18
370439501002,2021-03-26,97,9
370630020212,2021-03-26,44,9
370810144113,2021-03-26,92,29
371190019221,2021-03-26,44,11
371290117051,2021-03-26,139,22
371510303021,2021-03-26,53,4
371830534251,2021-03-26,64,22
371830540111,2021-03-26,96,17
370710318002,2021-03-26,30,4
371010407001,2021-03-26,105,23
371119701001,2021-03-26,63,10
371259510001,2021-03-26,52,13
371790205011,2021-03-26,185,33
371830528092,2021-03-26,64,18
370630018092,2021-03-26,97,32
370630020183,2021-03-26,144,28
371190059171,2021-03-26,178,47
371270110002,2021-03-26,67,8
371899206011,2021-03-26,83,16
370179503005,2021-03-26,103,15
370250415023,2021-03-26,195,40
370839305011,2021-03-26,93,18
370899310001,2021-03-26,57,12
371190061032,2021-03-26,86,12
371470016001,2021-03-26,57,10
371570406011,2021-03-26,64,9
371790210113,2021-03-26,267,43
371830534222,2021-03-26,51,11
370270307002,2021-03-26,107,13
370630017074,2021-03-26,81,24
371470013031,2021-03-26,271,41
371510302013,2021-03-26,51,2
371790202024,2021-03-26,238,33
371790210083,2021-03-26,364,64
371830524091,2021-03-26,29,8
370190202032,2021-03-26,38,8
370319709021,2021-03-26,97,15
370970609013,2021-03-26,71,9
371470010021,2021-03-26,234,38
371790207011,2021-03-26,97,18
370250426023,2021-03-26,85,17
370319701033,2021-03-26,59,9
370810125112,2021-03-26,99,16
370810168003,2021-03-26,84,19
371470020022,2021-03-26,32,5
370559703004,2021-03-26,43,10
370670020012,2021-03-26,41,4
371010402012,2021-03-26,98,19
371010414003,2021-03-26,108,24
371190019124,2021-03-26,81,23
371270105041,2021-03-26,73,14
371790204041,2021-03-26,122,28
371830537091,2021-03-26,106,19
371830539001,2021-03-26,68,14
370670003011,2021-03-26,58,24
370879202004,2021-03-26,28,4
371190017011,2021-03-26,38,8
371350112032,2021-03-26,87,17
371679311001,2021-03-26,76,10
371759603007,2021-03-26,66,14
370670026031,2021-03-26,99,15
371290105023,2021-03-26,46,12
371830524012,2021-03-26,64,6
371830542031,2021-03-26,287,63
370010211011,2021-03-26,20,2
370210023023,2021-03-26,168,19
370899316002,2021-03-26,52,17
370970614021,2021-03-26,345,62
371290116073,2021-03-26,342,53
371290120013,2021-03-26,82,11
371379501011,2021-03-26,103,20
371619605007,2021-03-26,58,5
371639709001,2021-03-26,61,9
371830528083,2021-03-26,124,29
371939608012,2021-03-26,77,9
370010208021,2021-03-26,27,3
370010216004,2021-03-26,249,25
370499613021,2021-03-26,115,21
370590801003,2021-03-26,134,35
370879203004,2021-03-26,43,1
371050304021,2021-03-26,116,20
371510313041,2021-03-26,133,30
371539703003,2021-03-26,65,6
371619605004,2021-03-26,49,11
371819609004,2021-03-26,102,19
370590802003,2021-03-26,69,13
370670039081,2021-03-26,74,7
371190058373,2021-03-26,62,16
370570601011,2021-03-26,285,55
370810125113,2021-03-26,73,12
370939703001,2021-03-26,34,7
371290120042,2021-03-26,38,4
371350119022,2021-03-26,47,14
371830534252,2021-03-26,43,13
370230214004,2021-03-26,27,3
370270306003,2021-03-26,87,9
370499604041,2021-03-26,83,15
370810144111,2021-03-26,114,15
371190009001,2021-03-26,13,1
371190058111,2021-03-26,121,32
371790202032,2021-03-26,189,30
370270301001,2021-03-26,43,7
370399302001,2021-03-26,46,6
370479301001,2021-03-26,60,5
370810137005,2021-03-26,28,5
371570404004,2021-03-26,64,16
371590502023,2021-03-26,440,162
370459506012,2021-03-26,212,36
370499604031,2021-03-26,41,4
370810126112,2021-03-26,74,13
370810152003,2021-03-26,309,74
371539709004,2021-03-26,44,5
371619609001,2021-03-26,89,13
371639707002,2021-03-26,163,63
371790210122,2021-03-26,379,73
370630020272,2021-03-26,245,59
370970612041,2021-03-26,263,46
371150106002,2021-03-26,74,13
371470002012,2021-03-26,82,8
371559606001,2021-03-26,90,13
371619602002,2021-03-26,130,13
371830505003,2021-03-26,9,1
371830537203,2021-03-26,147,30
370899302002,2021-03-26,97,9
371190038062,2021-03-26,73,22
371999602004,2021-03-26,73,17
370030405002,2021-03-26,78,10
370670033083,2021-03-26,218,50
371070105001,2021-03-26,15,6
371830521013,2021-03-26,35,8
371879501001,2021-03-26,36,5
370670014002,2021-03-26,73,21
371239602005,2021-03-26,42,7
371419205011,2021-03-26,79,18
371830540084,2021-03-26,26,7
370510025043,2021-03-26,138,32
370630017072,2021-03-26,39,5
371150101001,2021-03-26,36,4
371190055151,2021-03-26,153,25
371190057111,2021-03-26,54,10
370510029001,2021-03-26,74,14
370570608003,2021-03-26,130,26
370670032012,2021-03-26,62,10
370810126123,2021-03-26,84,17
371679312017,2021-03-26,42,3
371970504003,2021-03-26,100,15
370810154021,2021-03-26,37,9
371290116082,2021-03-26,79,17
371290122013,2021-03-26,51,2
370250407023,2021-03-26,110,11
370499601011,2021-03-26,199,54
370510030011,2021-03-26,218,39
370630001021,2021-03-26,71,27
370710310031,2021-03-26,131,20
371270111021,2021-03-26,84,9
371379502012,2021-03-26,62,12
371830543024,2021-03-26,75,14
371910003043,2021-03-26,93,10
370010212071,2021-03-26,89,18
370010217012,2021-03-26,106,22
370510031043,2021-03-26,187,63
370590806003,2021-03-26,161,29
370850712042,2021-03-26,194,42
371190015051,2021-03-26,348,61
371190029063,2021-03-26,63,7
371190048001,2021-03-26,40,8
371290119033,2021-03-26,29,8
371830527051,2021-03-26,58,9
371830540062,2021-03-26,53,6
370630020161,2021-03-26,77,26
370650210003,2021-03-26,23,6
371559613025,2021-03-26,27,5
370839302005,2021-03-26,43,7
371190031023,2021-03-26,45,10
371259509003,2021-03-26,261,174
371270106011,2021-03-26,512,223
371830534183,2021-03-26,69,17
370099703002,2021-03-26,38,7
370319703021,2021-03-26,40,8
370350112004,2021-03-26,279,99
371859501031,2021-03-26,22,3
370210001001,2021-03-26,228,116
371419204031,2021-03-26,46,3
371570410022,2021-03-26,118,20
370210026061,2021-03-26,46,8
370710325022,2021-03-26,184,32
370879201023,2021-03-26,54,7
371259507011,2021-03-26,103,19
371570411005,2021-03-26,58,9
371790205022,2021-03-26,131,24
371879502002,2021-03-26,31,8
370370201041,2021-03-26,51,17
370630020173,2021-03-26,106,41
370670033091,2021-03-26,38,8
370710304011,2021-03-26,70,14
371759601001,2021-03-26,70,11
371830511023,2021-03-26,11,3
370210009001,2021-03-26,15,6
371190055121,2021-03-26,42,12
371330023001,2021-03-26,61,14
370650203004,2021-03-26,60,15
371570411006,2021-03-26,90,22
371830535252,2021-03-26,101,24
371190055201,2021-03-26,169,44
371270106021,2021-03-26,87,26
370099707004,2021-03-26,27,1
370670003021,2021-03-26,35,9
370939701011,2021-03-26,194,48
371290121031,2021-03-26,183,32
370270313002,2021-03-26,239,27
370570617023,2021-03-26,122,28
370710318005,2021-03-26,28,5
370970613032,2021-03-26,278,51
371190031051,2021-03-26,53,9
371290105013,2021-03-26,427,227
371790203083,2021-03-26,159,29
371830545003,2021-03-26,97,35
371939601006,2021-03-26,94,3
370010219022,2021-03-26,64,18
370250413032,2021-03-26,156,33
370559706021,2021-03-26,111,16
370670033082,2021-03-26,71,12
371190004002,2021-03-26,38,9
371270102005,2021-03-26,39,10
371330004021,2021-03-26,268,67
371470010022,2021-03-26,293,46
371570403001,2021-03-26,73,13
371639704002,2021-03-26,53,8
370210025063,2021-03-26,34,4
370210026051,2021-03-26,62,9
371190064041,2021-03-26,95,12
371939604002,2021-03-26,82,11
370010213001,2021-03-26,112,17
370079203002,2021-03-26,66,21
370810126111,2021-03-26,89,20
371090705002,2021-03-26,141,19
371090709022,2021-03-26,246,37
371119702001,2021-03-26,165,22
370419301011,2021-03-26,59,13
370459516022,2021-03-26,128,20
370570617021,2021-03-26,105,18
371010401003,2021-03-26,135,21
371830534142,2021-03-26,255,51
370159604002,2021-03-26,35,6
370670017001,2021-03-26,25,5
370710325021,2021-03-26,215,26
370710327032,2021-03-26,25,2
370899310004,2021-03-26,45,12
371190001001,2021-03-26,64,11
371190053011,2021-03-26,95,30
371559602012,2021-03-26,98,18
370190202043,2021-03-26,148,20
370670028082,2021-03-26,132,25
371190015071,2021-03-26,30,6
371510312004,2021-03-26,83,11
371830537143,2021-03-26,43,8
370270305001,2021-03-26,162,23
370570611005,2021-03-26,156,29
370810107011,2021-03-26,54,17
371679307001,2021-03-26,120,12
371830534163,2021-03-26,66,16
370510016042,2021-03-26,99,14
370630013011,2021-03-26,33,7
370810160061,2021-03-26,91,14
371510314004,2021-03-26,264,49
371570416021,2021-03-26,122,20
370099707001,2021-03-26,72,8
370250407021,2021-03-26,410,161
370350117023,2021-03-26,58,7
370610907023,2021-03-26,86,18
371639709002,2021-03-26,75,16
371830509003,2021-03-26,44,21
370459503023,2021-03-26,126,21
371319204022,2021-03-26,72,11
371330003024,2021-03-26,119,24
371950017003,2021-03-26,50,12
370510014005,2021-03-26,85,18
370670017005,2021-03-26,120,26
370970606032,2021-03-26,59,9
371190057162,2021-03-26,96,20
371419202011,2021-03-26,308,66
371859502002,2021-03-26,48,11
371910009011,2021-03-26,86,13
370810114006,2021-03-26,22,11
371070111003,2021-03-26,93,14
371190016031,2021-03-26,67,22
371570412002,2021-03-26,46,13
371619610005,2021-03-26,91,11
371830525042,2021-03-26,43,10
370010212012,2021-03-26,112,31
370010213003,2021-03-26,78,18
370339304001,2021-03-26,60,16
370810136024,2021-03-26,50,10
370810142003,2021-03-26,35,15
370810169001,2021-03-26,215,36
370839305012,2021-03-26,37,5
371419202012,2021-03-26,541,251
371590513032,2021-03-26,63,16
371590515011,2021-03-26,138,21
371950005022,2021-03-26,186,42
370230210002,2021-03-26,86,17
370510006005,2021-03-26,67,16
370650213003,2021-03-26,71,15
370899307011,2021-03-26,99,13
370899317001,2021-03-26,75,8
371830525062,2021-03-26,48,20
371910009013,2021-03-26,100,16
370270310002,2021-03-26,33,4
370970606022,2021-03-26,68,9
371190062151,2021-03-26,155,33
370339306002,2021-03-26,56,12
370510024021,2021-03-26,37,12
370510032014,2021-03-26,267,59
370670033102,2021-03-26,96,16
371790203052,2021-03-26,432,86
371970504001,2021-03-26,54,11
371559604011,2021-03-26,72,14
371939601003,2021-03-26,46,7
370459516013,2021-03-26,138,19
370670039062,2021-03-26,32,3
370810157031,2021-03-26,108,21
370810157033,2021-03-26,113,23
370010207021,2021-03-26,58,8
370319709012,2021-03-26,35,12
370710310041,2021-03-26,83,12
371559620011,2021-03-26,32,10
371619601002,2021-03-26,67,10
371690701001,2021-03-26,76,11
370670007002,2021-03-26,34,12
370899318012,2021-03-26,188,63
370970614022,2021-03-26,178,28
371539703002,2021-03-26,35,4
371570401011,2021-03-26,69,13
371830530082,2021-03-26,97,25
371830530084,2021-03-26,53,13
371830544031,2021-03-26,50,10
370230213022,2021-03-26,89,14
370250413011,2021-03-26,479,90
370670040141,2021-03-26,123,27
371070107001,2021-03-26,27,6
371190019121,2021-03-26,88,26
371190062152,2021-03-26,187,43
371539709005,2021-03-26,25,3
371739602003,2021-03-26,53,9
371790203172,2021-03-26,256,54
371999601022,2021-03-26,45,8
370159604005,2021-03-26,29,10
370339305003,2021-03-26,84,12
370670026044,2021-03-26,87,18
370670041032,2021-03-26,89,20
370810111011,2021-03-26,108,32
370850712011,2021-03-26,161,29
370919502004,2021-03-26,42,9
370970605001,2021-03-26,81,17
371090712031,2021-03-26,391,58
371719303022,2021-03-26,101,13
371819609003,2021-03-26,73,17
371830528012,2021-03-26,83,9
370010208023,2021-03-26,60,6
370510028001,2021-03-26,176,33
370670040052,2021-03-26,146,37
