GEOID,DATE,DEV,COMPHOME
371830511023,2021-04-01,7,1
370190202021,2021-04-01,417,108
370250416014,2021-04-01,224,56
371319201002,2021-04-01,38,3
371499203041,2021-04-01,46,12
371510315052,2021-04-01,145,25
371559609002,2021-04-01,33,5
370570618022,2021-04-01,195,23
370810104011,2021-04-01,25,2
370899303003,2021-04-01,71,12
370970607022,2021-04-01,202,36
371139706004,2021-04-01,38,1
371350109012,2021-04-01,60,8
371470014014,2021-04-01,26,5
371570410013,2021-04-01,202,43
370230202012,2021-04-01,86,13
370370207022,2021-04-01,110,13
370630020241,2021-04-01,156,44
371190030162,2021-04-01,94,12
371270103001,2021-04-01,35,12
370250426021,2021-04-01,149,38
371190064032,2021-04-01,87,7
371650101021,2021-04-01,143,27
371970505021,2021-04-01,125,20
370210011003,2021-04-01,31,5
370230202013,2021-04-01,114,18
371190063021,2021-04-01,257,57
371270115001,2021-04-01,98,26
371559608021,2021-04-01,56,19
370559703004,2021-04-01,42,13
370670020012,2021-04-01,47,12
371010402012,2021-04-01,115,27
371010414003,2021-04-01,105,16
371190019124,2021-04-01,92,22
371270105041,2021-04-01,75,12
371790204041,2021-04-01,128,22
371830537091,2021-04-01,89,22
371830539001,2021-04-01,71,14
370010201001,2021-04-01,64,17
371190059061,2021-04-01,152,32
371690703001,2021-04-01,75,17
371830535203,2021-04-01,53,9
371950003001,2021-04-01,38,8
370179505006,2021-04-01,56,11
370810107021,2021-04-01,45,3
370879204001,2021-04-01,58,15
371010402011,2021-04-01,133,30
371619607003,2021-04-01,55,17
370479304002,2021-04-01,67,17
370710301022,2021-04-01,105,17
370010210003,2021-04-01,30,4
370510012002,2021-04-01,33,8
370670033071,2021-04-01,148,38
370850706002,2021-04-01,100,16
370850712032,2021-04-01,61,10
371190032043,2021-04-01,33,3
371270105044,2021-04-01,78,14
371270107001,2021-04-01,57,13
371319204013,2021-04-01,55,14
371330028001,2021-04-01,155,25
371570414002,2021-04-01,66,12
371619611021,2021-04-01,172,32
370350115011,2021-04-01,217,37
370810104031,2021-04-01,101,36
371190061051,2021-04-01,157,43
371459205003,2021-04-01,171,31
371830538084,2021-04-01,61,12
370210023021,2021-04-01,127,24
370270312022,2021-04-01,146,31
370499604042,2021-04-01,64,19
370810116013,2021-04-01,24,8
371290119041,2021-04-01,56,10
370190202044,2021-04-01,131,23
370230201002,2021-04-01,106,26
370630018073,2021-04-01,118,28
370670033092,2021-04-01,64,15
371190019103,2021-04-01,46,16
371290120093,2021-04-01,149,32
371470012002,2021-04-01,54,13
371510302011,2021-04-01,34,2
371830517001,2021-04-01,59,1
371950005011,2021-04-01,90,15
371970505022,2021-04-01,99,10
370010213001,2021-04-01,107,19
370079203002,2021-04-01,72,19
370810126111,2021-04-01,95,21
371090705002,2021-04-01,135,28
371090709022,2021-04-01,257,34
371119702001,2021-04-01,169,30
370590804002,2021-04-01,124,15
370810159011,2021-04-01,271,57
370879207002,2021-04-01,103,17
371190057173,2021-04-01,104,15
371190059141,2021-04-01,139,31
370510029001,2021-04-01,89,22
370570608003,2021-04-01,130,19
370670032012,2021-04-01,67,16
370810126123,2021-04-01,79,26
371679312017,2021-04-01,44,4
371970504003,2021-04-01,101,14
370190201041,2021-04-01,56,9
370630017092,2021-04-01,31,12
370810106012,2021-04-01,59,8
370850701003,2021-04-01,112,17
371010403022,2021-04-01,124,27
371190055092,2021-04-01,68,14
371419203001,2021-04-01,93,28
371459202002,2021-04-01,79,15
371899204003,2021-04-01,188,16
370010214002,2021-04-01,76,10
370210022031,2021-04-01,156,57
370319708012,2021-04-01,139,34
371539707004,2021-04-01,40,14
371830524061,2021-04-01,47,12
371830524063,2021-04-01,113,30
371830543014,2021-04-01,177,38
370459508001,2021-04-01,63,14
370499606004,2021-04-01,39,5
370710311021,2021-04-01,75,13
370810160111,2021-04-01,111,21
371070103001,2021-04-01,24,5
371539711001,2021-04-01,120,28
371559617004,2021-04-01,42,1
371679303003,2021-04-01,80,15
370510005001,2021-04-01,68,17
370670040113,2021-04-01,55,11
370710325072,2021-04-01,205,35
371190019122,2021-04-01,24,7
371190055101,2021-04-01,94,27
371290121013,2021-04-01,130,28
370319707032,2021-04-01,77,7
370350116011,2021-04-01,78,11
370510009001,2021-04-01,28,9
370810119051,2021-04-01,85,25
370999509001,2021-04-01,81,15
371139702003,2021-04-01,32,5
371190029052,2021-04-01,53,10
371559617002,2021-04-01,32,9
371719302011,2021-04-01,61,12
371830542112,2021-04-01,862,188
371830543025,2021-04-01,50,5
371859502001,2021-04-01,41,8
371950005021,2021-04-01,42,7
370610904002,2021-04-01,49,14
370710326003,2021-04-01,72,18
370810157052,2021-04-01,30,6
371830540012,2021-04-01,238,111
370010208021,2021-04-01,31,8
370010216004,2021-04-01,251,35
370499613021,2021-04-01,115,22
370590801003,2021-04-01,124,26
370879203004,2021-04-01,56,4
371050304021,2021-04-01,132,30
371510313041,2021-04-01,140,29
371539703003,2021-04-01,65,15
371619605004,2021-04-01,51,11
371819609004,2021-04-01,99,17
370230214004,2021-04-01,26,5
370270306003,2021-04-01,94,9
370499604041,2021-04-01,105,24
370810144111,2021-04-01,118,18
371190009001,2021-04-01,21,2
371190058111,2021-04-01,125,24
371790202032,2021-04-01,179,29
370630020161,2021-04-01,81,23
370650210003,2021-04-01,18,2
371559613025,2021-04-01,33,8
370250420003,2021-04-01,193,43
370670040092,2021-04-01,166,43
370810152001,2021-04-01,89,11
370850714011,2021-04-01,153,28
371070109001,2021-04-01,87,9
371470020012,2021-04-01,106,26
371719301011,2021-04-01,57,1
370510020011,2021-04-01,83,10
370570609005,2021-04-01,77,12
371190055111,2021-04-01,47,14
371259512001,2021-04-01,89,17
371499201012,2021-04-01,101,10
370710319004,2021-04-01,51,20
370850714021,2021-04-01,84,17
370499605003,2021-04-01,177,38
370810125102,2021-04-01,79,20
370810126012,2021-04-01,119,31
370970614042,2021-04-01,87,19
371259506011,2021-04-01,95,16
370439501002,2021-04-01,97,13
370630020212,2021-04-01,47,14
370810144113,2021-04-01,88,28
371190019221,2021-04-01,48,10
371290117051,2021-04-01,150,33
371510303021,2021-04-01,52,8
371830534251,2021-04-01,62,19
371830540111,2021-04-01,78,13
370030401002,2021-04-01,49,4
370570611004,2021-04-01,181,32
370630020071,2021-04-01,43,20
371719303011,2021-04-01,91,12
371790210103,2021-04-01,102,20
371830535173,2021-04-01,26,7
370499613024,2021-04-01,42,9
370739703002,2021-04-01,37,16
370810119053,2021-04-01,99,19
370810125042,2021-04-01,65,15
371639707005,2021-04-01,108,19
370230210003,2021-04-01,165,38
370531104022,2021-04-01,72,14
370630017071,2021-04-01,31,4
371190059092,2021-04-01,223,49
371570401022,2021-04-01,83,16
371590512021,2021-04-01,119,13
371650106005,2021-04-01,55,15
371790204042,2021-04-01,86,16
370139301001,2021-04-01,80,10
370459504004,2021-04-01,75,19
370510034081,2021-04-01,89,14
370650204002,2021-04-01,38,10
371010402032,2021-04-01,566,113
371190056212,2021-04-01,100,28
371190059172,2021-04-01,114,37
371690706003,2021-04-01,132,21
371830535251,2021-04-01,45,2
371830540141,2021-04-01,420,122
370270310002,2021-04-01,37,3
370970606022,2021-04-01,71,4
371190062151,2021-04-01,170,44
370570601011,2021-04-01,292,62
370810125113,2021-04-01,64,14
370939703001,2021-04-01,32,7
371290120042,2021-04-01,36,7
371350119022,2021-04-01,48,11
371830534252,2021-04-01,41,8
370350101023,2021-04-01,122,18
370559704001,2021-04-01,71,19
370590802001,2021-04-01,137,24
370850703003,2021-04-01,199,65
371190024001,2021-04-01,26,1
371190055112,2021-04-01,93,19
371239602006,2021-04-01,115,20
371470011003,2021-04-01,90,15
371510313042,2021-04-01,105,22
371899205002,2021-04-01,392,40
371970501011,2021-04-01,122,23
370630020243,2021-04-01,35,7
370690603012,2021-04-01,78,21
371350114002,2021-04-01,173,19
371739401002,2021-04-01,38,13
370350102013,2021-04-01,67,6
370479308003,2021-04-01,46,5
370670014001,2021-04-01,80,24
370710324013,2021-04-01,52,7
371570406022,2021-04-01,99,19
370570617032,2021-04-01,169,37
371119701004,2021-04-01,150,23
371190030062,2021-04-01,76,8
371570403003,2021-04-01,108,18
371590518021,2021-04-01,180,35
370210032023,2021-04-01,84,13
370270309004,2021-04-01,101,21
370270311003,2021-04-01,106,18
370270312014,2021-04-01,162,24
370499610024,2021-04-01,42,8
370570607001,2021-04-01,95,23
370630016042,2021-04-01,124,20
371190019193,2021-04-01,47,10
370250426023,2021-04-01,97,13
370319701033,2021-04-01,64,1
370810125112,2021-04-01,94,10
370810168003,2021-04-01,88,21
371470020022,2021-04-01,32,9
370510005002,2021-04-01,22,7
371190028002,2021-04-01,97,23
371190036003,2021-04-01,23,6
371330006003,2021-04-01,121,17
371679301022,2021-04-01,90,15
370510032045,2021-04-01,165,40
370590805003,2021-04-01,118,20
370670027032,2021-04-01,84,24
370850702002,2021-04-01,96,16
371510305044,2021-04-01,100,13
371790210061,2021-04-01,257,46
371819601002,2021-04-01,91,10
371830540112,2021-04-01,62,17
371830540162,2021-04-01,97,23
370459501011,2021-04-01,81,14
370839304001,2021-04-01,44,18
371039201002,2021-04-01,79,24
371190020032,2021-04-01,39,8
371190062112,2021-04-01,188,35
371330002024,2021-04-01,227,52
370190204041,2021-04-01,81,14
370959201004,2021-04-01,37,11
371570411002,2021-04-01,66,11
370630009001,2021-04-01,25,4
371190058452,2021-04-01,256,63
371570409003,2021-04-01,48,6
371719308012,2021-04-01,52,5
370459508003,2021-04-01,99,17
371399602003,2021-04-01,40,6
371590510023,2021-04-01,122,17
371819602002,2021-04-01,29,6
370210026061,2021-04-01,47,11
370710325022,2021-04-01,185,29
370879201023,2021-04-01,66,14
371259507011,2021-04-01,106,17
371570411005,2021-04-01,70,6
371790205022,2021-04-01,138,28
371879502002,2021-04-01,37,10
370230208021,2021-04-01,142,22
371050306012,2021-04-01,99,17
371190049001,2021-04-01,31,7
371270109001,2021-04-01,45,3
371830534232,2021-04-01,18,4
371910014003,2021-04-01,33,10
371190055201,2021-04-01,184,51
371270106021,2021-04-01,83,16
370630020091,2021-04-01,81,20
370810115001,2021-04-01,89,13
371290122011,2021-04-01,30,9
371539706001,2021-04-01,94,22
371570408001,2021-04-01,94,31
371590502021,2021-04-01,47,12
371619609004,2021-04-01,88,11
371830545001,2021-04-01,59,17
371910011011,2021-04-01,37,8
371910011014,2021-04-01,160,21
370250415011,2021-04-01,338,83
370559704003,2021-04-01,39,5
370670027011,2021-04-01,102,27
370099703002,2021-04-01,34,4
370319703021,2021-04-01,37,10
370350112004,2021-04-01,248,102
371859501031,2021-04-01,21,7
370319709031,2021-04-01,59,12
370350102012,2021-04-01,101,20
370630015023,2021-04-01,74,35
370710309021,2021-04-01,209,44
371270115005,2021-04-01,50,10
371510312003,2021-04-01,71,17
371539707003,2021-04-01,25,7
371910001014,2021-04-01,111,18
370250417022,2021-04-01,226,30
370459506024,2021-04-01,132,36
370510030012,2021-04-01,420,78
370810142001,2021-04-01,60,17
370159604002,2021-04-01,49,11
370670017001,2021-04-01,26,6
370710325021,2021-04-01,198,27
370710327032,2021-04-01,30,3
370899310004,2021-04-01,42,7
371190001001,2021-04-01,65,15
371190053011,2021-04-01,103,31
371559602012,2021-04-01,101,27
370210027022,2021-04-01,80,24
370810154024,2021-04-01,197,51
371010403021,2021-04-01,29,3
370670008011,2021-04-01,76,14
370970608013,2021-04-01,101,15
371190064042,2021-04-01,390,69
371759605001,2021-04-01,28,7
371759606001,2021-04-01,29,5
371939609004,2021-04-01,80,13
370190202043,2021-04-01,152,30
370670028082,2021-04-01,139,29
371190015071,2021-04-01,29,1
371510312004,2021-04-01,96,19
371830537143,2021-04-01,48,15
370899301002,2021-04-01,73,12
371510315013,2021-04-01,65,12
370190206011,2021-04-01,77,16
370319705041,2021-04-01,86,18
370499607001,2021-04-01,37,3
370650211003,2021-04-01,75,12
371190016091,2021-04-01,19,1
370210019002,2021-04-01,77,19
370850706001,2021-04-01,164,58
371190019232,2021-04-01,47,17
371559614001,2021-04-01,109,25
370010202004,2021-04-01,49,13
370499604022,2021-04-01,42,6
370899315003,2021-04-01,55,14
371070109003,2021-04-01,32,8
371190015101,2021-04-01,98,29
371679308022,2021-04-01,203,37
371830527061,2021-04-01,86,18
371830544032,2021-04-01,64,15
370339303004,2021-04-01,52,14
370630020282,2021-04-01,62,9
370810112001,2021-04-01,123,35
371559601021,2021-04-01,94,13
370710329004,2021-04-01,51,9
371650103002,2021-04-01,31,8
370190204043,2021-04-01,77,11
371290107001,2021-04-01,47,13
371910007002,2021-04-01,30,1
370590802003,2021-04-01,60,11
370670039081,2021-04-01,75,9
371190058373,2021-04-01,64,7
370590805002,2021-04-01,376,195
370650202003,2021-04-01,18,7
370739701003,2021-04-01,74,14
371190058301,2021-04-01,58,20
371679312014,2021-04-01,53,15
371830535202,2021-04-01,78,23
370010212072,2021-04-01,85,21
370030405003,2021-04-01,116,19
370079205005,2021-04-01,59,14
370899302003,2021-04-01,99,14
371319201003,2021-04-01,42,6
371650105003,2021-04-01,116,22
371830541054,2021-04-01,111,25
371470007021,2021-04-01,36,11
370190203081,2021-04-01,108,29
370210023022,2021-04-01,87,15
370710308021,2021-04-01,124,28
370739701001,2021-04-01,47,10
370839306002,2021-04-01,67,11
371190056172,2021-04-01,65,15
371290112003,2021-04-01,53,11
371570414003,2021-04-01,47,14
371650101012,2021-04-01,139,21
371830532042,2021-04-01,143,39
370210029002,2021-04-01,28,5
371090702021,2021-04-01,125,3
371270109003,2021-04-01,93,22
371830532022,2021-04-01,115,23
370230209002,2021-04-01,113,18
370570602014,2021-04-01,57,10
371010403023,2021-04-01,106,32
371190038023,2021-04-01,61,12
371190057172,2021-04-01,63,16
371639702002,2021-04-01,60,9
370710302032,2021-04-01,41,4
371419201012,2021-04-01,21,5
371790210091,2021-04-01,377,72
370010208023,2021-04-01,52,12
370510028001,2021-04-01,177,38
370670040052,2021-04-01,158,31
370710325061,2021-04-01,91,15
371010415021,2021-04-01,156,22
371290120071,2021-04-01,105,9
371559618024,2021-04-01,30,4
371570407002,2021-04-01,65,7
370010212071,2021-04-01,88,17
370010217012,2021-04-01,102,18
370510031043,2021-04-01,196,64
370590806003,2021-04-01,158,28
370850712042,2021-04-01,206,53
371190015051,2021-04-01,324,52
371190029063,2021-04-01,64,17
371190048001,2021-04-01,49,17
371290119033,2021-04-01,26,5
371830527051,2021-04-01,57,17
371830540062,2021-04-01,39,5
370210026043,2021-04-01,82,20
370810144101,2021-04-01,46,9
371719304001,2021-04-01,78,16
370010208011,2021-04-01,45,16
370810162041,2021-04-01,362,70
371190019161,2021-04-01,60,16
371190058333,2021-04-01,65,22
371190058461,2021-04-01,121,33
371910007003,2021-04-01,27,4
370230214003,2021-04-01,662,382
370499610023,2021-04-01,38,4
370570617031,2021-04-01,43,5
371510305031,2021-04-01,186,33
371830501001,2021-04-01,146,39
371830535061,2021-04-01,35,6
370710302031,2021-04-01,166,30
370710317011,2021-04-01,112,22
370739702001,2021-04-01,118,33
371090712021,2021-04-01,406,217
371190057063,2021-04-01,75,11
371439202022,2021-04-01,112,24
370010212012,2021-04-01,118,26
370010213003,2021-04-01,79,12
370339304001,2021-04-01,64,10
370810136024,2021-04-01,56,14
370810142003,2021-04-01,34,12
370810169001,2021-04-01,211,47
370839305012,2021-04-01,35,5
371419202012,2021-04-01,477,213
371590513032,2021-04-01,72,21
371590515011,2021-04-01,156,35
371950005022,2021-04-01,190,40
370710335002,2021-04-01,96,15
370999506002,2021-04-01,226,15
371290120072,2021-04-01,120,27
371330002011,2021-04-01,133,21
370190205072,2021-04-01,84,23
370559703003,2021-04-01,283,116
370810139003,2021-04-01,28,8
370939701031,2021-04-01,140,37
371190055192,2021-04-01,148,42
370230212023,2021-04-01,101,15
370250421011,2021-04-01,54,21
370370207021,2021-04-01,104,24
370670038032,2021-04-01,128,34
370510027002,2021-04-01,125,27
370630010011,2021-04-01,22,6
370630020171,2021-04-01,83,20
371179704001,2021-04-01,33,6
371350112052,2021-04-01,66,23
371719305024,2021-04-01,55,8
371790210081,2021-04-01,362,82
371830529021,2021-04-01,182,37
370350118023,2021-04-01,114,19
370570615003,2021-04-01,87,25
370690603021,2021-04-01,45,9
370710317042,2021-04-01,148,32
370899305021,2021-04-01,161,25
371779601004,2021-04-01,29,6
371010403012,2021-04-01,42,12
371190027011,2021-04-01,28,4
371239602004,2021-04-01,87,22
371330014003,2021-04-01,43,10
371350107051,2021-04-01,40,2
371499202002,2021-04-01,85,15
371639706004,2021-04-01,30,7
371690706002,2021-04-01,57,10
371830545004,2021-04-01,73,18
370250416021,2021-04-01,329,58
370630020251,2021-04-01,108,30
370710302053,2021-04-01,83,14
371190048002,2021-04-01,39,14
371830534121,2021-04-01,348,82
370610904001,2021-04-01,96,15
371190061043,2021-04-01,263,64
371330001022,2021-04-01,158,32
371470001001,2021-04-01,61,3
371759603005,2021-04-01,27,6
371830542111,2021-04-01,243,46
371910004012,2021-04-01,270,48
370570611003,2021-04-01,42,8
370610902001,2021-04-01,73,15
370650211001,2021-04-01,63,13
370850708022,2021-04-01,339,43
371830540151,2021-04-01,161,42
370210002002,2021-04-01,17,6
370630010013,2021-04-01,40,13
371270110001,2021-04-01,75,12
371319201001,2021-04-01,34,2
371330022021,2021-04-01,32,8
371510313052,2021-04-01,104,13
370670040151,2021-04-01,51,9
371259505024,2021-04-01,153,24
371350110004,2021-04-01,31,5
370210030014,2021-04-01,67,18
371679311002,2021-04-01,109,18
371830531112,2021-04-01,79,28
371830544022,2021-04-01,137,27
371950011002,2021-04-01,38,5
370210001001,2021-04-01,206,113
371419204031,2021-04-01,48,7
371570410022,2021-04-01,121,14
370630020262,2021-04-01,147,51
371190058292,2021-04-01,64,15
371830527071,2021-04-01,61,15
370810154021,2021-04-01,39,5
371290116082,2021-04-01,82,11
371290122013,2021-04-01,63,11
370670014002,2021-04-01,78,17
371239602005,2021-04-01,41,7
371419205011,2021-04-01,72,23
371830540084,2021-04-01,38,5
370139304004,2021-04-01,20,1
370210023012,2021-04-01,287,64
370210030024,2021-04-01,27,8
370230209003,2021-04-01,91,19
370970603003,2021-04-01,27,8
370970604003,2021-04-01,62,22
371190060091,2021-04-01,84,25
371270112004,2021-04-01,215,37
371790203102,2021-04-01,85,15
370270307003,2021-04-01,106,21
370459507005,2021-04-01,341,139
370510025042,2021-04-01,204,46
370690604022,2021-04-01,30,9
370710306011,2021-04-01,114,19
370879207001,2021-04-01,50,20
370999504001,2021-04-01,77,25
371259510002,2021-04-01,67,16
371330003022,2021-04-01,64,11
371350119021,2021-04-01,65,19
371470018003,2021-04-01,62,4
371939611003,2021-04-01,109,19
371950015001,2021-04-01,95,19
370210031044,2021-04-01,32,14
370639801001,2021-04-01,26,3
370670008022,2021-04-01,94,17
370670036002,2021-04-01,175,45
370850713034,2021-04-01,66,15
371119706003,2021-04-01,80,10
371439202013,2021-04-01,52,12
370099707001,2021-04-01,76,12
370250407021,2021-04-01,362,164
370350117023,2021-04-01,58,5
370610907023,2021-04-01,98,20
371639709002,2021-04-01,75,11
371830509003,2021-04-01,41,14
370270301001,2021-04-01,55,15
370399302001,2021-04-01,50,8
370479301001,2021-04-01,67,14
370810137005,2021-04-01,31,9
371570404004,2021-04-01,66,18
371590502023,2021-04-01,440,176
370210025032,2021-04-01,110,16
370510031032,2021-04-01,174,39
370710313012,2021-04-01,176,32
370810145031,2021-04-01,91,28
371239601002,2021-04-01,43,6
371690703003,2021-04-01,195,36
371830516005,2021-04-01,38,10
371830542041,2021-04-01,184,50
371939602003,2021-04-01,83,14
371939606003,2021-04-01,50,11
370250425041,2021-04-01,125,16
370319705031,2021-04-01,41,9
370510007012,2021-04-01,77,10
370510014004,2021-04-01,62,20
371050301021,2021-04-01,109,18
