GEOID,DATE,DEV,COMPHOME
370190205072,2021-03-21,84,25
370419301020,2021-03-21,11,3
370559703003,2021-03-21,322,150
370810139003,2021-03-21,40,18
370939701031,2021-03-21,133,38
371190055192,2021-03-21,150,44
370810126094,2021-03-21,28,7
371190030081,2021-03-21,115,20
371290115004,2021-03-21,59,18
371470007013,2021-03-21,18,2
371559601022,2021-03-21,46,15
370190205091,2021-03-21,73,17
370250426031,2021-03-21,312,80
370630020211,2021-03-21,91,21
370810125101,2021-03-21,55,10
370919501006,2021-03-21,41,16
371290114001,2021-03-21,15,4
371819610003,2021-03-21,80,20
370570617012,2021-03-21,176,30
370810163041,2021-03-21,232,59
371070107002,2021-03-21,27,6
371679309002,2021-03-21,242,48
371790205021,2021-03-21,81,16
371830541083,2021-03-21,72,16
371899201001,2021-03-21,70,20
370250408001,2021-03-21,45,9
370839303004,2021-03-21,62,13
370850712021,2021-03-21,179,68
371470002013,2021-03-21,109,24
371510305032,2021-03-21,135,28
371690707001,2021-03-21,132,31
370010217032,2021-03-21,211,62
370190203091,2021-03-21,101,34
370510021003,2021-03-21,78,20
370510034071,2021-03-21,71,17
370610901002,2021-03-21,87,13
370670031082,2021-03-21,46,10
370670033093,2021-03-21,159,47
370810160031,2021-03-21,215,56
370010218031,2021-03-21,92,28
370531103012,2021-03-21,164,49
371819605001,2021-03-21,52,17
371939601004,2021-03-21,73,17
370710305023,2021-03-21,119,31
371270112002,2021-03-21,97,22
371559603002,2021-03-21,45,11
370610902003,2021-03-21,82,9
371190050001,2021-03-21,36,9
371510313032,2021-03-21,133,19
370210023013,2021-03-21,51,10
370350103012,2021-03-21,102,27
370610901003,2021-03-21,111,11
371290119021,2021-03-21,80,14
371650102004,2021-03-21,53,17
371819609002,2021-03-21,65,22
371899201003,2021-03-21,46,10
370099707003,2021-03-21,63,12
370190203105,2021-03-21,58,15
370270301006,2021-03-21,39,6
370650202006,2021-03-21,85,23
370670034021,2021-03-21,49,11
371010405003,2021-03-21,67,12
371290117054,2021-03-21,119,24
371539709003,2021-03-21,71,14
371739603022,2021-03-21,40,10
370139301004,2021-03-21,54,8
370270302001,2021-03-21,42,8
370479313003,2021-03-21,42,8
371179702002,2021-03-21,106,45
371190058413,2021-03-21,537,284
371619605005,2021-03-21,77,11
371819610002,2021-03-21,119,29
370250413023,2021-03-21,68,15
370570618045,2021-03-21,107,30
370630018061,2021-03-21,85,27
370670040073,2021-03-21,73,12
371190060073,2021-03-21,141,28
371319201005,2021-03-21,31,6
371650105005,2021-03-21,134,23
371790203131,2021-03-21,132,54
371830521022,2021-03-21,53,19
370519801001,2021-03-21,53,11
370810111022,2021-03-21,67,23
370810145022,2021-03-21,84,19
371559604013,2021-03-21,72,15
371950006002,2021-03-21,26,5
370350101013,2021-03-21,113,20
370459512003,2021-03-21,50,10
371350119012,2021-03-21,52,19
371999601012,2021-03-21,99,25
370250407011,2021-03-21,49,13
370370202004,2021-03-21,114,27
370459508002,2021-03-21,85,15
370710333043,2021-03-21,111,27
371290106001,2021-03-21,40,5
371590516002,2021-03-21,58,15
371639708002,2021-03-21,44,3
371830541081,2021-03-21,85,18
371950002001,2021-03-21,44,15
370270311001,2021-03-21,49,17
371510305043,2021-03-21,62,17
370250405004,2021-03-21,466,112
370710304012,2021-03-21,267,49
371070113003,2021-03-21,356,197
371190045003,2021-03-21,17,3
370250406001,2021-03-21,240,56
370499608001,2021-03-21,22,5
370899316004,2021-03-21,44,16
371090710012,2021-03-21,109,16
371119707002,2021-03-21,83,15
371190053051,2021-03-21,38,3
371190058332,2021-03-21,110,28
370159604007,2021-03-21,23,5
370899301001,2021-03-21,48,15
371559620013,2021-03-21,22,5
370559706014,2021-03-21,98,24
370559901000,2021-03-21,37,17
370670008012,2021-03-21,17,3
370710323021,2021-03-21,36,12
371010401005,2021-03-21,83,19
371350122021,2021-03-21,39,9
370010212062,2021-03-21,136,29
370210023011,2021-03-21,70,11
370250425021,2021-03-21,136,44
370419301013,2021-03-21,40,12
370510024023,2021-03-21,35,7
370570608002,2021-03-21,26,5
371179703001,2021-03-21,25,7
371379502013,2021-03-21,28,6
371570411003,2021-03-21,80,15
370350115013,2021-03-21,54,22
370670021001,2021-03-21,51,13
370779706012,2021-03-21,130,36
370810157072,2021-03-21,36,12
371119708003,2021-03-21,79,16
371570412003,2021-03-21,38,8
371830509002,2021-03-21,23,6
371830537251,2021-03-21,111,27
371899202001,2021-03-21,64,18
370099704004,2021-03-21,227,110
370350114012,2021-03-21,78,20
370479303001,2021-03-21,42,7
370510017002,2021-03-21,30,1
370510033111,2021-03-21,160,61
370559706011,2021-03-21,69,22
370810153001,2021-03-21,134,32
370899316001,2021-03-21,32,14
371010415012,2021-03-21,313,61
371190029043,2021-03-21,41,8
370190204031,2021-03-21,81,12
370810161031,2021-03-21,91,37
370970611041,2021-03-21,127,30
371330004031,2021-03-21,118,36
371539707001,2021-03-21,24,6
370559706012,2021-03-21,38,5
371190036001,2021-03-21,22,5
371830531092,2021-03-21,168,41
370610908021,2021-03-21,63,14
370810126122,2021-03-21,85,27
370899304022,2021-03-21,39,3
371190014001,2021-03-21,44,15
371759604011,2021-03-21,92,26
370350105021,2021-03-21,167,25
370399304003,2021-03-21,45,9
370810138001,2021-03-21,20,9
371350108011,2021-03-21,64,12
371559604021,2021-03-21,47,16
371950014002,2021-03-21,321,80
371350110002,2021-03-21,100,29
371830536011,2021-03-21,165,46
370319704022,2021-03-21,25,1
370510015001,2021-03-21,88,24
370510016012,2021-03-21,115,40
370810140002,2021-03-21,65,14
371510301003,2021-03-21,45,8
371559610001,2021-03-21,31,5
371679309004,2021-03-21,59,10
371950006005,2021-03-21,253,72
370190203063,2021-03-21,31,9
370230202014,2021-03-21,62,15
370570607003,2021-03-21,42,6
371090709021,2021-03-21,242,44
371190053071,2021-03-21,60,22
371399603001,2021-03-21,45,12
371399606001,2021-03-21,185,56
371790206011,2021-03-21,120,30
370210031031,2021-03-21,96,24
370250422006,2021-03-21,59,25
370510015002,2021-03-21,81,24
370710314011,2021-03-21,55,11
371050306022,2021-03-21,112,25
371510306003,2021-03-21,67,9
370210023024,2021-03-21,72,15
371190029051,2021-03-21,91,14
371330012001,2021-03-21,158,37
371510314003,2021-03-21,130,30
370510033093,2021-03-21,99,37
371010411013,2021-03-21,184,48
371119708001,2021-03-21,43,14
371290118001,2021-03-21,40,8
371350112051,2021-03-21,102,32
371439201005,2021-03-21,43,15
371830534191,2021-03-21,46,9
370059502002,2021-03-21,55,2
370250420002,2021-03-21,68,19
371010414001,2021-03-21,101,23
370459514003,2021-03-21,124,18
370810114005,2021-03-21,18,3
370839309003,2021-03-21,18,6
370839311004,2021-03-21,19,4
370850705004,2021-03-21,78,14
371350116021,2021-03-21,52,6
371590508001,2021-03-21,47,12
371690701002,2021-03-21,79,14
371830532071,2021-03-21,299,75
371830537231,2021-03-21,64,23
371830542051,2021-03-21,110,26
370350116024,2021-03-21,122,30
370630020073,2021-03-21,35,10
370999506003,2021-03-21,270,48
371290101002,2021-03-21,28,6
371639706003,2021-03-21,35,9
370230202022,2021-03-21,141,31
370630004011,2021-03-21,37,20
370630020152,2021-03-21,74,17
370710305021,2021-03-21,63,15
371190018011,2021-03-21,39,7
371510305041,2021-03-21,105,28
370970614011,2021-03-21,75,17
371190057092,2021-03-21,109,26
371570413003,2021-03-21,85,12
370190206012,2021-03-21,222,54
370319703022,2021-03-21,22,3
370499612021,2021-03-21,33,9
370630018021,2021-03-21,38,8
370670022001,2021-03-21,42,9
371190005001,2021-03-21,62,16
371259507012,2021-03-21,74,11
371590520002,2021-03-21,67,17
371830537201,2021-03-21,62,20
371999604003,2021-03-21,64,14
370139304001,2021-03-21,50,15
370510037001,2021-03-21,109,32
371190064061,2021-03-21,84,19
371950001004,2021-03-21,508,324
370210030012,2021-03-21,103,26
371190058233,2021-03-21,130,41
371470009003,2021-03-21,125,29
371910018001,2021-03-21,64,19
370099702003,2021-03-21,78,9
370350118021,2021-03-21,108,27
370370202003,2021-03-21,166,44
370630015022,2021-03-21,35,13
371190062044,2021-03-21,61,16
371590512041,2021-03-21,90,20
370459507003,2021-03-21,85,19
371219501001,2021-03-21,60,20
371259512002,2021-03-21,83,26
370710323011,2021-03-21,74,16
371190015042,2021-03-21,56,20
371270111025,2021-03-21,93,19
371290112001,2021-03-21,20,3
371830530032,2021-03-21,56,15
370510031022,2021-03-21,74,14
370510038002,2021-03-21,21,3
370710313022,2021-03-21,119,25
371470006032,2021-03-21,158,39
370799503001,2021-03-21,62,24
370810104041,2021-03-21,46,10
371190020024,2021-03-21,36,10
371290117012,2021-03-21,100,25
370650206002,2021-03-21,70,19
370710327042,2021-03-21,48,7
371190005002,2021-03-21,55,15
371190019123,2021-03-21,59,14
371330002012,2021-03-21,286,91
371350107043,2021-03-21,54,18
371639708005,2021-03-21,62,15
371830527041,2021-03-21,77,30
371830538062,2021-03-21,70,14
370479304003,2021-03-21,61,12
370510035002,2021-03-21,14,1
370810143002,2021-03-21,29,7
371559615002,2021-03-21,39,9
370459502001,2021-03-21,79,15
371070104002,2021-03-21,19,8
370459512004,2021-03-21,45,10
370630010022,2021-03-21,21,3
371559607022,2021-03-21,119,29
371570416011,2021-03-21,123,28
370190202041,2021-03-21,31,9
370230212013,2021-03-21,97,21
370510034011,2021-03-21,12,1
370710324014,2021-03-21,173,27
371190063042,2021-03-21,266,71
371290120101,2021-03-21,44,9
371570409002,2021-03-21,67,15
370010212051,2021-03-21,54,13
370010217021,2021-03-21,197,61
370510030014,2021-03-21,204,49
370510035004,2021-03-21,35,12
371090702012,2021-03-21,43,11
371559612003,2021-03-21,34,11
371830515011,2021-03-21,79,20
370319705011,2021-03-21,113,24
370350111021,2021-03-21,71,19
370670028071,2021-03-21,90,20
371910003041,2021-03-21,149,29
370630018062,2021-03-21,188,56
370670013002,2021-03-21,181,16
370899307022,2021-03-21,135,27
371190060061,2021-03-21,142,42
371470020013,2021-03-21,42,12
371790208004,2021-03-21,83,11
370350101022,2021-03-21,183,44
370350114011,2021-03-21,132,24
370710307002,2021-03-21,52,10
371190015082,2021-03-21,102,30
371190055222,2021-03-21,66,18
371350107032,2021-03-21,15,7
370250421021,2021-03-21,76,24
370399304002,2021-03-21,81,19
371190020023,2021-03-21,81,21
371830523013,2021-03-21,142,27
371830540134,2021-03-21,194,40
370230210001,2021-03-21,78,17
370531103021,2021-03-21,122,29
370810161023,2021-03-21,69,10
370879205002,2021-03-21,62,13
371239603003,2021-03-21,58,12
371330013002,2021-03-21,410,100
371350109011,2021-03-21,114,27
371690705041,2021-03-21,124,26
371950008022,2021-03-21,53,4
370459512005,2021-03-21,52,5
371090710011,2021-03-21,116,18
371970504002,2021-03-21,112,54
370179504005,2021-03-21,71,17
370510031031,2021-03-21,61,24
370810160071,2021-03-21,116,37
370810164051,2021-03-21,92,29
371190031032,2021-03-21,70,20
370399304004,2021-03-21,43,14
370970614052,2021-03-21,114,14
371190059101,2021-03-21,255,65
371470004002,2021-03-21,120,16
371570404001,2021-03-21,86,18
371639702003,2021-03-21,62,8
371790203142,2021-03-21,112,29
371830537211,2021-03-21,121,23
371950016001,2021-03-21,67,11
370010214001,2021-03-21,275,148
370919502002,2021-03-21,30,9
371199801001,2021-03-21,46,19
370670028013,2021-03-21,122,37
370839308002,2021-03-21,32,9
370970601002,2021-03-21,43,10
371350110003,2021-03-21,38,10
371939610013,2021-03-21,58,16
370270301003,2021-03-21,52,10
370510034021,2021-03-21,9,1
370519802001,2021-03-21,20,4
371439202021,2021-03-21,74,17
371559614002,2021-03-21,65,20
371790203101,2021-03-21,122,33
370099702001,2021-03-21,56,13
370270302003,2021-03-21,59,14
370531104012,2021-03-21,92,33
370810114001,2021-03-21,22,5
371070114002,2021-03-21,80,16
371350119013,2021-03-21,24,8
370230209001,2021-03-21,114,22
370670031071,2021-03-21,72,15
370710313024,2021-03-21,25,1
370810119052,2021-03-21,39,11
371190055245,2021-03-21,100,21
371290118002,2021-03-21,42,1
371470009001,2021-03-21,58,15
370210013002,2021-03-21,489,256
370319703031,2021-03-21,17,1
370570602013,2021-03-21,105,23
370810109001,2021-03-21,39,11
370350116013,2021-03-21,78,13
371090704003,2021-03-21,84,23
371190036004,2021-03-21,30,8
370810114006,2021-03-21,27,9
371070111003,2021-03-21,89,17
371190016031,2021-03-21,68,11
371570412002,2021-03-21,50,10
371619610005,2021-03-21,85,19
371830525042,2021-03-21,42,15
370210026062,2021-03-21,51,9
370510024022,2021-03-21,62,16
371190026001,2021-03-21,39,6
371559616011,2021-03-21,123,26
371830540072,2021-03-21,111,40
370010217022,2021-03-21,121,35
370210008001,2021-03-21,27,6
370210010002,2021-03-21,85,37
370670041031,2021-03-21,167,42
371190056192,2021-03-21,96,26
371259505011,2021-03-21,107,25
371190020041,2021-03-21,66,13
371190055132,2021-03-21,63,13
371190059062,2021-03-21,40,11
371190063022,2021-03-21,90,19
371459203001,2021-03-21,67,16
371590509033,2021-03-21,573,286
370510033043,2021-03-21,110,44
371190056091,2021-03-21,250,51
371190062033,2021-03-21,123,22
371939612002,2021-03-21,121,27
370250423001,2021-03-21,58,10
370350109002,2021-03-21,81,28
370810113004,2021-03-21,34,4
370919501002,2021-03-21,17,4
371010410011,2021-03-21,318,77
371350107062,2021-03-21,60,23
371350109013,2021-03-21,92,15
371830532012,2021-03-21,305,76
370670040103,2021-03-21,90,17
371290101001,2021-03-21,29,10
371910008001,2021-03-21,35,3
370210020002,2021-03-21,72,21
370350111022,2021-03-21,73,10
371010405004,2021-03-21,165,44
371510315014,2021-03-21,265,51
371639709003,2021-03-21,33,12
371830540123,2021-03-21,24,6
371290104001,2021-03-21,64,15
371830535181,2021-03-21,48,21
370210022062,2021-03-21,75,19
370510025032,2021-03-21,95,23
371139705021,2021-03-21,76,20
371290104002,2021-03-21,25,4
371470014011,2021-03-21,89,24
370350114021,2021-03-21,115,16
370499604023,2021-03-21,60,15
370670030032,2021-03-21,126,22
370079201001,2021-03-21,45,7
370210026032,2021-03-21,79,24
370250424011,2021-03-21,89,14
370570618023,2021-03-21,141,24
370839311001,2021-03-21,33,5
370899302001,2021-03-21,82,20
370899318022,2021-03-21,43,11
371190058151,2021-03-21,117,37
371190064071,2021-03-21,91,23
371830544043,2021-03-21,127,44
370010203001,2021-03-21,56,6
370459514004,2021-03-21,118,23
370670034031,2021-03-21,80,22
370710329002,2021-03-21,48,14
371510308012,2021-03-21,158,33
370210032023,2021-03-21,81,20
370270309004,2021-03-21,93,27
370270311003,2021-03-21,97,19
370270312014,2021-03-21,156,37
370499610024,2021-03-21,33,7
370570607001,2021-03-21,82,20
370630016042,2021-03-21,113,29
371190019193,2021-03-21,50,11
370010207012,2021-03-21,55,10
370159604001,2021-03-21,16,1
370650203002,2021-03-21,46,16
370710327031,2021-03-21,47,8
370839311003,2021-03-21,10,3
371639707003,2021-03-21,32,9
371899202003,2021-03-21,58,22
371950012002,2021-03-21,28,6
370010220011,2021-03-21,96,24
370510036004,2021-03-21,84,18
370650214002,2021-03-21,137,28
370970601003,2021-03-21,142,44
371830544023,2021-03-21,202,67
370399303001,2021-03-21,95,29
371050305031,2021-03-21,108,28
371070112003,2021-03-21,98,24
371190058271,2021-03-21,83,27
371330002022,2021-03-21,122,35
371559615001,2021-03-21,97,19
370139310001,2021-03-21,105,18
370230208012,2021-03-21,53,12
370319706042,2021-03-21,54,9
370670029011,2021-03-21,68,25
371010412011,2021-03-21,211,41
371090705001,2021-03-21,119,27
371399606002,2021-03-21,198,74
371970505014,2021-03-21,118,18
370419302003,2021-03-21,56,16
370970610012,2021-03-21,135,23
371899207021,2021-03-21,63,18
370099705003,2021-03-21,69,21
370499602004,2021-03-21,126,30
370710322001,2021-03-21,36,5
371190043052,2021-03-21,98,40
371459206022,2021-03-21,198,34
371510309002,2021-03-21,48,4
371559618011,2021-03-21,100,19
370970614033,2021-03-21,72,8
371190019211,2021-03-21,102,27
371830507001,2021-03-21,46,12
370010204001,2021-03-21,107,35
370759203003,2021-03-21,25,7
370810137004,2021-03-21,32,7
370839305021,2021-03-21,41,5
370939704011,2021-03-21,102,44
371090703001,2021-03-21,168,33
371190001002,2021-03-21,75,18
371259503013,2021-03-21,73,17
371290119022,2021-03-21,56,12
371830537073,2021-03-21,55,16
370459503024,2021-03-21,110,26
370670039092,2021-03-21,55,15
370999502001,2021-03-21,21,5
371010411023,2021-03-21,195,56
371830537141,2021-03-21,75,18
371830540132,2021-03-21,187,45
370230209004,2021-03-21,71,13
371330015002,2021-03-21,36,5
371790209022,2021-03-21,194,37
371830537121,2021-03-21,65,17
371950009002,2021-03-21,117,25
370499605001,2021-03-21,52,16
370510034032,2021-03-21,87,18
370630001022,2021-03-21,50,11
370710321001,2021-03-21,46,16
370899319011,2021-03-21,68,22
371050307022,2021-03-21,68,24
371190027022,2021-03-21,500,175
371190058291,2021-03-21,43,12
371330007003,2021-03-21,196,78
371419205012,2021-03-21,54,11
371790203091,2021-03-21,144,36
371830534211,2021-03-21,285,68
370210025043,2021-03-21,45,10
370210032041,2021-03-21,88,30
370230203012,2021-03-21,50,8
370319711011,2021-03-21,15,3
370630001012,2021-03-21,37,11
370710303022,2021-03-21,53,7
371190061091,2021-03-21,114,30
371559605011,2021-03-21,39,8
371779601001,2021-03-21,32,13
371899208001,2021-03-21,77,14
370010205023,2021-03-21,34,8
370210016001,2021-03-21,168,78
370810160083,2021-03-21,76,22
370850711011,2021-03-21,206,42
371690704002,2021-03-21,101,26
371830529011,2021-03-21,149,32
370010204005,2021-03-21,48,15
370499602001,2021-03-21,69,16
370710334002,2021-03-21,45,10
371590510012,2021-03-21,194,39
371590511022,2021-03-21,185,39
370670029042,2021-03-21,37,4
371090710013,2021-03-21,101,19
371190059072,2021-03-21,126,25
371470002022,2021-03-21,44,9
371679309001,2021-03-21,71,18
371830526021,2021-03-21,60,21
370510033072,2021-03-21,123,50
370839307004,2021-03-21,44,9
371679311004,2021-03-21,40,4
370610906002,2021-03-21,53,5
370670005001,2021-03-21,23,3
370710324021,2021-03-21,197,37
371459206013,2021-03-21,33,8
370210024012,2021-03-21,64,14
370570603031,2021-03-21,169,24
370570615004,2021-03-21,89,39
370650210001,2021-03-21,93,42
370810157062,2021-03-21,113,30
370970602002,2021-03-21,63,14
371119707001,2021-03-21,46,18
371239601003,2021-03-21,26,3
371419201033,2021-03-21,231,59
371899204001,2021-03-21,248,46
370079205003,2021-03-21,57,14
370319701022,2021-03-21,21,4
370810160051,2021-03-21,90,20
370850701002,2021-03-21,56,11
371719310031,2021-03-21,79,11
371899203001,2021-03-21,70,26
370710312012,2021-03-21,176,36
370710326001,2021-03-21,424,259
370810160062,2021-03-21,79,22
370839303001,2021-03-21,68,16
371090710021,2021-03-21,76,18
371939610012,2021-03-21,89,18
370570601022,2021-03-21,221,43
371190015092,2021-03-21,67,20
371790204032,2021-03-21,126,31
370010211012,2021-03-21,130,17
370179504003,2021-03-21,26,8
370370208001,2021-03-21,149,28
370919504011,2021-03-21,70,41
371679302002,2021-03-21,148,36
371830534051,2021-03-21,60,12
370250421022,2021-03-21,144,27
370339301002,2021-03-21,29,7
371010402033,2021-03-21,328,83
371690702003,2021-03-21,63,14
370899306001,2021-03-21,128,27
370939701022,2021-03-21,186,52
371830540044,2021-03-21,37,16
370510025023,2021-03-21,69,23
371190031021,2021-03-21,49,23
371190060101,2021-03-21,89,26
371330007002,2021-03-21,86,13
371559605021,2021-03-21,141,20
370339303003,2021-03-21,35,7
370650208003,2021-03-21,69,19
370670025022,2021-03-21,52,8
370879203002,2021-03-21,49,7
370531101021,2021-03-21,103,19
370590807002,2021-03-21,77,14
370810126091,2021-03-21,91,26
371199802001,2021-03-21,118,49
