GEOID,DATE,DEV,COMPHOME
371570412003,2021-04-14,46,15
371830509002,2021-04-14,26,6
371830537251,2021-04-14,124,35
371899202001,2021-04-14,69,17
370779706032,2021-04-14,43,3
370010220012,2021-04-14,161,28
370319710022,2021-04-14,72,17
370630014001,2021-04-14,23,8
370670031033,2021-04-14,123,26
371010410022,2021-04-14,194,48
371830534111,2021-04-14,432,127
370350114021,2021-04-14,113,10
370499604023,2021-04-14,62,6
370670030032,2021-04-14,127,18
370179501002,2021-04-14,88,9
370210018012,2021-04-14,55,8
370270303002,2021-04-14,39,6
370670006002,2021-04-14,26,10
371190038063,2021-04-14,83,21
371190056111,2021-04-14,161,51
370099705003,2021-04-14,86,13
370499602004,2021-04-14,144,17
370710322001,2021-04-14,34,7
371190043052,2021-04-14,111,38
371459206022,2021-04-14,211,43
371510309002,2021-04-14,58,12
371559618011,2021-04-14,109,26
370179506005,2021-04-14,47,3
370210006002,2021-04-14,35,11
370270308003,2021-04-14,135,23
371010406002,2021-04-14,58,12
371190058302,2021-04-14,118,30
371879501005,2021-04-14,21,10
370010218031,2021-04-14,109,24
370531103012,2021-04-14,186,39
371819605001,2021-04-14,54,17
371939601004,2021-04-14,83,11
370210031021,2021-04-14,67,11
370670031081,2021-04-14,153,36
370810127041,2021-04-14,25,6
371050305021,2021-04-14,55,8
371559618022,2021-04-14,25,2
370339306001,2021-04-14,115,30
370670040152,2021-04-14,117,26
370710303012,2021-04-14,124,24
371139703023,2021-04-14,33,9
371190015043,2021-04-14,46,17
371419201021,2021-04-14,65,12
371470008002,2021-04-14,42,6
371470012003,2021-04-14,74,12
371790203103,2021-04-14,273,49
370010220011,2021-04-14,101,25
370510036004,2021-04-14,84,22
370650214002,2021-04-14,150,20
370970601003,2021-04-14,135,32
371830544023,2021-04-14,223,54
370010205022,2021-04-14,26,7
370250415031,2021-04-14,480,101
370570618043,2021-04-14,92,16
371790210042,2021-04-14,147,25
370210004003,2021-04-14,32,6
370610903003,2021-04-14,42,14
370999402002,2021-04-14,84,20
371470001002,2021-04-14,48,4
370190203061,2021-04-14,103,14
370210024023,2021-04-14,67,16
370510028002,2021-04-14,187,34
370670022003,2021-04-14,54,19
371190035001,2021-04-14,99,24
371830504002,2021-04-14,39,1
371910001021,2021-04-14,234,34
370079206002,2021-04-14,58,11
370099702002,2021-04-14,54,8
370350103041,2021-04-14,57,10
370459515013,2021-04-14,228,26
370559703002,2021-04-14,110,34
371559605023,2021-04-14,64,9
370010211012,2021-04-14,155,34
370179504003,2021-04-14,34,9
370370208001,2021-04-14,141,32
370919504011,2021-04-14,74,34
371679302002,2021-04-14,161,32
371830534051,2021-04-14,69,17
370510031022,2021-04-14,81,13
370510038002,2021-04-14,34,5
370710313022,2021-04-14,127,25
371470006032,2021-04-14,167,37
370230214002,2021-04-14,81,12
370339305001,2021-04-14,46,13
370499607002,2021-04-14,33,1
370630020222,2021-04-14,67,9
370999506001,2021-04-14,162,20
371330001023,2021-04-14,111,25
371830537111,2021-04-14,107,28
371830540042,2021-04-14,57,14
370439501004,2021-04-14,49,4
370710324012,2021-04-14,309,121
371350121001,2021-04-14,95,35
371790203071,2021-04-14,213,49
371910011023,2021-04-14,87,16
370250421021,2021-04-14,83,15
370399304002,2021-04-14,92,11
371190020023,2021-04-14,83,22
371830523013,2021-04-14,143,37
371830540134,2021-04-14,205,54
370010218011,2021-04-14,208,35
370250423002,2021-04-14,106,25
370670011001,2021-04-14,27,5
370810164102,2021-04-14,168,43
371190020034,2021-04-14,47,15
371190051002,2021-04-14,37,11
371259501002,2021-04-14,39,4
371319202003,2021-04-14,42,12
371470006033,2021-04-14,122,31
370159604003,2021-04-14,26,7
370570601023,2021-04-14,137,25
371830538031,2021-04-14,160,34
370270306001,2021-04-14,108,11
371190057161,2021-04-14,91,20
371559619004,2021-04-14,25,4
371619608001,2021-04-14,44,11
371830518001,2021-04-14,151,53
370350116024,2021-04-14,125,23
370630020073,2021-04-14,52,13
370999506003,2021-04-14,270,36
371290101002,2021-04-14,24,6
371639706003,2021-04-14,34,8
370319705011,2021-04-14,105,25
370350111021,2021-04-14,76,16
370670028071,2021-04-14,109,23
371910003041,2021-04-14,170,41
370710333041,2021-04-14,180,30
370250413022,2021-04-14,166,33
370839308004,2021-04-14,64,14
371290111002,2021-04-14,44,12
371319201006,2021-04-14,47,13
371570406021,2021-04-14,133,26
371590513034,2021-04-14,90,30
371790210141,2021-04-14,174,34
371939609001,2021-04-14,113,19
370670018002,2021-04-14,31,11
370779702001,2021-04-14,107,15
371190017024,2021-04-14,66,19
371830520023,2021-04-14,45,15
370230205002,2021-04-14,70,2
370250424022,2021-04-14,81,27
371050305011,2021-04-14,79,20
371179701001,2021-04-14,60,13
371190064063,2021-04-14,228,41
371330022012,2021-04-14,115,27
371570402002,2021-04-14,65,17
371790202042,2021-04-14,97,10
371830524081,2021-04-14,90,32
370399304004,2021-04-14,52,12
370970614052,2021-04-14,119,25
371190059101,2021-04-14,279,68
371470004002,2021-04-14,122,7
371570404001,2021-04-14,101,26
371639702003,2021-04-14,63,6
371790203142,2021-04-14,96,23
371830537211,2021-04-14,120,30
371950016001,2021-04-14,72,7
370210023024,2021-04-14,71,15
371190029051,2021-04-14,87,12
371330012001,2021-04-14,172,34
371510314003,2021-04-14,132,18
370159601003,2021-04-14,32,2
370810165032,2021-04-14,144,42
371190017023,2021-04-14,45,15
371350112041,2021-04-14,71,16
371570405012,2021-04-14,57,14
371650103003,2021-04-14,40,15
371830535053,2021-04-14,87,30
370139304001,2021-04-14,52,21
370510037001,2021-04-14,131,31
371190064061,2021-04-14,112,30
371950001004,2021-04-14,501,256
370810160091,2021-04-14,130,29
370970612023,2021-04-14,211,56
370999504002,2021-04-14,466,192
371179705002,2021-04-14,137,27
371510307003,2021-04-14,193,42
371590514001,2021-04-14,203,36
370459514003,2021-04-14,111,14
370810114005,2021-04-14,20,6
370839309003,2021-04-14,13,7
370839311004,2021-04-14,26,11
370850705004,2021-04-14,81,8
371350116021,2021-04-14,58,13
371590508001,2021-04-14,52,14
371690701002,2021-04-14,74,8
371830532071,2021-04-14,320,84
371830537231,2021-04-14,64,19
371830542051,2021-04-14,127,27
370670035002,2021-04-14,46,13
371259503022,2021-04-14,150,21
371539704003,2021-04-14,75,11
371879502006,2021-04-14,65,6
370350105021,2021-04-14,171,10
370399304003,2021-04-14,46,5
370810138001,2021-04-14,30,7
371350108011,2021-04-14,68,10
371559604021,2021-04-14,60,14
371950014002,2021-04-14,354,82
370190204031,2021-04-14,83,14
370810161031,2021-04-14,121,33
370970611041,2021-04-14,138,22
371330004031,2021-04-14,127,28
371539707001,2021-04-14,31,5
370630018062,2021-04-14,207,67
370670013002,2021-04-14,186,20
370899307022,2021-04-14,145,15
371190060061,2021-04-14,142,41
371470020013,2021-04-14,58,14
371790208004,2021-04-14,89,21
370179506006,2021-04-14,48,9
370210030022,2021-04-14,51,9
370350105013,2021-04-14,44,4
370670026033,2021-04-14,27,7
370810163051,2021-04-14,99,21
371070106001,2021-04-14,85,20
371719301021,2021-04-14,128,25
371830538032,2021-04-14,72,20
371910009021,2021-04-14,138,35
370510033043,2021-04-14,111,30
371190056091,2021-04-14,255,50
371190062033,2021-04-14,123,19
371939612002,2021-04-14,126,37
370099707003,2021-04-14,64,8
370190203105,2021-04-14,57,9
370270301006,2021-04-14,48,7
370650202006,2021-04-14,93,28
370670034021,2021-04-14,55,14
371010405003,2021-04-14,64,9
371290117054,2021-04-14,122,21
371539709003,2021-04-14,83,17
371739603022,2021-04-14,54,7
370010220021,2021-04-14,137,25
370570620011,2021-04-14,128,25
371190042004,2021-04-14,54,19
371619612002,2021-04-14,77,8
370250421022,2021-04-14,142,32
370339301002,2021-04-14,31,11
370670028013,2021-04-14,126,33
370839308002,2021-04-14,36,11
370970601002,2021-04-14,43,7
371350110003,2021-04-14,42,17
371939610013,2021-04-14,61,7
370250407032,2021-04-14,124,33
370759202002,2021-04-14,55,2
371119709021,2021-04-14,111,16
371190056043,2021-04-14,123,19
371190056052,2021-04-14,90,21
371190057102,2021-04-14,91,28
371190060092,2021-04-14,104,33
371679310004,2021-04-14,80,11
371790205013,2021-04-14,51,11
370559706012,2021-04-14,42,6
371190036001,2021-04-14,22,6
371830531092,2021-04-14,171,44
370350113002,2021-04-14,157,35
370670018004,2021-04-14,34,6
371150106003,2021-04-14,103,9
371150106005,2021-04-14,53,12
371190061061,2021-04-14,105,22
371759603004,2021-04-14,48,11
370270301003,2021-04-14,49,16
370510034021,2021-04-14,17,1
370519802001,2021-04-14,36,12
371439202021,2021-04-14,81,18
371559614002,2021-04-14,68,21
371790203101,2021-04-14,117,21
370230209001,2021-04-14,114,24
370670031071,2021-04-14,82,15
370710313024,2021-04-14,33,6
370810119052,2021-04-14,37,7
371190055245,2021-04-14,109,17
371290118002,2021-04-14,47,9
371470009001,2021-04-14,61,8
370350116013,2021-04-14,83,19
371090704003,2021-04-14,81,16
371190036004,2021-04-14,29,12
370210030014,2021-04-14,57,14
371679311002,2021-04-14,125,45
371830531112,2021-04-14,81,26
371830544022,2021-04-14,150,40
371950011002,2021-04-14,35,7
370159603003,2021-04-14,30,10
370250419011,2021-04-14,33,7
370670018003,2021-04-14,36,9
371070112002,2021-04-14,125,44
370350109001,2021-04-14,97,30
370810164091,2021-04-14,155,33
371190064031,2021-04-14,107,27
371290122021,2021-04-14,76,13
371399601001,2021-04-14,57,17
370339303003,2021-04-14,40,3
370650208003,2021-04-14,81,15
370670025022,2021-04-14,60,6
370879203002,2021-04-14,45,9
370059502002,2021-04-14,63,8
370250420002,2021-04-14,65,13
371010414001,2021-04-14,108,19
370610904003,2021-04-14,43,11
370850710021,2021-04-14,144,24
371270109002,2021-04-14,64,8
371499201041,2021-04-14,64,10
371510304003,2021-04-14,91,27
371590508002,2021-04-14,43,5
371759603003,2021-04-14,84,18
371830535182,2021-04-14,62,18
371830536051,2021-04-14,101,29
371830541044,2021-04-14,50,13
370010207012,2021-04-14,66,11
370159604001,2021-04-14,21,4
370650203002,2021-04-14,55,18
370710327031,2021-04-14,54,17
371639707003,2021-04-14,29,4
371899202003,2021-04-14,57,12
371950012002,2021-04-14,40,10
370030403002,2021-04-14,131,20
370810110002,2021-04-14,29,11
370810112003,2021-04-14,36,12
370970614051,2021-04-14,134,23
371090706001,2021-04-14,169,26
371330021001,2021-04-14,50,9
371559602021,2021-04-14,59,9
371570401013,2021-04-14,82,17
371999602003,2021-04-14,38,11
370510033093,2021-04-14,112,27
371010411013,2021-04-14,191,41
371119708001,2021-04-14,54,8
371290118001,2021-04-14,52,1
371350112051,2021-04-14,101,26
371439201005,2021-04-14,60,18
371830534191,2021-04-14,48,9
370119301002,2021-04-14,98,17
370210029003,2021-04-14,43,11
370499602002,2021-04-14,82,11
370630015011,2021-04-14,151,44
370670027021,2021-04-14,50,19
370899313004,2021-04-14,40,5
371259502005,2021-04-14,42,8
371290104001,2021-04-14,68,16
371830535181,2021-04-14,41,6
370139301002,2021-04-14,30,4
370510033122,2021-04-14,104,25
371010409022,2021-04-14,292,58
371139703012,2021-04-14,52,12
371910010001,2021-04-14,83,11
370210006001,2021-04-14,24,4
370210032043,2021-04-14,137,31
370350114022,2021-04-14,81,17
371010414005,2021-04-14,236,40
371090704004,2021-04-14,122,19
371470013033,2021-04-14,170,30
370510025023,2021-04-14,74,23
371190031021,2021-04-14,55,15
371190060101,2021-04-14,108,31
371330007002,2021-04-14,81,10
371559605021,2021-04-14,140,14
370210032022,2021-04-14,66,13
370459511003,2021-04-14,34,5
370570602011,2021-04-14,66,12
370970615011,2021-04-14,131,24
371150104001,2021-04-14,97,40
370230202022,2021-04-14,152,27
370630004011,2021-04-14,49,15
370630020152,2021-04-14,77,20
370710305021,2021-04-14,65,17
371190018011,2021-04-14,49,7
371510305041,2021-04-14,118,25
370179504005,2021-04-14,79,18
370510031031,2021-04-14,56,6
370810160071,2021-04-14,117,25
370810164051,2021-04-14,105,33
371190031032,2021-04-14,60,12
370479304003,2021-04-14,66,11
370510035002,2021-04-14,19,2
370810143002,2021-04-14,33,5
371559615002,2021-04-14,51,11
370139304002,2021-04-14,95,16
370319704021,2021-04-14,34,13
370570618034,2021-04-14,73,13
371259508011,2021-04-14,49,11
371650104002,2021-04-14,136,28
371939608022,2021-04-14,73,10
371939612005,2021-04-14,96,8
370210022033,2021-04-14,197,106
371190052002,2021-04-14,24,8
371190053072,2021-04-14,64,8
371470014012,2021-04-14,59,9
371679301012,2021-04-14,74,10
371830534221,2021-04-14,63,18
370670040103,2021-04-14,94,27
371290101001,2021-04-14,29,9
371910008001,2021-04-14,58,12
370710335002,2021-04-14,94,18
370999506002,2021-04-14,272,35
371290120072,2021-04-14,121,25
371330002011,2021-04-14,133,32
370059501003,2021-04-14,36,5
370630020153,2021-04-14,15,5
370810157071,2021-04-14,110,20
370850707003,2021-04-14,47,6
371330012003,2021-04-14,175,33
370419302003,2021-04-14,60,15
370970610012,2021-04-14,140,23
371899207021,2021-04-14,61,17
370210019001,2021-04-14,72,21
370210028031,2021-04-14,137,23
370559701011,2021-04-14,84,25
370630003021,2021-04-14,22,6
370670011003,2021-04-14,52,9
370710325062,2021-04-14,107,22
370970606031,2021-04-14,46,13
370479308001,2021-04-14,66,10
370670039051,2021-04-14,80,6
370710319001,2021-04-14,33,9
370779703002,2021-04-14,44,16
370879212005,2021-04-14,47,11
371070101004,2021-04-14,66,13
371070113002,2021-04-14,60,18
371270106023,2021-04-14,87,9
371679301021,2021-04-14,137,18
371970503005,2021-04-14,84,11
370250405004,2021-04-14,488,109
370710304012,2021-04-14,275,41
371070113003,2021-04-14,316,133
371190045003,2021-04-14,16,3
370210023013,2021-04-14,51,12
370350103012,2021-04-14,119,28
370610901003,2021-04-14,105,5
371290119021,2021-04-14,87,23
371650102004,2021-04-14,53,14
371819609002,2021-04-14,66,23
371899201003,2021-04-14,53,9
370210031031,2021-04-14,97,32
370250422006,2021-04-14,69,20
370510015002,2021-04-14,91,25
370710314011,2021-04-14,57,14
371050306022,2021-04-14,116,30
371510306003,2021-04-14,68,7
370210013002,2021-04-14,431,218
370319703031,2021-04-14,26,4
370570602013,2021-04-14,116,22
370810109001,2021-04-14,50,13
370459507003,2021-04-14,97,20
371219501001,2021-04-14,60,4
371259512002,2021-04-14,101,27
370810165021,2021-04-14,87,17
370939704022,2021-04-14,59,14
371050303002,2021-04-14,49,8
371559612002,2021-04-14,52,8
371830536012,2021-04-14,287,72
371970503004,2021-04-14,39,8
370499605002,2021-04-14,112,28
370670041042,2021-04-14,124,40
371270105032,2021-04-14,61,13
371559612001,2021-04-14,39,15
371590519021,2021-04-14,135,17
371830524072,2021-04-14,110,41
370210010001,2021-04-14,53,16
370439501003,2021-04-14,81,13
370939701025,2021-04-14,157,28
371270105043,2021-04-14,89,19
371290120081,2021-04-14,130,32
370099707002,2021-04-14,118,34
370190204026,2021-04-14,29,3
370210008002,2021-04-14,31,10
370710314023,2021-04-14,47,6
370810111012,2021-04-14,51,16
370810125041,2021-04-14,74,21
370810157042,2021-04-14,139,43
371190041004,2021-04-14,31,9
371590507004,2021-04-14,42,8
371590519012,2021-04-14,187,30
370670026034,2021-04-14,59,19
370810105001,2021-04-14,31,8
370810161011,2021-04-14,94,24
370850704022,2021-04-14,120,23
371190012002,2021-04-14,40,13
371190023002,2021-04-14,63,15
371350107054,2021-04-14,8,1
371590517005,2021-04-14,149,23
370510033072,2021-04-14,143,44
370839307004,2021-04-14,51,15
371679311004,2021-04-14,46,3
370459503024,2021-04-14,108,20
370670039092,2021-04-14,57,4
370999502001,2021-04-14,26,2
371010411023,2021-04-14,223,43
371830537141,2021-04-14,75,9
371830540132,2021-04-14,192,48
370610908023,2021-04-14,105,14
370970607032,2021-04-14,114,19
371510315042,2021-04-14,240,39
371719309012,2021-04-14,72,14
371830528061,2021-04-14,96,20
371859501012,2021-04-14,58,13
370319705033,2021-04-14,33,10
370570617033,2021-04-14,129,18
370810127033,2021-04-14,59,12
370899308001,2021-04-14,102,17
371270105023,2021-04-14,39,10
371290120041,2021-04-14,155,28
371350107041,2021-04-14,57,12
370010205021,2021-04-14,106,30
370210022061,2021-04-14,135,41
370510028003,2021-04-14,125,27
370799503004,2021-04-14,82,14
371270105022,2021-04-14,30,11
370339301001,2021-04-14,73,17
370630015024,2021-04-14,16,8
371070112001,2021-04-14,97,19
371190058262,2021-04-14,113,45
370350101022,2021-04-14,186,33
370350114011,2021-04-14,144,23
370710307002,2021-04-14,61,5
371190015082,2021-04-14,102,37
371190055222,2021-04-14,88,33
371350107032,2021-04-14,14,5
370250412002,2021-04-14,427,82
371190019153,2021-04-14,43,12
371499202001,2021-04-14,156,22
370399306022,2021-04-14,81,12
371090701002,2021-04-14,47,13
371259511005,2021-04-14,113,27
371590510022,2021-04-14,188,28
370230202011,2021-04-14,48,8
370510011002,2021-04-14,38,10
370710333053,2021-04-14,84,20
370710334003,2021-04-14,43,12
370810128032,2021-04-14,294,68
370810157061,2021-04-14,250,53
370810161022,2021-04-14,44,11
371190057142,2021-04-14,90,20
371790209013,2021-04-14,181,39
370319705021,2021-04-14,80,19
370350111011,2021-04-14,66,17
370810116012,2021-04-14,40,5
370810144061,2021-04-14,126,37
371070110013,2021-04-14,62,14
371190058121,2021-04-14,93,26
371830537202,2021-04-14,81,16
370250406001,2021-04-14,274,58
370499608001,2021-04-14,16,3
370899316004,2021-04-14,59,12
371090710012,2021-04-14,107,16
371119707002,2021-04-14,96,12
371190053051,2021-04-14,41,12
371190058332,2021-04-14,111,18
370190202042,2021-04-14,140,30
370810113003,2021-04-14,44,9
371830535162,2021-04-14,46,15
371830542092,2021-04-14,390,89
370010204005,2021-04-14,56,20
370499602001,2021-04-14,69,14
370710334002,2021-04-14,50,11
371590510012,2021-04-14,200,33
371590511022,2021-04-14,196,44
370079205003,2021-04-14,49,9
370319701022,2021-04-14,30,7
370810160051,2021-04-14,93,14
370850701002,2021-04-14,65,18
371719310031,2021-04-14,76,11
371899203001,2021-04-14,67,23
370590803001,2021-04-14,137,32
370630020201,2021-04-14,107,38
370810102003,2021-04-14,53,17
371119701002,2021-04-14,56,13
371470007012,2021-04-14,44,11
371590517003,2021-04-14,39,10
371899207022,2021-04-14,78,22
370399303001,2021-04-14,89,19
371050305031,2021-04-14,103,17
371070112003,2021-04-14,112,24
371190058271,2021-04-14,85,28
371330002022,2021-04-14,132,28
371559615001,2021-04-14,107,15
370230210001,2021-04-14,75,11
370531103021,2021-04-14,124,20
370810161023,2021-04-14,66,19
370879205002,2021-04-14,59,13
371239603003,2021-04-14,63,20
371330013002,2021-04-14,434,93
371350109011,2021-04-14,128,28
371690705041,2021-04-14,111,18
371950008022,2021-04-14,69,19
370459512005,2021-04-14,53,13
371090710011,2021-04-14,126,17
371970504002,2021-04-14,95,37
370230209004,2021-04-14,88,22
371330015002,2021-04-14,26,4
371790209022,2021-04-14,194,25
371830537121,2021-04-14,73,10
371950009002,2021-04-14,107,27
371719302021,2021-04-14,75,12
371910006011,2021-04-14,107,21
370210004001,2021-04-14,135,26
370510033071,2021-04-14,90,28
370630016011,2021-04-14,50,11
371330003021,2021-04-14,189,29
370270310001,2021-04-14,57,13
370459502002,2021-04-14,97,10
370670041043,2021-04-14,44,13
370810127042,2021-04-14,71,16
370139310001,2021-04-14,119,28
370230208012,2021-04-14,60,3
370319706042,2021-04-14,58,11
370670029011,2021-04-14,64,16
371010412011,2021-04-14,217,42
371090705001,2021-04-14,123,18
371399606002,2021-04-14,236,66
371970505014,2021-04-14,107,23
370610906001,2021-04-14,92,11
370810162012,2021-04-14,238,49
370850707002,2021-04-14,72,18
371590508004,2021-04-14,26,6
